r(t) - SetPoint; t - Tempo;e(t) - Erro;u(t) - Saído do Controlador;y(t) - Variável de Processo
1;2.62412800000001;0.496477860083414;0.50211203646546;0.503522139916586
1;2.62728200000001;0.496501551161558;0.50401299001509;0.503498448838442
1;2.63043600000001;0.496519426892715;0.502187065179642;0.503480573107285
1;2.63359000000001;0.496537205265063;0.502173975191491;0.503462794734937
1;2.63674400000001;0.496554966606208;0.502186336658542;0.503445033393792
1;2.63989800000001;0.496578758715085;0.504122230140871;0.503421241284915
1;2.643052;0.496596653450323;0.502270317127576;0.503403346549677
1;2.646206;0.496614292965712;0.502207037223487;0.503385707034288
1;2.64936;0.496631880585278;0.502208170872513;0.503368119414722
1;2.652514;0.496649514943348;0.502240624033394;0.503350485056652
1;2.655668;0.496667194084691;0.502272502056468;0.503332805915309
1;2.658822;0.496684907821567;0.502301184573657;0.503315092178433
1;2.661976;0.496702644661455;0.502326246401445;0.503297355338545
1;2.66513;0.49672039383394;0.502347905718842;0.50327960616606
1;2.668284;0.496738145480308;0.502366441728907;0.503261854519692
1;2.671438;0.496755890627185;0.502382126162034;0.503244109372815
1;2.674592;0.496773621314452;0.502395272318596;0.503226378685548
1;2.677746;0.496791330909378;0.502406294424272;0.503208669090622
1;2.6809;0.496814898185802;0.504287084750181;0.503185101814198
1;2.684054;0.496832508857741;0.502416108077446;0.503167491142259
1;2.687208;0.496849752231372;0.502316896692678;0.503150247768628
1;2.690362;0.496866746546163;0.502254924983409;0.503133253453837
1;2.693516;0.496883716586208;0.502264198528178;0.503116283413792
1;2.69667;0.496906323256123;0.504073942125828;0.503093676743877
1;2.699824;0.496923237425348;0.502286005093389;0.503076762574652
1;2.702978;0.496939838782481;0.50220342696669;0.503060161217519
1;2.706132;0.496956327719866;0.502184272356812;0.503043672280134
1;2.709286;0.49697829351433;0.503942717884656;0.50302170648567
1;2.71244;0.496994755989035;0.502214310429426;0.503005244010965
1;2.715594;0.497016421879296;0.503885759311439;0.502983578120704
1;2.718748;0.497032561421619;0.50214972766228;0.502967438578381
1;2.721902;0.497053593906762;0.503722105366165;0.502946406093238
1;2.725056;0.497069212065297;0.50202106955896;0.502930787934703
1;2.72821;0.497084663661855;0.501983711397437;0.502915336338145
1;2.731364;0.497100047156402;0.501977502624694;0.502899952843598
1;2.734518;0.497120588776377;0.503633467652408;0.502879411223623
1;2.737672;0.497135995165566;0.502020709556484;0.502864004834434
1;2.740826;0.497151147852752;0.501955424069018;0.502848852147248
1;2.74398;0.497166225936129;0.501946848439925;0.502833774063871
1;2.747134;0.497186351036372;0.503567169122283;0.502813648963628
1;2.750288;0.49720144046385;0.501985659702267;0.50279855953615
1;2.753442;0.497216278005225;0.501920634814071;0.502783721994775
1;2.756596;0.497231039519101;0.501911291223577;0.502768960480899
1;2.75975;0.497250738000334;0.50349629324227;0.502749261999666
1;2.762904;0.497265524549458;0.501953713872227;0.502734475450542
1;2.766058;0.497280160484745;0.501920596530066;0.502719839515255
1;2.769212;0.497294717184773;0.501910031080789;0.502705282815227
1;2.772366;0.497314126392014;0.503467965086045;0.502685873607986
1;2.77552;0.497328682694321;0.501943870489805;0.502671317305679
1;2.778674;0.497343080087879;0.501907884640199;0.502656919912121
1;2.781828;0.497357390172469;0.501894512743831;0.502642609827531
1;2.784982;0.497371692268783;0.501906282095645;0.502628307731217
1;2.788136;0.497385987070408;0.501918264059967;0.502614012929592
1;2.79129;0.497400270077801;0.50192880761519;0.502599729922199
1;2.794444;0.49741453558594;0.501937524850045;0.50258546441406
1;2.797598;0.497428778206534;0.501944510798169;0.502571221793466
1;2.800752;0.497447724553019;0.503454809678265;0.502552275446981
1;2.803906;0.497461896166646;0.501955115452329;0.502538103833354
1;2.80706;0.4974758809883;0.501909876439769;0.5025241190117
1;2.810214;0.497489751965687;0.501887652215221;0.502510248034313
1;2.813368;0.497508191182546;0.503354486952665;0.502491808817454
1;2.816522;0.497521966035627;0.501889389333367;0.502478033964373
1;2.819676;0.497535453218473;0.501811668451826;0.502464546781527
1;2.82283;0.497548744649236;0.501762895176505;0.502451255350764
1;2.825984;0.497566431031247;0.503174034712585;0.502433568968753
1;2.829138;0.497579664916358;0.501775570151293;0.502420335083642
1;2.832292;0.497592659736604;0.501712767614246;0.502407340263396
1;2.835446;0.497605572357834;0.501699618404103;0.502394427642166
1;2.8386;0.497618480296752;0.501711041779967;0.502381519703248
1;2.841754;0.497631385306628;0.501723018114472;0.502368614693372
1;2.844908;0.497644284574172;0.501734096731432;0.502355715425828
1;2.848062;0.497657171934008;0.501743208660726;0.502342828065992
1;2.851216;0.497670042261985;0.501750678906538;0.502329957738015
1;2.85437;0.497682891313033;0.501756781943355;0.502317108686967
1;2.857524;0.497695714537114;0.501761416528562;0.502304285462886
1;2.860678;0.497708507496369;0.50176461379153;0.502291492503631
1;2.863832;0.497721266599317;0.501766638491539;0.502278733400683
1;2.866986;0.497738220546786;0.503113600213534;0.502261779453214
1;2.87014;0.497750871909264;0.501762083855389;0.502249128090736
1;2.873294;0.497763245744428;0.501686465517398;0.502236754255572
1;2.876448;0.497775427309682;0.50163768642638;0.502224572690318
1;2.879602;0.497787576087811;0.501639439793879;0.502212423912189
1;2.882756;0.497799706054379;0.501645605410106;0.502200293945621
1;2.88591;0.497811816853774;0.501651639109641;0.502188183146226
1;2.889064;0.497823905153007;0.501656593559173;0.502176094846993
1;2.892218;0.497839980968738;0.502936942202423;0.502160019031262
1;2.895372;0.49785200218623;0.501663421809565;0.50214799781377
1;2.898526;0.49786386235;0.501624218649928;0.50213613765
1;2.90167999999999;0.49787562368173;0.501604644521925;0.50212437631827
1;2.90483399999999;0.497891255257013;0.502847366634014;0.502108744742987
1;2.90798799999999;0.497902946045062;0.50160960046769;0.502097053954938
1;2.91114199999999;0.497914468263912;0.501567676523241;0.502085531736088
1;2.91429599999999;0.497925821871263;0.501525570555806;0.502074178128737
1;2.91744999999999;0.497937151778125;0.501529386040026;0.502062848221875
1;2.92060399999999;0.497948464568036;0.501535271768719;0.502051535431964
1;2.92375799999999;0.497959759310602;0.501540844461523;0.502040240689398
1;2.92691199999999;0.497971032554686;0.501545301446255;0.502028967445314
1;2.93006599999999;0.497982281063851;0.50154870755878;0.502017718936149
1;2.93321999999999;0.497993501275079;0.501550955691063;0.502006498724921
1;2.93637399999999;0.498004690414075;0.501552293139504;0.501995309585925
1;2.93952799999999;0.498015845716981;0.501552720449373;0.501984154283019
1;2.94268199999999;0.498026964686417;0.501552319612246;0.501973035313583
1;2.94583599999999;0.498038045055684;0.501551161500517;0.501961954944316
1;2.94898999999999;0.498049084865157;0.501549341514784;0.501950915134843
1;2.95214399999999;0.49806008233662;0.501546915394023;0.50193991766338
1;2.95529799999999;0.498071035776793;0.501543908374443;0.501928964223207
1;2.95845199999999;0.498081943736101;0.501540396275107;0.501918056263899
1;2.96160599999999;0.498092804969013;0.501536442544137;0.501907195030987
1;2.96475999999999;0.498107212188323;0.502675132071014;0.501892787811677
1;2.96791399999999;0.498121517471486;0.502657117713414;0.501878482528514
1;2.97106799999999;0.498131984925985;0.501450772021404;0.501868015074015
1;2.97422199999999;0.498145485387758;0.502425910807246;0.501854514612242
1;2.97737599999999;0.498155462542686;0.501318796381588;0.501844537457314
1;2.98052999999999;0.498165252786547;0.501269325031649;0.501834747213453
1;2.98368399999999;0.498174986801474;0.501261231229815;0.501825013198526
1;2.98683799999999;0.498184723465496;0.501271807809834;0.501815276534504
1;2.98999199999999;0.498197716045259;0.502317113560462;0.501802283954741
1;2.99314599999999;0.498210701019662;0.502327687196914;0.501789298980338
1;2.99629999999999;0.498223386509364;0.502245418754771;0.501776613490636
1;2.99945399999999;0.498235654180535;0.502125213841571;0.501764345819465
1;3.00260799999999;0.498244596429314;0.501079805300274;0.501755403570686
1;3.00576199999999;0.498253356399676;0.501030772494189;0.501746643600324
1;3.00891599999999;0.498262109845368;0.501037457242944;0.501737890154632
1;3.01206999999999;0.498270914596302;0.501062528716153;0.501729085403698
1;3.01522399999999;0.498282731744273;0.502029449553702;0.501717268255727
1;3.01837799999999;0.498291644424572;0.501117478381139;0.501708355575428
1;3.02153199999999;0.498300486889054;0.501104058379882;0.501699513110946
1;3.02468599999999;0.498309252440612;0.501088438096266;0.501690747559388
1;3.02783999999999;0.498318044178119;0.501105532290677;0.501681955821881
1;3.03099399999999;0.498326862799056;0.501122874510231;0.501673137200944
1;3.03414799999999;0.498335703804739;0.501138812772079;0.501664296195261
1;3.03730199999999;0.498344561102061;0.501152835459077;0.501655438897939
1;3.04045599999999;0.498356386730516;0.502105793342729;0.501643613269484
1;3.04360999999999;0.49836820905967;0.502116569603135;0.50163179094033
1;3.04676399999999;0.498376908624914;0.501135172811332;0.501623091375086
1;3.04991799999999;0.498385406837151;0.501079830501396;0.501614593162849
1;3.05307199999999;0.498396682555013;0.501971735776944;0.501603317444987
1;3.05622599999999;0.498405142722198;0.501087503909589;0.501594857277802
1;3.05937999999999;0.498413472903594;0.501054621095065;0.501586527096406
1;3.06253399999999;0.498421771937228;0.501053044490838;0.501578228062772
1;3.06568799999999;0.498432862982539;0.501949364349356;0.501567137017461
1;3.06884199999999;0.498441188554155;0.501080875179395;0.501558811445845
1;3.07199599999999;0.498449382709336;0.501047402741375;0.501550617290664
1;3.07514999999999;0.498457541577743;0.5010443736662;0.501542458422257
1;3.07830399999999;0.498468438398409;0.501923359345149;0.501531561601591
1;3.08145799999999;0.498479344265974;0.501937133601711;0.501520655734026
1;3.08461199999999;0.49848737857087;0.50103471683848;0.50151262142913
1;3.08776599999999;0.49849523490001;0.500986144582959;0.50150476509999
1;3.09091999999999;0.49850566855791;0.501813740181242;0.50149433144209
1;3.09407399999999;0.498513513654812;0.501000862070155;0.501486486345188
1;3.09722799999999;0.498521284343711;0.500985041128432;0.501478715656289
1;3.10038199999999;0.498528978495349;0.500968468551797;0.501471021504651
1;3.10353599999999;0.498539261195754;0.501799470582225;0.501460738804246
1;3.10668999999999;0.498546982794947;0.50099517531018;0.501453017205053
1;3.10984399999999;0.498557079324738;0.501758261883712;0.501442920675262
1;3.11299799999999;0.498567094334148;0.501742430228252;0.501432905665852
1;3.11615199999999;0.498574480452665;0.50091630623482;0.501425519547335
1;3.11930599999999;0.498581706805764;0.500872877731262;0.501418293194236
1;3.12245999999999;0.498588867033787;0.500859072494488;0.501411132966213
1;3.12561399999999;0.498598461778048;0.501640549368723;0.501401538221952
1;3.12876799999999;0.498605688508989;0.500896979232198;0.501394311491011
1;3.13192199999999;0.498612812676612;0.50087158490963;0.501387187323388
1;3.13507599999999;0.498619878516869;0.500860157609134;0.501380121483131
1;3.13822999999999;0.498626970974508;0.500875689312834;0.501373029025492
1;3.14138399999999;0.498634092260271;0.500891950777382;0.501365907739729
1;3.14453799999999;0.498641239972594;0.500907477234173;0.501358760027406
1;3.14769199999999;0.498648408642208;0.500921290574368;0.501351591357792
1;3.15084599999999;0.498655592861307;0.500933404877463;0.501344407138693
1;3.15399999999999;0.498665187322199;0.501707185068551;0.501334812677801
1;3.15715399999999;0.498674780460647;0.501716358915926;0.501325219539353
1;3.16030799999999;0.498681840501614;0.500920280884324;0.501318159498386
1;3.16346199999998;0.498688728294431;0.500872556074073;0.501311271705569
1;3.16661599999998;0.49869780233983;0.501574798344573;0.50130219766017
1;3.16976999999998;0.498704612702617;0.500863890694705;0.501295387297383
1;3.17292399999998;0.498713524811039;0.5015391774496;0.501286475188961
1;3.17607799999998;0.49872237569176;0.501528615615984;0.50127762430824
1;3.17923199999998;0.49873105749432;0.501483689884927;0.50126894250568
1;3.18238599999998;0.498737409886517;0.500751484774608;0.501262590113483
1;3.18553999999998;0.49874363204253;0.50071641454506;0.50125636795747
1;3.18869399999998;0.498749811181091;0.500708954669022;0.501250188818909
1;3.19184799999998;0.498758115628917;0.501391104793809;0.501241884371083
1;3.19500199999998;0.498764387351303;0.500752885254279;0.501235612648697
1;3.19815599999998;0.498770583277209;0.500735049322233;0.501229416722791
1;3.20130999999998;0.498776740869272;0.500729052874033;0.501223259130728
1;3.20446399999998;0.498782933317007;0.500746296581091;0.501217066682993
1;3.20761799999998;0.498789160375101;0.500763497120204;0.501210839624899
1;3.21077199999998;0.498795418975094;0.500779756322284;0.501204581024906
1;3.21392599999998;0.498803803158538;0.501462073115404;0.501196196841462
1;3.21707999999998;0.498810113974503;0.50081100679791;0.501189886025497
1;3.22023399999998;0.498816364786157;0.500798232780435;0.501183635213843
1;3.22338799999998;0.498822551714857;0.500784165126406;0.501177448285143
1;3.22654199999998;0.498828748230489;0.500793401252664;0.501171251769511
1;3.22969599999998;0.498837027471502;0.501462024622136;0.501162972528498
1;3.23284999999998;0.498843239518268;0.500812816806152;0.501156760481732
1;3.23600399999998;0.498849350417918;0.500786858233381;0.501150649582082
1;3.23915799999998;0.498855432147128;0.50078369124986;0.501144567852872
1;3.24231199999998;0.498863550797374;0.501437631408017;0.501136449202626
1;3.24546599999998;0.498869646998991;0.500802494689846;0.501130353001009
1;3.24861999999998;0.498875674741175;0.500786816841383;0.501124325258825
1;3.25177399999998;0.498881631678017;0.500770324399013;0.501118368321983
1;3.25492799999998;0.498889576716675;0.501408612435754;0.501110423283325
1;3.25808199999998;0.498895540102604;0.500786277556299;0.501104459897396
1;3.26123599999998;0.498901443334468;0.500773108478413;0.501098556665532
1;3.26438999999998;0.49890927233441;0.50139151708457;0.50109072766559
1;3.26754399999998;0.498917093916011;0.501396986624021;0.501082906083989
1;3.27069799999998;0.498922849877353;0.500747821767652;0.501077150122647
1;3.27385199999998;0.498928474362267;0.500711760638083;0.501071525637733
1;3.27700599999998;0.498934071996968;0.500708845205939;0.501065928003032
1;3.28015999999998;0.498939678046936;0.500717119381086;0.501060321953064
1;3.28331399999998;0.498945295405866;0.50072632233358;0.501054704594134
1;3.28646799999998;0.498950921670524;0.500734772227929;0.501049078329476
1;3.28962199999998;0.498956553929829;0.500742305136216;0.501043446070171
1;3.29277599999998;0.498962188459766;0.500748659587563;0.501037811540234
1;3.29592999999998;0.498967822631134;0.500754180071847;0.501032177368866
1;3.29908399999998;0.498975329092958;0.501355310647813;0.501024670907042
1;3.30223799999998;0.498980944295438;0.500761287504059;0.501019055704562
1;3.30539199999998;0.498986447091464;0.500731150967798;0.501013552908536
1;3.30854599999998;0.498991874750085;0.500712755733279;0.501008125249915
1;3.31169999999998;0.498997298348477;0.500716892004771;0.501002701651523
1;3.31485399999998;0.499002721136533;0.500722057869584;0.500997278863467
1;3.31800799999998;0.499008142153763;0.500726917432774;0.500991857846237
1;3.32116199999998;0.499013559425149;0.50073114705547;0.500986440574851
1;3.32431599999998;0.499018970662762;0.500734645238854;0.500981029337238
1;3.32746999999998;0.499024373712083;0.500737452127096;0.500975626287917
1;3.33062399999998;0.499029766563344;0.500739611604878;0.500970233436656
1;3.33377799999998;0.499036937926678;0.501310673923526;0.500963062073322
1;3.33693199999998;0.499042293121831;0.500740199004199;0.500957706878169
1;3.34008599999998;0.499047533784853;0.500709126372674;0.500952466215147
1;3.34323999999998;0.499052696131337;0.500689457857385;0.500947303868663
1;3.34639399999998;0.499059564349353;0.501237185787523;0.500940435650647
1;3.34954799999998;0.49906641411553;0.501238185256;0.50093358588447
1;3.35270199999998;0.499071446720451;0.500667072884376;0.500928553279549
1;3.35585599999998;0.499076350094963;0.500631002762045;0.500923649905037
1;3.35900999999998;0.499081189077397;0.500615425740039;0.500918810922603
1;3.36216399999998;0.499086032920957;0.500621810841068;0.500913967079043
1;3.36531799999998;0.49909250276465;0.501143816554445;0.50090749723535
1;3.36847199999998;0.499097362832047;0.500638284644657;0.500902637167953
1;3.37162599999998;0.499102169243959;0.500626079171679;0.500897830756041
1;3.37477999999998;0.499106919953062;0.500613168876016;0.500893080046938
1;3.37793399999998;0.499111672508416;0.500618506799487;0.500888327491584
1;3.38108799999998;0.499116429273962;0.500624598438835;0.500883570726038
1;3.38424199999998;0.499121189100985;0.500630328930716;0.500878810899015
1;3.38739599999998;0.499127535804324;0.50113980699614;0.500872464195676
1;3.39054999999998;0.499132293387349;0.500640721740229;0.500867706612651
1;3.39370399999998;0.499136990223725;0.500626158383538;0.500863009776275
1;3.39685799999998;0.499141625050987;0.500611132743436;0.500858374949013
1;3.40001199999998;0.499147797461889;0.501104807893706;0.500852202538111
1;3.40316599999998;0.499152417965324;0.50061738417806;0.500847582034676
1;3.40631999999998;0.499156950279485;0.500593955403482;0.500843049720515
1;3.40947399999998;0.499162915518119;0.501054240386205;0.500837084481881
1;3.41262799999998;0.49916887419682;0.501058119187629;0.50083112580318
1;3.41578199999998;0.499173261407532;0.500564260365063;0.500826738592468
1;3.41893599999998;0.499177544729926;0.500535605095809;0.500822455270074
1;3.42208999999998;0.499181779589613;0.500524474480838;0.500818220410387
1;3.42524399999997;0.499187441506216;0.500982595787448;0.500812558493784
1;3.42839799999997;0.499193103783698;0.500988372484395;0.500806896216302
1;3.43155199999997;0.499198628997827;0.50095044070645;0.500801371002173
1;3.43470599999997;0.499202667592588;0.500483135176944;0.500797332407412
1;3.43785999999997;0.499207927532164;0.500875631899953;0.500792072467836
1;3.44101399999997;0.499211854357796;0.500456884678657;0.500788145642204
1;3.44416799999997;0.499215734219115;0.500445874142704;0.500784265780885
1;3.44732199999997;0.499220887018757;0.500854621845001;0.500779112981243
1;3.45047599999997;0.499226083933666;0.500873805845196;0.500773916066334
1;3.45362999999997;0.499229940627461;0.500452735109069;0.500770059372539
1;3.45678399999997;0.499234983331911;0.500833811629314;0.500765016668089
1;3.45993799999997;0.499240018347808;0.500836408930241;0.500759981652192
1;3.46309199999997;0.499243754783855;0.500428420619939;0.500756245216145
1;3.46624599999997;0.499247429011773;0.500412371281281;0.500752570988227
1;3.46939999999997;0.499252311990075;0.500800497881652;0.500747688009925
1;3.47255399999997;0.499257243888271;0.500820940209117;0.500742756111729
1;3.47570799999997;0.499262117479451;0.500807327111685;0.500737882520549
1;3.47886199999997;0.499265701994983;0.500402200261296;0.500734298005017
1;3.48201599999997;0.49927039245187;0.500757537945529;0.50072960754813
1;3.48516999999997;0.499275088906833;0.500764136136712;0.500724911093167
1;3.48832399999997;0.499279737285712;0.50075354162272;0.500720262714288
1;3.49147799999997;0.499283164297179;0.500369724686225;0.500716835702821
1;3.49463199999997;0.499287660475418;0.50071320842689;0.500712339524582
1;3.49778599999997;0.499291043085391;0.500363525638661;0.500708956914609
1;3.50093999999997;0.499294422729219;0.500365964843365;0.500705577270781
1;3.50409399999997;0.49929779953466;0.500368441716349;0.50070220046534
1;3.50724799999997;0.499302356389146;0.500747142212219;0.500697643610854
1;3.51040199999997;0.499305812646798;0.500401645764099;0.500694187353202
1;3.51355599999997;0.499310398964053;0.500764526185069;0.500689601035947
1;3.51670999999997;0.49931383265852;0.500402511944183;0.50068616734148
1;3.51986399999997;0.499317230364332;0.500394499169635;0.500682769635668
1;3.52301799999997;0.499321771156481;0.500761464291886;0.500678228843519
1;3.52617199999997;0.499325198220268;0.500411775197749;0.500674801779732
1;3.52932599999997;0.499328587565846;0.500403205694564;0.500671412434154
1;3.53247999999997;0.499331977335577;0.500406729945286;0.500668022664423
1;3.53563399999997;0.49933652534999;0.500778508359807;0.50066347465001
1;3.53878799999997;0.499341098585341;0.500791078087903;0.500658901414659
1;3.54194199999997;0.499345592939351;0.500770562504967;0.500654407060649
1;3.54509599999997;0.499349963377647;0.500735644511459;0.500650036622353
1;3.54824999999997;0.499353162574219;0.500367492495586;0.500646837425781
1;3.55140399999997;0.499356299851129;0.500350997666578;0.500643700148871
1;3.55455799999997;0.499360466129753;0.500681416866626;0.500639533870247
1;3.55771199999997;0.499363621332314;0.500364002613544;0.500636378667686
1;3.56086599999997;0.499366769663675;0.500364972377989;0.500633230336325
1;3.56401999999997;0.499369924930765;0.500370326671427;0.500630075069235
1;3.56717399999997;0.499373101959683;0.500380403455544;0.500626898040317
1;3.57032799999997;0.49937736881515;0.500730208214979;0.50062263118485
1;3.57348199999997;0.499380588548011;0.500401429658028;0.500619411451989
1;3.57663599999997;0.499383788238286;0.500398274691982;0.500616211761714
1;3.57978999999997;0.499386981511905;0.500399433515384;0.500613018488095
1;3.58294399999997;0.499391254040753;0.500745892229735;0.500608745959247
1;3.58609799999997;0.499394468641813;0.50041368267479;0.500605531358187
1;3.58925199999997;0.499397656318858;0.500408333885437;0.500602343681142
1;3.59240599999997;0.499400831710574;0.500407614118949;0.500599168289426
1;3.59555999999997;0.499405072119693;0.500749526501097;0.500594927880307
1;3.59871399999997;0.499408257072094;0.500418070769315;0.500591742927906
1;3.60186799999997;0.499411406903069;0.500410085081552;0.500588593096931
1;3.60502199999997;0.499414520408062;0.500401681154114;0.500585479591938
1;3.60817599999997;0.499418674450256;0.500735745532692;0.500581325549744
1;3.61132999999997;0.499421792884703;0.50041051655211;0.500578207115297
1;3.61448399999997;0.499424876170147;0.500402455575334;0.500575123829853
1;3.61763799999997;0.499427923195704;0.500394006124359;0.500572076804296
1;3.62079199999997;0.499431987157131;0.500720497438376;0.500568012842869
1;3.62394599999997;0.499435037494775;0.500402170546147;0.500564962505225
1;3.62709999999997;0.499438053098608;0.50039417352758;0.500561946901392
1;3.63025399999997;0.499441032939725;0.500385814524052;0.500558967060275
1;3.63340799999997;0.499445006900503;0.500704981782559;0.500554993099497
1;3.63656199999997;0.499447985438778;0.500392353947029;0.500552014561222
1;3.63971599999997;0.499450910046899;0.500378179584316;0.500549089953101
1;3.64286999999997;0.499454763424266;0.500676506406818;0.500545236575734
1;3.64602399999997;0.499458616627369;0.500680304358197;0.500541383372631
1;3.64917799999997;0.499462388166014;0.500658183551222;0.500537611833986
1;3.65233199999997;0.499465140672637;0.500337844104175;0.500534859327363
1;3.65548599999997;0.499467830296235;0.500320596180176;0.500532169703765
1;3.65863999999997;0.499471386677322;0.500598964701122;0.500528613322678
1;3.66179399999997;0.499474069746356;0.500324757455281;0.500525930253644
1;3.66494799999997;0.499477616736961;0.500602217436076;0.500522383263039
1;3.66810199999997;0.499481151902465;0.500602003362198;0.500518848097535
1;3.67125599999997;0.499483767919071;0.500313196139111;0.500516232080929
1;3.67440999999997;0.499486333524339;0.500299778441274;0.500513666475661
1;3.67756399999997;0.499488881130313;0.500296619232392;0.500511118869687
1;3.68071799999997;0.499491444116809;0.500304058731912;0.500508555883191
1;3.68387199999997;0.499494023485706;0.500311832267262;0.500505976514294
1;3.68702599999996;0.49949661751778;0.500319075372543;0.50050338248222
1;3.69017999999996;0.499499223832993;0.500325576151631;0.500500776167007
1;3.69333399999996;0.499501840505272;0.500331476611511;0.500498159494728
1;3.69648799999996;0.499504465289104;0.500336673225677;0.500495534710896
1;3.69964199999996;0.49950797407223;0.500620460795771;0.50049202592777
1;3.70279599999996;0.499510610080666;0.500346376864425;0.500489389919334
1;3.70594999999996;0.499513220424601;0.500340850080595;0.500486779575399
1;3.70910399999996;0.499515817456041;0.500339226282931;0.500484182543959
1;3.71225799999996;0.499518414969291;0.50034197655773;0.500481585030709
1;3.71541199999996;0.499521013256925;0.500344820369813;0.500478986743075
1;3.71856599999996;0.499523611500865;0.500347404760218;0.500476388499135
1;3.72171999999996;0.499526208494949;0.500349605477829;0.500473791505051
1;3.72487399999996;0.499529667197801;0.500626275584615;0.500470332802199
1;3.72802799999996;0.499533119151451;0.500627587651779;0.500466880848549
1;3.73118199999996;0.499535671765678;0.500344997772968;0.500464328234322
1;3.73433599999996;0.499538157564856;0.500326299346068;0.500461842435144
1;3.73748999999996;0.499541424669405;0.500577285338083;0.500458575330595
1;3.74064399999996;0.499543873921009;0.500320428012314;0.500456126078991
1;3.74379799999996;0.499546294870349;0.500313875510805;0.500453705129651
1;3.74695199999996;0.499548688083719;0.500307474821206;0.500451311916281
1;3.75010599999996;0.499551082836599;0.500310357687581;0.500448917163401
1;3.75325999999996;0.499554280056505;0.500567983260706;0.500445719943495
1;3.75641399999996;0.499556680229617;0.500317673606893;0.500443319770383
1;3.75956799999996;0.499559052643151;0.500311244632393;0.500440947356849
1;3.76272199999996;0.499562177546456;0.500552952215133;0.500437822453544
1;3.76587599999996;0.499564521166383;0.500307583920633;0.500435478833617
1;3.76902999999996;0.499566837532914;0.500301259388028;0.500433162467086
1;3.77218399999996;0.499569127050323;0.500295036184436;0.500430872949677
1;3.77533799999996;0.499571418010339;0.500297784534127;0.500428581989661
1;3.77849199999996;0.499573711202536;0.500300785456506;0.500426288797464
1;3.78164599999996;0.499576771227503;0.500546975719251;0.500423228772497
1;3.78479999999996;0.499579066573624;0.500306823745806;0.500420933426376
1;3.78795399999996;0.4995820801796;0.500537567172621;0.5004179198204
1;3.79110799999996;0.499584317923709;0.500293811934176;0.500415682076291
1;3.79426199999996;0.499586527467032;0.500287080201012;0.500413472532968
1;3.79741599999996;0.499588710212964;0.500280766627676;0.500411289787036
1;3.80056999999996;0.499591622243457;0.500514903946996;0.500408377756543
1;3.80372399999996;0.499593808703589;0.500287042734045;0.500406191296411
1;3.80687799999996;0.499596691745882;0.500510782517252;0.500403308254118
1;3.81003199999996;0.499598843093917;0.500280944563496;0.500401156906083
1;3.81318599999996;0.499601651139032;0.500491963477329;0.500398348860968
1;3.81633999999996;0.499603739358615;0.500265825466107;0.500396260641385
1;3.81949399999996;0.499605807638337;0.500261571659242;0.500394192361663
1;3.82264799999996;0.499608556685556;0.500480163286408;0.500391443314444
1;3.82580199999996;0.499611310430004;0.500484406323445;0.500388689569996
1;3.82895599999996;0.499613341430549;0.500257285801214;0.500386658569451
1;3.83210999999996;0.499615326553515;0.500244725084272;0.500384673446485
1;3.83526399999996;0.499617947210393;0.500448846664404;0.500382052789607
1;3.83841799999996;0.49961992018492;0.500245466959484;0.50038007981508
1;3.84157199999996;0.499621877025817;0.500242308508692;0.500378122974183
1;3.84472599999996;0.499623817496059;0.500239058536657;0.500376182503941
1;3.84787999999996;0.499625764408404;0.500243047967379;0.500374235591596
1;3.85103399999996;0.499628370572154;0.500454674868295;0.500371629427846
1;3.85418799999996;0.499630331929603;0.500252195420094;0.500369668070397
1;3.85734199999996;0.499632277025135;0.50024898454954;0.500367722974865
1;3.86049599999996;0.499634861199742;0.50045419366866;0.500365138800258
1;3.86364999999996;0.499636802452274;0.500252291523947;0.500363197547726
1;3.86680399999996;0.499638725619745;0.500248480683455;0.500361274380255
1;3.86995799999996;0.499640640267581;0.500247694115411;0.500359359732419
1;3.87311199999996;0.499642556696227;0.50025017516357;0.500357443303773
1;3.87626599999996;0.499645114396233;0.500456052888944;0.500354885603767
1;3.87941999999996;0.499647030989798;0.50025470174597;0.500352969010202
1;3.88257399999996;0.499648911865044;0.500245257852995;0.500351088134956
1;3.88572799999996;0.499651388830802;0.500436729908147;0.500348611169198
1;3.88888199999996;0.499653864635315;0.500438837531025;0.500346135364685
1;3.89203599999996;0.499655688064345;0.500233820286916;0.500344311935655
1;3.89518999999996;0.499657471265927;0.500222849066165;0.500342528734073
1;3.89834399999996;0.499659247491134;0.500222413377953;0.500340752508866
1;3.90149799999996;0.499661623054792;0.500414813815099;0.500338376945208
1;3.90465199999996;0.499663410202592;0.500230039181657;0.500336589797408
1;3.90780599999996;0.499665180010148;0.500226311131284;0.500334819989852
1;3.91095999999996;0.499666931566615;0.500222276039341;0.500333068433385
1;3.91411399999996;0.499668685921741;0.500224917730856;0.500331314078259
1;3.91726799999996;0.499671029736779;0.500414154352522;0.500328970263221
1;3.92042199999996;0.499672790554794;0.50023107147266;0.500327209445206
1;3.92357599999996;0.499674532043108;0.500226684330362;0.500325467956892
1;3.92672999999996;0.499676827353216;0.500404573107173;0.500323172646784
1;3.92988399999996;0.499678547517197;0.500223938760391;0.500321452482803
1;3.93303799999996;0.49968023963921;0.50021673996041;0.50031976036079
1;3.93619199999996;0.499681924149831;0.500216011220532;0.500318075850169
