r(t) - SetPoint; t - Tempo;e(t) - Erro;u(t) - Saído do Controlador;y(t) - Variável de Processo
1;2.26772600000002;0.098406513931044;0.196813027862088;0.901593486068956
1;2.27088000000002;0.099184246624795;0.19836849324959;0.900815753375205
1;2.27403400000002;0.099966212833781;0.199932425667562;0.900033787166219
1;2.27718800000002;0.100752383252327;0.201504766504654;0.899247616747673
1;2.28034200000002;0.101542721552091;0.203085443104182;0.898457278447909
1;2.28349600000002;0.102337195272172;0.204674390544344;0.897662804727828
1;2.28665000000002;0.103135771926992;0.206271543853984;0.896864228073008
1;2.28980400000002;0.103938419007257;0.207876838014514;0.896061580992743
1;2.29295800000002;0.104745103980893;0.209490207961786;0.895254896019107
1;2.29611200000002;0.105555794293987;0.211111588587974;0.894444205706013
1;2.29926600000002;0.106642891994518;0.213285783989036;0.893357108005482
1;2.30242000000002;0.107462813260893;0.214925626521786;0.892537186739107
1;2.30557400000002;0.108286632257929;0.216573264515858;0.891713367742071
1;2.30872800000002;0.109114316086129;0.218228632172258;0.890885683913871
1;2.31188200000002;0.10994583620492;0.21989167240984;0.89005416379508
1;2.31503600000002;0.110781159121955;0.22156231824391;0.889218840878045
1;2.31819000000002;0.111620248008149;0.223240496016298;0.888379751991851
1;2.32134400000002;0.112463070163386;0.224926140326772;0.887536929836614
1;2.32449800000002;0.113592586139978;0.227185172279956;0.886407413860022
1;2.32765200000002;0.114444000443342;0.228888000886684;0.885555999556658
1;2.33080600000002;0.115299046517053;0.230598093034106;0.884700953482947
1;2.33396000000002;0.116444696922044;0.232889393844088;0.883555303077956
1;2.33711400000002;0.117596666593982;0.235193333187964;0.882403333406018
1;2.34026800000002;0.11846475079719;0.23692950159438;0.88153524920281
1;2.34342200000002;0.119336313042517;0.238672626085034;0.880663686957483
1;2.34657600000002;0.120211314497813;0.240422628995626;0.879788685502187
1;2.34973000000002;0.121089726723299;0.242179453446598;0.878910273276701
1;2.35288400000002;0.121971516051253;0.243943032102506;0.878028483948747
1;2.35603800000002;0.122856645302374;0.245713290604748;0.877143354697626
1;2.35919200000002;0.123745081674975;0.24749016334995;0.876254918325025
1;2.36234600000002;0.124636792365935;0.24927358473187;0.875363207634065
1;2.36550000000002;0.125531744571606;0.251063489143212;0.874468255428394
1;2.36865400000002;0.126429905488703;0.252859810977406;0.873570094511297
1;2.37180800000002;0.127331242315181;0.254662484630362;0.872668757684819
1;2.37496200000002;0.128537910864519;0.257075821729038;0.871462089135481
1;2.37811600000002;0.13005400610595;0.2601080122119;0.86994599389405
1;2.38127000000001;0.130967748660557;0.261935497321114;0.869032251339443
1;2.38442400000001;0.131884505498324;0.263769010996648;0.868115494501676
1;2.38757800000001;0.132804241419448;0.265608482838896;0.867195758580552
1;2.39073200000001;0.13372692457396;0.26745384914792;0.86627307542604
1;2.39388600000001;0.134652526792614;0.269305053585228;0.865347473207386
1;2.39704000000001;0.135581014400661;0.271162028801322;0.864418985599339
1;2.40019400000001;0.136512350037136;0.273024700074272;0.863487649962864
1;2.40334800000001;0.137446500970473;0.274893001940946;0.862553499029527
1;2.40650200000001;0.138383435414617;0.276766870829234;0.861616564585383
1;2.40965600000001;0.139323124389225;0.27864624877845;0.860676875610775
1;2.41281000000001;0.140580266674899;0.281160533349798;0.859419733325101
1;2.41596400000001;0.142474897477097;0.284949794954194;0.857525102522903
1;2.41911800000001;0.143426162465952;0.286852324931904;0.856573837534048
1;2.42227200000001;0.144380007739745;0.28876001547949;0.855619992260255
1;2.42542600000001;0.145336400698221;0.290672801396442;0.854663599301779
1;2.42858000000001;0.146295304944897;0.292590609889794;0.853704695055103
1;2.43173400000001;0.147256692682783;0.294513385365566;0.852743307317217
1;2.43488800000001;0.148220531360263;0.296441062720526;0.851779468639737
1;2.43804200000001;0.149186787483019;0.298373574966038;0.850813212516981
1;2.44119600000001;0.150155423730426;0.300310847460852;0.849844576269574
1;2.44435000000001;0.151450587686972;0.302901175373944;0.848549412313028
1;2.44750400000001;0.152424659649399;0.304849319298798;0.847575340350601
1;2.45065800000001;0.153401004812807;0.306802009625614;0.846598995187193
1;2.45381200000001;0.154706279147818;0.309412558295636;0.845293720852182
1;2.45696600000001;0.15601547076773;0.31203094153546;0.84398452923227
1;2.46012000000001;0.156999889368275;0.31399977873655;0.843000110631725
1;2.46327400000001;0.157986430138701;0.315972860277402;0.842013569861299
1;2.46642800000001;0.158975059495885;0.31795011899177;0.841024940504115
1;2.46958200000001;0.159965745195205;0.31993149039041;0.840034254804795
1;2.47273600000001;0.160958456013245;0.32191691202649;0.839041543986755
1;2.47589000000001;0.161953164712852;0.323906329425704;0.838046835287148
1;2.47904400000001;0.162949838145828;0.325899676291656;0.837050161854172
1;2.48219800000001;0.163948439226197;0.327896878452394;0.836051560773803
1;2.48535200000001;0.164948935871053;0.329897871742106;0.835051064128947
1;2.48850600000001;0.165951296032196;0.331902592064392;0.834048703967804
1;2.49166000000001;0.166955487696919;0.333910975393838;0.833044512303081
1;2.49481400000001;0.167961478888777;0.335922957777554;0.832038521111223
1;2.49796800000001;0.168969237668354;0.337938475336708;0.831030762331646
1;2.50112200000001;0.169978732134021;0.339957464268042;0.830021267865979
1;2.50427600000001;0.170989930422703;0.341979860845406;0.829010069577297
1;2.50743000000001;0.172002800710625;0.34400560142125;0.827997199289375
1;2.51058400000001;0.17301731121407;0.34603462242814;0.82698268878593
1;2.51373800000001;0.174033431204338;0.348066862408676;0.825966568795662
1;2.51689200000001;0.175051133027765;0.35010226605553;0.824948866972235
1;2.52004600000001;0.176410469633414;0.352820939266828;0.823589530366586
1;2.52320000000001;0.178113411793019;0.356226823586038;0.821886588206981
1;2.52635400000001;0.17947870314698;0.35895740629396;0.82052129685302
1;2.52950800000001;0.180504330074539;0.361008660149078;0.819495669925461
1;2.53266200000001;0.18153133521959;0.36306267043918;0.81846866478041
1;2.53581600000001;0.182902765811928;0.365805531623856;0.817097234188072
1;2.53897000000001;0.184276527460279;0.368553054920558;0.815723472539721
1;2.54212400000001;0.185308335539832;0.370616671079664;0.814691664460168
1;2.54527800000001;0.186341382634012;0.372682765268024;0.813658617365988
1;2.54843200000001;0.187375630378091;0.374751260756182;0.812624369621909
1;2.55158600000001;0.188411051797454;0.376822103594908;0.811588948202546
1;2.55474000000001;0.18944761067634;0.37889522135268;0.81055238932366
1;2.55789400000001;0.190485276022425;0.38097055204485;0.809514723977575
1;2.56104800000001;0.191524016896445;0.38304803379289;0.808475983103555
1;2.56420200000001;0.192563802412912;0.385127604825824;0.807436197587088
1;2.56735600000001;0.193604601740802;0.387209203481604;0.806395398259198
1;2.57051000000001;0.194993860921908;0.389987721843816;0.805006139078092
1;2.57366400000001;0.196732800742019;0.393465601484038;0.803267199257981
1;2.57681800000001;0.197777374410482;0.395554748820964;0.802222625589518
1;2.57997200000001;0.198822811279522;0.397645622559044;0.801177188720478
1;2.58312600000001;0.199869078075955;0.39973815615191;0.800130921924045
1;2.58628000000001;0.201265342830549;0.402530685661098;0.798734657169451
1;2.58943400000001;0.202313443200395;0.40462688640079;0.797686556799605
1;2.59258800000001;0.203362273645037;0.406724547290074;0.796637726354963
1;2.59574200000001;0.204411802538386;0.408823605076772;0.795588197461614
1;2.59889600000001;0.20546200076212;0.41092400152424;0.79453799923788
1;2.60205000000001;0.206512842398797;0.413025684797594;0.793487157601203
1;2.60520400000001;0.207564292153243;0.415128584306486;0.792435707846757
1;2.60835800000001;0.208616320047817;0.417232640095634;0.791383679952183
1;2.61151200000001;0.209668896169468;0.419337792338936;0.790331103830532
1;2.61466600000001;0.210721990670391;0.421443981340782;0.789278009329609
1;2.61782000000001;0.211775574821437;0.423551149642874;0.788224425178563
1;2.62097400000001;0.212829623108816;0.425659246217632;0.787170376891184
1;2.62412800000001;0.213884100612727;0.427768201225454;0.786115899387273
1;2.62728200000001;0.214938978806676;0.429877957613352;0.785061021193324
1;2.63043600000001;0.215994233440068;0.431988466880136;0.784005766559932
1;2.63359000000001;0.217049835054827;0.434099670109654;0.782950164945173
1;2.63674400000001;0.218105753206924;0.436211506413848;0.781894246793076
1;2.63989800000001;0.219161953310259;0.438323906620518;0.780838046689741
1;2.643052;0.220218407187605;0.44043681437521;0.779781592812395
1;2.646206;0.221275089891251;0.442550179782502;0.778724910108749
1;2.64936;0.222331967044403;0.444663934088806;0.777668032955597
1;2.652514;0.223389009629796;0.446778019259592;0.776610990370204
1;2.655668;0.224446189760041;0.448892379520082;0.775553810239959
1;2.658822;0.225503482782165;0.45100696556433;0.774496517217835
1;2.661976;0.226560854608881;0.453121709217762;0.773439145391119
1;2.66513;0.227618276518981;0.455236553037962;0.772381723481019
1;2.668284;0.228675719866723;0.457351439733446;0.771324280133277
1;2.671438;0.230085631244278;0.460171262488556;0.769914368755722
1;2.674592;0.231143022786648;0.462286045573296;0.768856977213352
1;2.677746;0.232200342215512;0.464400684431024;0.767799657784488
1;2.6809;0.233257559807868;0.466515119615736;0.766742440192132
1;2.684054;0.234314647329935;0.46862929465987;0.765685352670065
1;2.687208;0.23537157662697;0.47074315325394;0.76462842337303
1;2.690362;0.236428319623821;0.472856639247642;0.763571680376179
1;2.693516;0.237484848325469;0.474969696650938;0.762515151674531
1;2.69667;0.23854113481757;0.47708226963514;0.76145886518243
1;2.699824;0.239597152322966;0.479194304645932;0.760402847677034
1;2.702978;0.240652877304638;0.481305754609276;0.759347122695362
1;2.706132;0.241708276805994;0.483416553611988;0.758291723194006
1;2.709286;0.243114926154772;0.486229852309544;0.756885073845228
1;2.71244;0.244520903733774;0.489041807467548;0.755479096266226
1;2.715594;0.245926140350538;0.491852280701076;0.754073859649462
1;2.718748;0.246979540871708;0.493959081743416;0.753020459128292
1;2.721902;0.24803245399832;0.49606490799664;0.75196754600168
1;2.725056;0.249084855447313;0.498169710894626;0.750915144552687
1;2.72821;0.250136712952444;0.500273425904888;0.749863287047556
1;2.731364;0.25118800065882;0.50237600131764;0.74881199934118
1;2.734518;0.252238695944059;0.504477391888118;0.747761304055941
1;2.737672;0.253288767862015;0.50657753572403;0.746711232137985
1;2.740826;0.254338193961786;0.508676387923572;0.745661806038214
1;2.74398;0.255386942429729;0.510773884859458;0.744613057570271
1;2.747134;0.256434986800906;0.512869973601812;0.743565013199094
1;2.750288;0.257482300700145;0.51496460140029;0.742517699299855
1;2.753442;0.258528857842537;0.517057715685074;0.741471142157463
1;2.756596;0.259574632033898;0.519149264067796;0.740425367966102
1;2.75975;0.260619597171235;0.52123919434247;0.739380402828765
1;2.762904;0.261663727243205;0.52332745448641;0.738336272756795
1;2.766058;0.26270699633057;0.52541399266114;0.73729300366943
1;2.769212;0.263749378606653;0.527498757213306;0.736250621393347
1;2.772366;0.264790848337784;0.529581696675568;0.735209151662216
1;2.77552;0.265831379883747;0.531662759767494;0.734168620116253
1;2.778674;0.266870947698217;0.533741895396434;0.733129052301783
1;2.781828;0.267909527368458;0.535819054736916;0.732090472631542
1;2.784982;0.268947097684908;0.537894195369816;0.731052902315092
1;2.788136;0.270328905803915;0.54065781160783;0.729671094196085
1;2.79129;0.271364021095755;0.54272804219151;0.728635978904245
1;2.794444;0.272398047280166;0.544796094560332;0.727601952719834
1;2.797598;0.273430956278543;0.546861912557086;0.726569043721457
1;2.800752;0.274462723222447;0.548925446444894;0.725537276777553
1;2.803906;0.27549332334059;0.55098664668118;0.72450667665941
1;2.80706;0.276522730928973;0.553045461857946;0.723477269071027
1;2.810214;0.277893371735999;0.555786743471998;0.722106628264001
1;2.813368;0.279261795088613;0.558523590177226;0.720738204911387
1;2.816522;0.280286622998395;0.56057324599679;0.719713377001605
1;2.819676;0.281310140792949;0.562620281585898;0.718689859207051
1;2.82283;0.282672752318062;0.565345504636124;0.717327247681938
1;2.825984;0.283693125324052;0.567386250648104;0.716306874675948
1;2.829138;0.284712108276565;0.56942421655313;0.715287891723435
1;2.832292;0.285729676058593;0.571459352117186;0.714270323941407
1;2.835446;0.287084193686032;0.574168387372064;0.712915806313968
1;2.8386;0.288098376401084;0.576196752802168;0.711901623598916
1;2.841754;0.289111066835245;0.57822213367049;0.710888933164755
1;2.844908;0.290122240322681;0.580244480645362;0.709877759677319
1;2.848062;0.291131873657076;0.582263747314152;0.708868126342924
1;2.851216;0.292139943735722;0.584279887471444;0.707860056264278
1;2.85437;0.293481568505154;0.586963137010308;0.706518431494846
1;2.857524;0.294485911783756;0.588971823567512;0.705514088216244
1;2.860678;0.295822495342738;0.591644990685476;0.704177504657262
1;2.863832;0.296822994505467;0.593645989010934;0.703177005494533
1;2.866986;0.297821802732402;0.595643605464804;0.702178197267598
1;2.87014;0.299482666576795;0.59896533315359;0.700517333423205
1;2.873294;0.30080787847604;0.60161575695208;0.69919212152396
1;2.876448;0.301799723099644;0.603599446199288;0.698200276900356
1;2.879602;0.302789765740549;0.605579531481098;0.697210234259451
1;2.882756;0.303777983201205;0.60755596640241;0.696222016798795
1;2.88591;0.305092732457058;0.610185464914116;0.694907267542942
1;2.889064;0.307058622731526;0.614117245463052;0.692941377268474
1;2.892218;0.308365006823235;0.61673001364647;0.691634993176765
1;2.895372;0.309342540280421;0.618685080560842;0.690657459719579
1;2.898526;0.310318113165347;0.620636226330694;0.689681886834653
1;2.90167999999999;0.311291697567122;0.622583395134244;0.688708302432878
1;2.90483399999999;0.312263276449499;0.624526552898998;0.687736723550501
1;2.90798799999999;0.313232825081896;0.626465650163792;0.686767174918104
1;2.91114199999999;0.314200327601926;0.628400655203852;0.685799672398074
1;2.91429599999999;0.315165763384307;0.630331526768614;0.684834236615693
1;2.91744999999999;0.316129110949438;0.632258221898876;0.683870889050562
1;2.92060399999999;0.317410285971725;0.63482057194345;0.682589714028275
1;2.92375799999999;0.318368679011498;0.636737358022996;0.681631320988502
1;2.92691199999999;0.319324912764294;0.638649825528588;0.680675087235706
1;2.93006599999999;0.320278965943779;0.640557931887558;0.679721034056221
1;2.93321999999999;0.321230819613019;0.642461639226038;0.678769180386981
1;2.93637399999999;0.322180458751899;0.644360917503798;0.677819541248101
1;2.93952799999999;0.323127862717011;0.646255725434022;0.676872137282989
1;2.94268199999999;0.324073007191169;0.648146014382338;0.675926992808831
1;2.94583599999999;0.325015872735028;0.650031745470056;0.674984127264972
1;2.94898999999999;0.325956440022679;0.651912880045358;0.674043559977321
1;2.95214399999999;0.32689468984189;0.65378937968378;0.67310531015811
1;2.95529799999999;0.327830603094314;0.655661206188628;0.672169396905686
1;2.95845199999999;0.328764160795699;0.657528321591398;0.671235839204301
1;2.96160599999999;0.329695345009376;0.659390690018752;0.670304654990624
1;2.96475999999999;0.330624140704612;0.661248281409224;0.669375859295388
1;2.96791399999999;0.331550524567535;0.66310104913507;0.668449475432465
1;2.97106799999999;0.332474478072225;0.66494895614445;0.667525521927775
1;2.97422199999999;0.333395982807835;0.66679196561567;0.666604017192165
1;2.97737599999999;0.334315021400028;0.668630042800056;0.665684978599972
1;2.98052999999999;0.335231579345327;0.670463158690654;0.664768420654673
1;2.98368399999999;0.336145634882767;0.672291269765534;0.663854365117233
1;2.98683799999999;0.337057174634301;0.674114349268602;0.662942825365699
1;2.98999199999999;0.337966179826058;0.675932359652116;0.662033820173942
1;2.99314599999999;0.339174208901258;0.678348417802516;0.660825791098742
1;2.99629999999999;0.340077229810378;0.680154459620756;0.659922770189622
1;2.99945399999999;0.340977660194514;0.681955320389028;0.659022339805486
1;3.00260799999999;0.341875476367823;0.683750952735646;0.658124523632177
1;3.00576199999999;0.342770665608629;0.685541331217258;0.657229334391371
1;3.00891599999999;0.343663209896966;0.687326419793932;0.656336790103034
1;3.01206999999999;0.344553087760934;0.689106175521868;0.655446912239066
1;3.01522399999999;0.345735417154094;0.691470834308188;0.654264582845906
1;3.01837799999999;0.346619016867824;0.693238033735648;0.653380983132176
1;3.02153199999999;0.34749990147261;0.69499980294522;0.65250009852739
1;3.02468599999999;0.348378047396642;0.696756094793284;0.651621952603358
1;3.02783999999999;0.349253438289111;0.698506876578222;0.650746561710889
1;3.03099399999999;0.35012605791721;0.70025211583442;0.64987394208279
1;3.03414799999999;0.350995890166288;0.701991780332576;0.649004109833712
1;3.03730199999999;0.351862919039957;0.703725838079914;0.648137080960043
1;3.04045599999999;0.353014571712615;0.70602914342523;0.646985428287385
1;3.04360999999999;0.353875006477568;0.707750012955136;0.646124993522432
1;3.04676399999999;0.354732592278407;0.709465184556814;0.645267407721593
1;3.04991799999999;0.355587306713316;0.711174613426632;0.644412693286684
1;3.05307199999999;0.356439134418266;0.712878268836532;0.643560865581734
1;3.05622599999999;0.357288060148138;0.714576120296276;0.642711939851862
1;3.05937999999999;0.358134068776846;0.716268137553692;0.641865931223154
1;3.06253399999999;0.358977145297431;0.717954290594862;0.641022854702569
1;3.06568799999999;0.35981727482214;0.71963454964428;0.64018272517786
1;3.06884199999999;0.360654442582515;0.72130888516503;0.639345557417485
1;3.07199599999999;0.361488633929465;0.72297726785893;0.638511366070535
1;3.07514999999999;0.362319834333346;0.724639668666692;0.637680165666654
1;3.07830399999999;0.363148029384034;0.726296058768068;0.636851970615966
1;3.08145799999999;0.36397320479099;0.72794640958198;0.63602679520901
1;3.08461199999999;0.364795346383331;0.729590692766662;0.635204653616669
1;3.08776599999999;0.365886793919664;0.731773587839328;0.634113206080336
1;3.09091999999999;0.366701809278311;0.733403618556622;0.633298190721689
1;3.09407399999999;0.367513745522898;0.735027491045796;0.632486254477102
1;3.09722799999999;0.368322587907447;0.736645175814894;0.631677412092553
1;3.10038199999999;0.369128323708628;0.738256647417256;0.630871676291372
1;3.10353599999999;0.370197788840475;0.74039557768095;0.629802211159525
1;3.10668999999999;0.370996233089953;0.741992466179906;0.629003766910047
1;3.10984399999999;0.371791526744997;0.743583053489994;0.628208473255003
1;3.11299799999999;0.372846995428032;0.745693990856064;0.627153004571968
1;3.11615199999999;0.373896818864245;0.74779363772849;0.626103181135755
1;3.11930599999999;0.374680468636282;0.749360937272564;0.625319531363718
1;3.12245999999999;0.375460908818842;0.750921817637684;0.624539091181158
1;3.12561399999999;0.376238129814665;0.75247625962933;0.623761870185335
1;3.12876799999999;0.377012119260482;0.754024238520964;0.622987880739518
1;3.13192199999999;0.377782864139429;0.755565728278858;0.622217135860571
1;3.13507599999999;0.378805452081168;0.757610904162336;0.621194547918832
1;3.13822999999999;0.379822225149683;0.759644450299366;0.620177774850317
1;3.14138399999999;0.380580972297122;0.761161944594244;0.619419027702878
1;3.14453799999999;0.381336416564798;0.762672833129596;0.618663583435202
1;3.14769199999999;0.382088546158197;0.764177092316394;0.617911453841803
1;3.15084599999999;0.383086215688858;0.766172431377716;0.616913784311142
1;3.15399999999999;0.383830576363539;0.767661152727078;0.616169423636461
1;3.15715399999999;0.384571589988729;0.769143179977458;0.615428410011271
1;3.16030799999999;0.385309239560407;0.770618479120814;0.614690760439593
1;3.16346199999998;0.386043514189137;0.772087028378274;0.613956485810863
1;3.16661599999998;0.386774403839649;0.773548807679298;0.613225596160351
1;3.16976999999998;0.387501900792325;0.77500380158465;0.612498099207675
1;3.17292399999998;0.388225990842432;0.776451981684864;0.611774009157568
1;3.17607799999998;0.388946663580775;0.77789332716155;0.611053336419225
1;3.17923199999998;0.389902228981235;0.77980445796247;0.610097771018765
1;3.18238599999998;0.390614894410908;0.781229788821816;0.609385105589092
1;3.18553999999998;0.391324109636752;0.782648219273504;0.608675890363248
1;3.18869399999998;0.39202986381065;0.7840597276213;0.60797013618935
1;3.19184799999998;0.392965470607658;0.785930941215316;0.607034529392342
1;3.19500199999998;0.393663117302379;0.787326234604758;0.606336882697621
1;3.19815599999998;0.394357271763587;0.788714543527174;0.605642728236413
1;3.20130999999998;0.395047923681589;0.790095847363178;0.604952076318411
1;3.20446399999998;0.395735064495106;0.791470128990212;0.604264935504894
1;3.20761799999998;0.396418687827414;0.792837375654828;0.603581312172586
1;3.21077199999998;0.39709878120838;0.79419756241676;0.60290121879162
1;3.21392599999998;0.397775335744312;0.795550671488624;0.602224664255688
1;3.21707999999998;0.39844834333707;0.79689668667414;0.60155165666293
1;3.22023399999998;0.399117798030607;0.798235596061214;0.600882201969393
1;3.22338799999998;0.39978368790196;0.79956737580392;0.60021631209804
1;3.22654199999998;0.400446004533707;0.800892009067414;0.599553995466293
1;3.22969599999998;0.401104740289395;0.80220948057879;0.598895259710605
1;3.23284999999998;0.401759890290272;0.803519780580544;0.598240109709728
1;3.23600399999998;0.40241144578806;0.80482289157612;0.59758855421194
1;3.23915799999998;0.403059395542695;0.80611879108539;0.596940604457305
1;3.24231199999998;0.403703731729958;0.807407463459916;0.596296268270042
1;3.24546599999998;0.404344446643988;0.808688893287976;0.595655553356012
1;3.24861999999998;0.404981533337702;0.809963066675404;0.595018466662298
1;3.25177399999998;0.405614986897961;0.811229973795922;0.594385013102039
1;3.25492799999998;0.406244797399358;0.812489594798716;0.593755202600642
1;3.25808199999998;0.406870960135668;0.813741920271336;0.593129039864332
1;3.26123599999998;0.407493465446175;0.81498693089235;0.592506534553825
1;3.26438999999998;0.408112308830955;0.81622461766191;0.591887691169045
1;3.26754399999998;0.408727480274954;0.817454960549908;0.591272519725046
1;3.27069799999998;0.409338973014876;0.818677946029752;0.590661026985124
1;3.27385199999998;0.409946780404696;0.819893560809392;0.590053219595304
1;3.27700599999998;0.410550896523162;0.821101793046324;0.589449103476838
1;3.28015999999998;0.411151317987377;0.822302635974754;0.588848682012623
1;3.28331399999998;0.411748037870133;0.823496075740266;0.588251962129867
1;3.28646799999998;0.41253789086696;0.82507578173392;0.58746210913304
1;3.28962199999998;0.41312594521623;0.82625189043246;0.58687405478377
1;3.29277599999998;0.413710279545909;0.827420559091818;0.586289720454091
1;3.29592999999998;0.41429088331901;0.82858176663802;0.58570911668099
1;3.29908399999998;0.414867750861124;0.829735501722248;0.585132249138876
1;3.30223799999998;0.415440877190443;0.830881754380886;0.584559122809557
1;3.30539199999998;0.416010259738763;0.832020519477526;0.583989740261237
1;3.30854599999998;0.416575892577958;0.833151785155916;0.583424107422042
1;3.31169999999998;0.417137767627351;0.834275535254702;0.582862232372649
1;3.31485399999998;0.417695879790375;0.83539175958075;0.582304120209625
1;3.31800799999998;0.418250224085551;0.836500448171102;0.581749775914449
1;3.32116199999998;0.41880079564632;0.83760159129264;0.58119920435368
1;3.32431599999998;0.419347589720868;0.838695179441736;0.580652410279132
1;3.32746999999998;0.419890601671952;0.839781203343904;0.580109398328048
1;3.33062399999998;0.42060872801051;0.84121745602102;0.57939127198949
1;3.33377799999998;0.421142902303106;0.842285804606212;0.578857097696894
1;3.33693199999998;0.421673280546246;0.843346561092492;0.578326719453754
1;3.34008599999998;0.422199857875846;0.844399715751692;0.577800142124154
1;3.34323999999998;0.422722630788873;0.845445261577746;0.577277369211127
1;3.34639399999998;0.423241597992798;0.846483195985596;0.576758402007202
1;3.34954799999998;0.423756755134572;0.847513510269144;0.576243244865428
1;3.35270199999998;0.424268095907359;0.848536191814718;0.575731904092641
1;3.35585599999998;0.424775617245078;0.849551234490156;0.575224382754922
1;3.35900999999998;0.425279317723169;0.850558635446338;0.574720682276831
1;3.36216399999998;0.425779191429654;0.851558382859308;0.574220808570346
1;3.36531799999998;0.426275235124288;0.852550470248576;0.573724764875712
1;3.36847199999998;0.426767445678758;0.853534891357516;0.573232554321242
1;3.37162599999998;0.427417759924566;0.854835519849132;0.572582240075434
1;3.37477999999998;0.427901019195179;0.855802038390358;0.572098980804821
1;3.37793399999998;0.428380436343557;0.856760872687114;0.571619563656443
1;3.38108799999998;0.429013678331468;0.858027356662936;0.570986321668532
1;3.38424199999998;0.429640084250488;0.859280168500976;0.570359915749512
1;3.38739599999998;0.430105399228053;0.860210798456106;0.569894600771947
1;3.39054999999998;0.430566860629631;0.861133721259262;0.569433139370369
1;3.39370399999998;0.43102446569477;0.86204893138954;0.56897553430523
1;3.39685799999998;0.431478212859493;0.862956425718986;0.568521787140507
1;3.40001199999998;0.431928102037546;0.863856204075092;0.568071897962454
1;3.40316599999998;0.43237412913548;0.86474825827096;0.56762587086452
1;3.40631999999998;0.43296282302498;0.86592564604996;0.56703717697502
1;3.40947399999998;0.433544653150282;0.867089306300564;0.566455346849718
1;3.41262799999998;0.433976517396471;0.867953034792942;0.566023482603529
1;3.41578199999998;0.434404513136903;0.868809026273806;0.565595486863097
1;3.41893599999998;0.434828638597889;0.869657277195778;0.565171361402111
1;3.42208999999998;0.435248892698013;0.870497785396026;0.564751107301987
1;3.42524399999997;0.435665274883263;0.871330549766526;0.564334725116737
1;3.42839799999997;0.436077786379501;0.872155572759002;0.563922213620499
1;3.43155199999997;0.436621779331362;0.873243558662724;0.563378220668638
1;3.43470599999997;0.43702525673836;0.87405051347672;0.56297474326164
1;3.43785999999997;0.437424862461969;0.874849724923938;0.562575137538031
1;3.44101399999997;0.43782059483488;0.87564118966976;0.56217940516512
1;3.44416799999997;0.438212453130657;0.876424906261314;0.561787546869343
1;3.44732199999997;0.438600435153165;0.87720087030633;0.561399564846835
1;3.45047599999997;0.439111715693691;0.878223431387382;0.560888284306309
1;3.45362999999997;0.439490656253227;0.878981312506454;0.560509343746773
1;3.45678399999997;0.439989882499355;0.87997976499871;0.560010117500645
1;3.45993799999997;0.44035978284078;0.88071956568156;0.55964021715922
1;3.46309199999997;0.440846956632223;0.881693913264446;0.559153043367777
1;3.46624599999997;0.441207818794451;0.882415637588902;0.558792181205549
1;3.46939999999997;0.441564807333168;0.883129614666336;0.558435192666832
1;3.47255399999997;0.441917922497425;0.88383584499485;0.558082077502575
1;3.47570799999997;0.442267165128766;0.884534330257532;0.557732834871234
1;3.47886199999997;0.44261253652004;0.88522507304008;0.55738746347996
1;3.48201599999997;0.442954039455496;0.885908078910992;0.557045960544504
1;3.48516999999997;0.443291674712026;0.886583349424052;0.556708325287974
1;3.48832399999997;0.443625442146699;0.887250884293398;0.556374557853301
1;3.49147799999997;0.443955344789567;0.887910689579134;0.556044655210433
1;3.49463199999997;0.444281383732119;0.888562767464238;0.555718616267881
1;3.49778599999997;0.444603558853854;0.889207117707708;0.555396441146146
1;3.50093999999997;0.444921871805013;0.889843743610026;0.555078128194987
1;3.50409399999997;0.445236324335553;0.890472648671106;0.554763675664447
1;3.50724799999997;0.445546918609198;0.891093837218396;0.554453081390802
1;3.51040199999997;0.445853657829007;0.891707315658014;0.554146342170993
1;3.51355599999997;0.446156542468151;0.892313084936302;0.553843457531849
1;3.51670999999997;0.446455574975081;0.892911149950162;0.553544425024919
1;3.51986399999997;0.446750759100975;0.89350151820195;0.553249240899025
1;3.52301799999997;0.447042096864352;0.894084193728704;0.552957903135648
1;3.52617199999997;0.447329589207392;0.894659178414784;0.552670410792608
1;3.52932599999997;0.447613238666274;0.895226477332548;0.552386761333726
1;3.53247999999997;0.447893048157569;0.895786096315138;0.552106951842431
1;3.53563399999997;0.44816902154249;0.89633804308498;0.55183097845751
1;3.53878799999997;0.448441160226842;0.896882320453684;0.551558839773158
1;3.54194199999997;0.448709467132115;0.89741893426423;0.551290532867885
1;3.54509599999997;0.448973945275293;0.897947890550586;0.551026054724707
1;3.54824999999997;0.449234597768525;0.89846919553705;0.550765402231475
1;3.55140399999997;0.449491427818787;0.898982855637574;0.550508572181213
1;3.55455799999997;0.449744438727542;0.899488877455084;0.550255561272458
1;3.55771199999997;0.450075852557334;0.900151705114668;0.549924147442666
1;3.56086599999997;0.450319969529443;0.900639939058886;0.549680030470557
1;3.56401999999997;0.450560281019741;0.901120562039482;0.549439718980259
1;3.56717399999997;0.450796788741974;0.901593577483948;0.549203211258026
1;3.57032799999997;0.45102949649561;0.90205899299122;0.54897050350439
1;3.57348199999997;0.451258408405043;0.902516816810086;0.548741591594957
1;3.57663599999997;0.451483529382429;0.902967058764858;0.548516470617571
1;3.57978999999997;0.451704862338183;0.903409724676366;0.548295137661817
