r(t) - SetPoint; t - Tempo;e(t) - Erro;u(t) - Saído do Controlador;y(t) - Variável de Processo
1;16.8799999999997;0.49443295116372;0.49443295116372;0.50556704883628
1;16.8999999999997;0.494142962421567;0.494142962421567;0.505857037578433
1;16.9199999999997;0.493864951273888;0.493864951273888;0.506135048726112
1;16.9399999999997;0.493599250603783;0.493599250603783;0.506400749396217
1;16.9599999999997;0.493346170651759;0.493346170651759;0.506653829348241
1;16.9799999999997;0.493105998729184;0.493105998729184;0.506894001270816
1;16.9999999999997;0.492878998970841;0.492878998970841;0.507121001029159
1;17.0199999999997;0.492665412126655;0.492665412126655;0.507334587873345
1;17.0399999999997;0.492465455392542;0.492465455392542;0.507534544607458
1;17.0599999999997;0.492279322280305;0.492279322280305;0.507720677719695
1;17.0799999999997;0.492107182526413;0.492107182526413;0.507892817473587
1;17.0999999999997;0.491911907053753;0.491911907053753;0.508088092946247
1;17.1199999999997;0.491771757791488;0.491771757791488;0.508228242208512
1;17.1399999999997;0.491646016808027;0.491646016808027;0.508353983191973
1;17.1599999999997;0.491534750508584;0.491534750508584;0.508465249491416
1;17.1799999999997;0.491438000624383;0.491438000624383;0.508561999375617
1;17.1999999999997;0.491355785387932;0.491355785387932;0.508644214612068
1;17.2199999999997;0.491246847255703;0.491246847255703;0.508753152744297
1;17.2399999999997;0.491223855238265;0.491223855238265;0.508776144761735
1;17.2599999999997;0.491188689114294;0.491188689114294;0.508811310885706
1;17.2799999999997;0.491167877426668;0.491167877426668;0.508832122573332
1;17.2999999999997;0.49116132008986;0.49116132008986;0.50883867991014
1;17.3199999999997;0.491168893394811;0.491168893394811;0.508831106605189
1;17.3399999999997;0.49119045438519;0.49119045438519;0.50880954561481
1;17.3599999999997;0.491225840696357;0.491225840696357;0.508774159303643
1;17.3799999999997;0.491274869443218;0.491274869443218;0.508725130556782
1;17.3999999999997;0.491337337699326;0.491337337699326;0.508662662300674
1;17.4199999999997;0.491413023003359;0.491413023003359;0.508586976996641
1;17.4399999999997;0.491501683892045;0.491501683892045;0.508498316107955
1;17.4599999999997;0.491603060458465;0.491603060458465;0.508396939541535
1;17.4799999999997;0.491716874934592;0.491716874934592;0.508283125065408
1;17.4999999999997;0.491842832296941;0.491842832296941;0.508157167703059
1;17.5199999999997;0.491980620894129;0.491980620894129;0.508019379105871
1;17.5399999999997;0.492129913095164;0.492129913095164;0.507870086904836
1;17.5599999999997;0.492290365957234;0.492290365957234;0.507709634042766
1;17.5799999999997;0.492506079622008;0.492506079622008;0.507493920377992
1;17.5999999999997;0.492690305424744;0.492690305424744;0.507309694575256
1;17.6199999999997;0.492884445236728;0.492884445236728;0.507115554763272
1;17.6399999999997;0.49308809624292;0.49308809624292;0.50691190375708
1;17.6599999999997;0.493300845290675;0.493300845290675;0.506699154709325
1;17.6799999999997;0.493522268608816;0.493522268608816;0.506477731391184
1;17.6999999999997;0.493751932581579;0.493751932581579;0.506248067418421
1;17.7199999999997;0.493989394530962;0.493989394530962;0.506010605469038
1;17.7399999999997;0.494234203506178;0.494234203506178;0.505765796493822
1;17.7599999999997;0.494485931581668;0.494485931581668;0.505514068418332
1;17.7799999999997;0.494744101026854;0.494744101026854;0.505255898973146
1;17.7999999999997;0.495008222403651;0.495008222403651;0.504991777596349
1;17.8199999999997;0.495277852499463;0.495277852499463;0.504722147500537
1;17.8399999999997;0.495552530903942;0.495552530903942;0.504447469096058
1;17.8599999999997;0.495831739955514;0.495831739955514;0.504168260044486
1;17.8799999999997;0.496114972749732;0.496114972749732;0.503885027250268
1;17.8999999999997;0.496474042522061;0.496474042522061;0.503525957477939
1;17.9199999999997;0.496691926460244;0.496691926460244;0.503308073539756
1;17.9399999999997;0.496984687950787;0.496984687950787;0.503015312049213
1;17.9599999999997;0.497279561959605;0.497279561959605;0.502720438040395
1;17.9799999999997;0.497576066946901;0.497576066946901;0.502423933053099
1;17.9999999999997;0.497873716016676;0.497873716016676;0.502126283983324
1;18.0199999999997;0.498395909483544;0.498395909483544;0.501604090516456
1;18.0399999999997;0.498470542529931;0.498470542529931;0.501529457470069
1;18.0599999999997;0.498768875028381;0.498768875028381;0.501231124971619
1;18.0799999999997;0.499066426936537;0.499066426936537;0.500933573063463
1;18.0999999999997;0.499362741047326;0.499362741047326;0.500637258952674
1;18.1199999999997;0.499657357029465;0.499657357029465;0.500342642970535
1;18.1399999999997;0.499949821469539;0.499949821469539;0.500050178530461
1;18.1599999999997;0.500239688529468;0.500239688529468;0.499760311470532
1;18.1799999999997;0.500526520586837;0.500526520586837;0.499473479413163
1;18.1999999999997;0.500880138564446;0.500880138564446;0.499119861435554
1;18.2199999999997;0.501158572810694;0.501158572810694;0.498841427189306
1;18.2399999999997;0.501432560127428;0.501432560127428;0.498567439872572
1;18.2599999999997;0.501634895092541;0.501634895092541;0.498365104907459
1;18.2799999999997;0.501900161277664;0.501900161277664;0.498099838722336
1;18.2999999999997;0.50215996783909;0.50215996783909;0.49784003216091
1;18.3199999999997;0.502413957949799;0.502413957949799;0.497586042050201
1;18.3399999999997;0.502661780561968;0.502661780561968;0.497338219438032
1;18.3599999999997;0.502962370575525;0.502962370575525;0.497037629424475
1;18.3799999999997;0.503195087709284;0.503195087709284;0.496804912290716
1;18.3999999999997;0.503420543394345;0.503420543394345;0.496579456605655
1;18.4199999999997;0.503638445144343;0.503638445144343;0.496361554855657
1;18.4399999999997;0.50384851674275;0.50384851674275;0.49615148325725
1;18.4599999999997;0.504050497021309;0.504050497021309;0.495949502978691
1;18.4799999999997;0.504244185465519;0.504244185465519;0.495755814534481
1;18.4999999999997;0.504429381220727;0.504429381220727;0.495570618779273
1;18.5199999999997;0.504605793667711;0.504605793667711;0.495394206332289
1;18.5399999999997;0.504773224136958;0.504773224136958;0.495226775863042
1;18.5599999999997;0.5049314901136;0.5049314901136;0.4950685098864
1;18.5799999999997;0.505080425378732;0.505080425378732;0.494919574621268
1;18.5999999999997;0.505219880121585;0.505219880121585;0.494780119878415
1;18.6199999999997;0.505349721024529;0.505349721024529;0.494650278975471
1;18.6399999999997;0.505469831321031;0.505469831321031;0.494530168678969
1;18.6599999999997;0.505580110826717;0.505580110826717;0.494419889173283
1;18.6799999999997;0.505680475943749;0.505680475943749;0.494319524056251
1;18.6999999999997;0.505770859638763;0.505770859638763;0.494229140361237
1;18.7199999999997;0.505851211394632;0.505851211394632;0.494148788605368
1;18.7399999999997;0.505921497136403;0.505921497136403;0.494078502863597
1;18.7599999999997;0.505981699131738;0.505981699131738;0.494018300868262
1;18.7799999999997;0.506031815866285;0.506031815866285;0.493968184133715
1;18.7999999999997;0.506071861894386;0.506071861894386;0.493928138105614
1;18.8199999999997;0.506101867665612;0.506101867665612;0.493898132334388
1;18.8399999999997;0.506121879327608;0.506121879327608;0.493878120672392
1;18.8599999999997;0.506131958505799;0.506131958505799;0.493868041494201
1;18.8799999999997;0.506132182060513;0.506132182060513;0.493867817939487
1;18.8999999999997;0.506122641822132;0.506122641822132;0.493877358177868
1;18.9199999999997;0.506103443116182;0.506103443116182;0.493896556883818
1;18.9399999999997;0.50607470493367;0.50607470493367;0.49392529506633
1;18.9599999999997;0.506036563925086;0.506036563925086;0.493963436074914
1;18.9799999999997;0.505989170185581;0.505989170185581;0.494010829814419
1;18.9999999999997;0.505932685707289;0.505932685707289;0.494067314292711
1;19.0199999999997;0.505867278400665;0.505867278400665;0.494132721599335
1;19.0399999999997;0.505793130533675;0.505793130533675;0.494206869466325
1;19.0599999999997;0.505710440144438;0.505710440144438;0.494289559855562
1;19.0799999999997;0.505619417055512;0.505619417055512;0.494380582944488
1;19.0999999999997;0.505520282432386;0.505520282432386;0.494479717567614
1;19.1199999999997;0.505413268327597;0.505413268327597;0.494586731672403
1;19.1399999999997;0.505298617211702;0.505298617211702;0.494701382788298
1;19.1599999999997;0.505176581491954;0.505176581491954;0.494823418508046
1;19.1799999999997;0.505047423019564;0.505047423019564;0.494952576980436
1;19.1999999999997;0.504911412586453;0.504911412586453;0.495088587413547
1;19.2199999999997;0.504768829412362;0.504768829412362;0.495231170587638
1;19.2399999999997;0.50461996062326;0.50461996062326;0.49538003937674
1;19.2599999999997;0.50446510072193;0.50446510072193;0.49553489927807
1;19.2799999999997;0.504304551051663;0.504304551051663;0.495695448948337
1;19.2999999999997;0.504096332967438;0.504096332967438;0.495903667032562
1;19.3199999999997;0.503924124363298;0.503924124363298;0.496075875636702
1;19.3399999999997;0.503747278789174;0.503747278789174;0.496252721210826
1;19.3599999999997;0.503566122149629;0.503566122149629;0.496433877850371
1;19.3799999999997;0.503380983148672;0.503380983148672;0.496619016851328
1;19.3999999999997;0.503192193755194;0.503192193755194;0.496807806244806
1;19.4199999999997;0.503000088643948;0.503000088643948;0.496999911356052
1;19.4399999999997;0.502805004637476;0.502805004637476;0.497194995362524
1;19.4599999999997;0.502607280149839;0.502607280149839;0.497392719850161
1;19.4799999999997;0.502154423783715;0.502154423783715;0.497845576216285
1;19.4999999999997;0.502154423783715;0.502154423783715;0.497845576216285
1;19.5199999999997;0.502103513485273;0.502103513485273;0.497896486514727
1;19.5399999999997;0.501899004792857;0.501899004792857;0.498100995207143
1;19.5599999999997;0.501693385999758;0.501693385999758;0.498306614000242
1;19.5799999999997;0.501486994828629;0.501486994828629;0.498513005171371
1;19.5999999999997;0.501280167054153;0.501280167054153;0.498719832945847
1;19.6199999999997;0.501073236005308;0.501073236005308;0.498926763994692
1;19.6399999999997;0.500866532057624;0.500866532057624;0.499133467942376
1;19.6599999999997;0.500660382134888;0.500660382134888;0.499339617865112
1;19.6799999999997;0.500455109221008;0.500455109221008;0.499544890778992
1;19.6999999999997;0.500251006306068;0.500251006306068;0.499748993693932
1;19.7199999999997;0.500048397659413;0.500048397659413;0.499951602340587
1;19.7399999999997;0.499797692591928;0.499797692591928;0.500202307408072
1;19.7599999999997;0.49964883317659;0.49964883317659;0.50035116682341
1;19.7799999999997;0.499452461495234;0.499452461495234;0.500547538504766
1;19.7999999999997;0.49925876392044;0.49925876392044;0.50074123607956
1;19.8199999999997;0.499068019345334;0.499068019345334;0.500931980654666
1;19.8399999999997;0.49888050435813;0.49888050435813;0.50111949564187
1;19.8599999999997;0.498696487873889;0.498696487873889;0.501303512126111
1;19.8799999999997;0.498516230777211;0.498516230777211;0.501483769222789
1;19.8999999999997;0.498339985580484;0.498339985580484;0.501660014419516
1;19.9199999999997;0.498125692494563;0.498125692494563;0.501874307505437
1;19.9399999999997;0.497959361239982;0.497959361239982;0.502040638760018
1;19.9599999999997;0.497797833171908;0.497797833171908;0.502202166828092
1;19.9799999999997;0.49764132157094;0.49764132157094;0.50235867842906
1;19.9999999999997;0.497490028662463;0.497490028662463;0.502509971337537
1;20.0199999999997;0.497344146472804;0.497344146472804;0.502655853527196
1;20.0399999999997;0.497203856618917;0.497203856618917;0.502796143381083
1;20.0599999999997;0.497069330116643;0.497069330116643;0.502930669883357
1;20.0799999999997;0.496940727207627;0.496940727207627;0.503059272792373
1;20.0999999999997;0.496818197205018;0.496818197205018;0.503181802794982
1;20.1199999999997;0.496701863090966;0.496701863090966;0.503298136909034
1;20.1399999999997;0.496591858252773;0.496591858252773;0.503408141747227
1;20.1599999999997;0.496488307718734;0.496488307718734;0.503511692281266
1;20.1799999999997;0.496391315957282;0.496391315957282;0.503608684042718
1;20.1999999999997;0.496300976019131;0.496300976019131;0.503699023980869
1;20.2199999999997;0.496217369495719;0.496217369495719;0.503782630504281
1;20.2399999999997;0.49614056649651;0.49614056649651;0.50385943350349
1;20.2599999999997;0.496070625644792;0.496070625644792;0.503929374355208
1;20.2799999999997;0.496007594091791;0.496007594091791;0.503992405908209
1;20.2999999999997;0.495951507548916;0.495951507548916;0.504048492451084
1;20.3199999999997;0.495902390337914;0.495902390337914;0.504097609662086
1;20.3399999999997;0.495860249338772;0.495860249338772;0.504139750661228
1;20.3599999999997;0.495825088847657;0.495825088847657;0.504174911152343
1;20.3799999999997;0.495796903196602;0.495796903196602;0.504203096803398
1;20.3999999999997;0.495775672013356;0.495775672013356;0.504224327986644
1;20.4199999999997;0.495761364045629;0.495761364045629;0.504238635954371
1;20.4399999999997;0.495753937312523;0.495753937312523;0.504246062687477
1;20.4599999999997;0.495753339271711;0.495753339271711;0.504246660728289
1;20.4799999999997;0.495759507001864;0.495759507001864;0.504240492998136
1;20.4999999999997;0.495772367399903;0.495772367399903;0.504227632600097
1;20.5199999999997;0.495791838994984;0.495791838994984;0.504208161005016
1;20.5399999999997;0.495817830732169;0.495817830732169;0.504182169267831
1;20.5599999999997;0.495850241552661;0.495850241552661;0.504149758447339
1;20.5799999999997;0.495888961105162;0.495888961105162;0.504111038894838
1;20.5999999999997;0.495933870006553;0.495933870006553;0.504066129993447
1;20.6199999999996;0.49599851358503;0.49599851358503;0.50400148641497
1;20.6399999999996;0.496041733447028;0.496041733447028;0.503958266552972
1;20.6599999999996;0.496104398424072;0.496104398424072;0.503895601575928
1;20.6799999999996;0.49617268927098;0.49617268927098;0.50382731072902
1;20.6999999999996;0.496265720924086;0.496265720924086;0.503734279075914
1;20.7199999999996;0.496325502657659;0.496325502657659;0.503674497342341
1;20.7399999999996;0.496409671908398;0.496409671908398;0.503590328091602
1;20.7599999999996;0.496498783698944;0.496498783698944;0.503501216301056
1;20.7799999999996;0.49659265285044;0.49659265285044;0.50340734714956
1;20.7999999999996;0.496691074700073;0.496691074700073;0.503308925299927
1;20.8199999999996;0.496793843358206;0.496793843358206;0.503206156641794
1;20.8399999999996;0.496900754570952;0.496900754570952;0.503099245429048
1;20.8599999999996;0.497011612721279;0.497011612721279;0.502988387278721
1;20.8799999999996;0.497126212863186;0.497126212863186;0.502873787136814
1;20.8999999999996;0.497244338325243;0.497244338325243;0.502755661674757
1;20.9199999999996;0.49736576880875;0.49736576880875;0.50263423119125
1;20.9399999999996;0.497490280770845;0.497490280770845;0.502509719229155
1;20.9599999999996;0.49761764781002;0.49761764781002;0.50238235218998
1;20.9799999999996;0.49774764105267;0.49774764105267;0.50225235894733
1;20.9999999999996;0.497880029540039;0.497880029540039;0.502119970459961
1;21.0199999999996;0.498014580614936;0.498014580614936;0.501985419385064
1;21.0399999999996;0.498151060307618;0.498151060307618;0.501848939692382
1;21.0599999999996;0.498289233720226;0.498289233720226;0.501710766279774
1;21.0799999999996;0.498428865409185;0.498428865409185;0.501571134590815
1;21.0999999999996;0.498569719764972;0.498569719764972;0.501430280235028
1;21.1199999999996;0.498747147638138;0.498747147638138;0.501252852361862
1;21.1399999999996;0.498889925068694;0.498889925068694;0.501110074931306
1;21.1599999999996;0.499033201087755;0.499033201087755;0.500966798912245
1;21.1799999999996;0.49917667597699;0.49917667597699;0.50082332402301
1;21.1999999999996;0.499320119483006;0.499320119483006;0.500679880516994
1;21.2199999999996;0.49946330355441;0.49946330355441;0.50053669644559
1;21.2399999999996;0.499606002685911;0.499606002685911;0.500393997314089
1;21.2599999999996;0.499747994253491;0.499747994253491;0.500252005746509
1;21.2799999999996;0.499889058841838;0.499889058841838;0.500110941158162
1;21.2999999999996;0.50002898056362;0.50002898056362;0.49997101943638
1;21.3199999999996;0.500167547370152;0.500167547370152;0.499832452629848
1;21.3399999999996;0.500372439645234;0.500372439645234;0.499627560354766
1;21.3599999999996;0.500473400864862;0.500473400864862;0.499526599135138
1;21.3799999999996;0.500606250669576;0.500606250669576;0.499393749330424
1;21.3999999999996;0.500736891922447;0.500736891922447;0.499263108077553
1;21.4199999999996;0.500865138156131;0.500865138156131;0.499134861843869
1;21.4399999999996;0.500990807620129;0.500990807620129;0.499009192379871
1;21.4599999999996;0.501113724365904;0.501113724365904;0.498886275634096
1;21.4799999999996;0.501233718472685;0.501233718472685;0.498766281527315
1;21.4999999999996;0.501350626261577;0.501350626261577;0.498649373738423
1;21.5199999999996;0.501519863206654;0.501519863206654;0.498480136793346
1;21.5399999999996;0.501574586090045;0.501574586090045;0.498425413909955
1;21.5599999999996;0.501681382941889;0.501681382941889;0.498318617058111
1;21.5799999999996;0.501784520290488;0.501784520290488;0.498215479709512
1;21.5999999999996;0.501883872978665;0.501883872978665;0.498116127021335
1;21.6199999999996;0.501979317505328;0.501979317505328;0.498020682494672
1;21.6399999999996;0.502070737721337;0.502070737721337;0.497929262278663
1;21.6599999999996;0.502158024946535;0.502158024946535;0.497841975053465
1;21.6799999999996;0.50224107807437;0.50224107807437;0.49775892192563
1;21.6999999999996;0.502319803663503;0.502319803663503;0.497680196336497
1;21.7199999999996;0.502394116016375;0.502394116016375;0.497605883983625
1;21.7399999999996;0.502463937244729;0.502463937244729;0.497536062755271
1;21.7599999999996;0.502529197322106;0.502529197322106;0.497470802677894
1;21.7799999999996;0.502589834123338;0.502589834123338;0.497410165876662
1;21.7999999999996;0.50264579345111;0.50264579345111;0.49735420654889
1;21.8199999999996;0.502697029049657;0.502697029049657;0.497302970950343
1;21.8399999999996;0.502754372880539;0.502754372880539;0.497245627119461
1;21.8599999999996;0.502794849675436;0.502794849675436;0.497205150324564
1;21.8799999999996;0.502830499095307;0.502830499095307;0.497169500904693
1;21.8999999999996;0.502861309245477;0.502861309245477;0.497138690754523
1;21.9199999999996;0.502887276344805;0.502887276344805;0.497112723655195
1;21.9399999999996;0.502908404357067;0.502908404357067;0.497091595642933
1;21.9599999999996;0.502924704912216;0.502924704912216;0.497075295087784
1;21.9799999999996;0.502936197216155;0.502936197216155;0.497063802783845
1;21.9999999999996;0.502942907949303;0.502942907949303;0.497057092050697
1;22.0199999999996;0.502944871154212;0.502944871154212;0.497055128845788
1;22.0399999999996;0.502942128112506;0.502942128112506;0.497057871887494
1;22.0599999999996;0.502934727211462;0.502934727211462;0.497065272788538
1;22.0799999999996;0.502922723800511;0.502922723800511;0.497077276199489
1;22.0999999999996;0.502906180038009;0.502906180038009;0.497093819961991
1;22.1199999999996;0.502885164728604;0.502885164728604;0.497114835271396
1;22.1399999999996;0.502859750533065;0.502859750533065;0.497140249466935
1;22.1599999999996;0.502830020108555;0.502830020108555;0.497169979891445
1;22.1799999999996;0.502796059014028;0.502796059014028;0.497203940985972
1;22.1999999999996;0.502757958144859;0.502757958144859;0.497242041855141
1;22.2199999999996;0.502715816044684;0.502715816044684;0.497284183955316
1;22.2399999999996;0.502669742038377;0.502669742038377;0.497330257961623
1;22.2599999999996;0.502619843341741;0.502619843341741;0.497380156658259
1;22.2799999999996;0.502566231258203;0.502566231258203;0.497433768741797
1;22.2999999999996;0.502509025118471;0.502509025118471;0.497490974881529
1;22.3199999999996;0.502448348881451;0.502448348881451;0.497551651118549
1;22.3399999999996;0.502384330894881;0.502384330894881;0.497615669105119
1;22.3599999999996;0.502317103650855;0.502317103650855;0.497682896349145
1;22.3799999999996;0.502246803536993;0.502246803536993;0.497753196463007
1;22.3999999999996;0.502173570583683;0.502173570583683;0.497826429416317
1;22.4199999999996;0.502097548207836;0.502097548207836;0.497902451792164
1;22.4399999999996;0.502018882953605;0.502018882953605;0.497981117046395
1;22.4599999999996;0.501937724230493;0.501937724230493;0.498062275769507
1;22.4799999999996;0.501854224049298;0.501854224049298;0.498145775950702
1;22.4999999999996;0.501768536756334;0.501768536756334;0.498231463243666
1;22.5199999999996;0.501680818766374;0.501680818766374;0.498319181233626
1;22.5399999999996;0.501591228294737;0.501591228294737;0.498408771705263
1;22.5599999999996;0.501499925088962;0.501499925088962;0.498500074911038
1;22.5799999999996;0.501383633512107;0.501383633512107;0.498616366487893
1;22.5999999999996;0.501265242218582;0.501265242218582;0.498734757781418
1;22.6199999999996;0.501169235187076;0.501169235187076;0.498830764812924
1;22.6399999999996;0.501096587796791;0.501096587796791;0.498903412203209
1;22.6599999999996;0.500999008316273;0.500999008316273;0.499000991683727
1;22.6799999999996;0.500900751856807;0.500900751856807;0.499099248143193
1;22.6999999999996;0.500801980566389;0.500801980566389;0.499198019433611
1;22.7199999999996;0.500702844185971;0.500702844185971;0.499297155814029
1;22.7399999999996;0.500603508902543;0.500603508902543;0.499396491097457
1;22.7599999999996;0.500504129677634;0.500504129677634;0.499495870322366
1;22.7799999999996;0.500330565596062;0.500330565596062;0.499669434403938
1;22.7999999999996;0.500207180487514;0.500207180487514;0.499792819512486
1;22.8199999999996;0.500182594899135;0.500182594899135;0.499817405100865
1;22.8399999999996;0.500109087389722;0.500109087389722;0.499890912610278
1;22.8599999999996;0.500011749169774;0.500011749169774;0.499988250830226
1;22.8799999999996;0.499915303324917;0.499915303324917;0.500084696675083
1;22.8999999999996;0.499819894429677;0.499819894429677;0.500180105570323
1;22.9199999999996;0.49972566466436;0.49972566466436;0.50027433533564
1;22.9399999999996;0.499632753002315;0.499632753002315;0.500367246997685
1;22.9599999999996;0.499541295018715;0.499541295018715;0.500458704981285
1;22.9799999999996;0.49945142270653;0.49945142270653;0.50054857729347
1;22.9999999999996;0.499363253101971;0.499363253101971;0.500636746898029
1;23.0199999999996;0.499276904160189;0.499276904160189;0.500723095839811
1;23.0399999999996;0.499171712430268;0.499171712430268;0.500828287569732
1;23.0599999999996;0.499110149267322;0.499110149267322;0.500889850732678
1;23.0799999999996;0.49902998452673;0.49902998452673;0.50097001547327
1;23.0999999999996;0.498952099716044;0.498952099716044;0.501047900283956
1;23.1199999999996;0.498858104063357;0.498858104063357;0.501141895936643
1;23.1399999999996;0.498785718370409;0.498785718370409;0.501214281629591
1;23.1599999999996;0.498715942267878;0.498715942267878;0.501284057732122
1;23.1799999999996;0.498648862894689;0.498648862894689;0.501351137105311
1;23.1999999999996;0.498584561808869;0.498584561808869;0.501415438191131
1;23.2199999999996;0.498523107371087;0.498523107371087;0.501476892628913
1;23.2399999999996;0.498464574011077;0.498464574011077;0.501535425988923
1;23.2599999999996;0.498409032367876;0.498409032367876;0.501590967632124
1;23.2799999999996;0.4983565428735;0.4983565428735;0.5016434571265
1;23.2999999999996;0.498307160536164;0.498307160536164;0.501692839463836
1;23.3199999999996;0.498260934903335;0.498260934903335;0.501739065096665
1;23.3399999999996;0.498217910033934;0.498217910033934;0.501782089966066
1;23.3599999999996;0.498178124479531;0.498178124479531;0.501821875520469
1;23.3799999999996;0.498141611274495;0.498141611274495;0.501858388725505
1;23.3999999999996;0.498108397935015;0.498108397935015;0.501891602064985
1;23.4199999999996;0.498078502328584;0.498078502328584;0.501921497671416
1;23.4399999999996;0.498051938954981;0.498051938954981;0.501948061045019
1;23.4599999999996;0.49802871959339;0.49802871959339;0.50197128040661
1;23.4799999999996;0.498008850592027;0.498008850592027;0.501991149407973
1;23.4999999999996;0.497992332908022;0.497992332908022;0.502007667091978
1;23.5199999999996;0.497979162155245;0.497979162155245;0.502020837844755
1;23.5399999999996;0.497969328660207;0.497969328660207;0.502030671339793
1;23.5599999999996;0.49796281752585;0.49796281752585;0.50203718247415
1;23.5799999999996;0.497959319684027;0.497959319684027;0.502040680315973
1;23.5999999999996;0.497960202880788;0.497960202880788;0.502039797119212
1;23.6199999999996;0.497964324902504;0.497964324902504;0.502035675097496
1;23.6399999999996;0.49797164892001;0.49797164892001;0.50202835107999
1;23.6599999999996;0.49798213332393;0.49798213332393;0.50201786667607
1;23.6799999999996;0.497995731863133;0.497995731863133;0.502004268136867
1;23.6999999999996;0.498012393761771;0.498012393761771;0.501987606238229
1;23.7199999999996;0.498032063842436;0.498032063842436;0.501967936157564
1;23.7399999999996;0.498054682655165;0.498054682655165;0.501945317344835
1;23.7599999999996;0.49808018661204;0.49808018661204;0.50191981338796
1;23.7799999999996;0.498108508127118;0.498108508127118;0.501891491872882
1;23.7999999999996;0.498139575761417;0.498139575761417;0.501860424238583
1;23.8199999999996;0.498173314372675;0.498173314372675;0.501826685627325
1;23.8399999999996;0.498209649473385;0.498209649473385;0.501790350526615
1;23.8599999999996;0.498248497241863;0.498248497241863;0.501751502758137
1;23.8799999999996;0.49828976982443;0.49828976982443;0.50171023017557
1;23.8999999999996;0.498333378839212;0.498333378839212;0.501666621160788
1;23.9199999999996;0.498379238445253;0.498379238445253;0.501620761554747
1;23.9399999999996;0.498427258112898;0.498427258112898;0.501572741887102
1;23.9599999999996;0.498477341632548;0.498477341632548;0.501522658367452
1;23.9799999999996;0.49852939039047;0.49852939039047;0.50147060960953
1;23.9999999999996;0.49858330354746;0.49858330354746;0.50141669645254
1;24.0199999999996;0.498638978219733;0.498638978219733;0.501361021780267
1;24.0399999999996;0.498696309661398;0.498696309661398;0.501303690338602
1;24.0599999999996;0.498755191448238;0.498755191448238;0.501244808551762
1;24.0799999999996;0.498815515662478;0.498815515662478;0.501184484337522
1;24.0999999999996;0.498877173078237;0.498877173078237;0.501122826921763
1;24.1199999999996;0.498940053347355;0.498940053347355;0.501059946652645
1;24.1399999999996;0.499004045185327;0.499004045185327;0.500995954814673
1;24.1599999999996;0.499085426989906;0.499085426989906;0.500914573010094
1;24.1799999999996;0.499134913225515;0.499134913225515;0.500865086774485
1;24.1999999999996;0.499201554078852;0.499201554078852;0.500798445921148
1;24.2199999999996;0.499285768821796;0.499285768821796;0.500714231178204
1;24.2399999999996;0.499353732150415;0.499353732150415;0.500646267849585
1;24.2599999999996;0.499422097436984;0.499422097436984;0.500577902563016
1;24.2799999999996;0.499490748265146;0.499490748265146;0.500509251734854
1;24.2999999999996;0.499559567623959;0.499559567623959;0.500440432376041
1;24.3199999999996;0.499628444384962;0.499628444384962;0.500371555615038
1;24.3399999999996;0.49969726836765;0.49969726836765;0.50030273163235
1;24.3599999999996;0.499765930506127;0.499765930506127;0.500234069493873
1;24.3799999999996;0.499834323012302;0.499834323012302;0.500165676987698
1;24.3999999999996;0.499902339535516;0.499902339535516;0.500097660464484
1;24.4199999999996;0.499969875318403;0.499969875318403;0.500030124681597
1;24.4399999999996;0.500036827348742;0.500036827348742;0.499963172651258
1;24.4599999999996;0.500103094507119;0.500103094507119;0.499896905492881
1;24.4799999999996;0.500168577710193;0.500168577710193;0.499831422289807
1;24.4999999999996;0.50023318004938;0.50023318004938;0.49976681995062
1;24.5199999999996;0.500296806924774;0.500296806924774;0.499703193075226
1;24.5399999999996;0.50035936617415;0.50035936617415;0.49964063382585
1;24.5599999999996;0.500420775991644;0.500420775991644;0.499579224008356
1;24.5799999999996;0.500480953882355;0.500480953882355;0.499519046117645
1;24.5999999999996;0.500539815334178;0.500539815334178;0.499460184665822
1;24.6199999999996;0.50059727870457;0.50059727870457;0.49940272129543
1;24.6399999999996;0.500653265323765;0.500653265323765;0.499346734676235
1;24.6599999999996;0.500707699592782;0.500707699592782;0.499292300407218
1;24.6799999999996;0.500760509075656;0.500760509075656;0.499239490924344
1;24.6999999999996;0.500811624585778;0.500811624585778;0.499188375414222
1;24.7199999999996;0.500860980266282;0.500860980266282;0.499139019733718
1;24.7399999999996;0.500908513664389;0.500908513664389;0.499091486335611
1;24.7599999999996;0.500954165799663;0.500954165799663;0.499045834200337
1;24.7799999999996;0.500997881226098;0.500997881226098;0.499002118773902
1;24.7999999999996;0.501049723090325;0.501049723090325;0.498950276909675
1;24.8199999999996;0.501079297159998;0.501079297159998;0.498920702840002
1;24.8399999999996;0.501125968771823;0.501125968771823;0.498874031228177
1;24.8599999999996;0.501160908987188;0.501160908987188;0.498839091012812
1;24.8799999999996;0.501193674592348;0.501193674592348;0.498806325407652
1;24.8999999999996;0.501224233531333;0.501224233531333;0.498775766468667
1;24.9199999999996;0.501252557798393;0.501252557798393;0.498747442201607
1;24.9399999999996;0.501278623207059;0.501278623207059;0.498721376792941
1;24.9599999999996;0.50130240939293;0.50130240939293;0.49869759060707
1;24.9799999999996;0.501323899810334;0.501323899810334;0.498676100189666
1;24.9999999999996;0.501343081722952;0.501343081722952;0.498656918277048
1;25.0199999999996;0.501359948578494;0.501359948578494;0.498640051421506
1;25.0399999999996;0.50137449631978;0.50137449631978;0.49862550368022
1;25.0599999999996;0.501386721206931;0.501386721206931;0.498613278793069
