r(t) - SetPoint; t - Tempo;e(t) - Erro;u(t) - Saído do Controlador;y(t) - Variável de Processo
1;2.23618600000002;0.108041075964274;0.932130516088477;0.891958924035726
1;2.23934000000002;0.107745757713151;0.932773473565582;0.892254242286849
1;2.24249400000002;0.1074486703523;0.932254369441671;0.8925513296477
1;2.24564800000002;0.107044197909078;0.898140246684336;0.892955802090922
1;2.24880200000002;0.106734762971377;0.92829982653111;0.893265237028623
1;2.25195600000002;0.106423745066568;0.927822577200727;0.893576254933432
1;2.25511000000002;0.106110171022368;0.927033230948185;0.893889828977632
1;2.25826400000002;0.105686084050267;0.891903502647108;0.894313915949733
1;2.26141800000002;0.105364273909183;0.924341668691924;0.894635726090817
1;2.26457200000002;0.10504476838336;0.925084170389984;0.89495523161664
1;2.26772600000002;0.104724099261045;0.924724873844038;0.895275900738955
1;2.27088000000002;0.104400625297063;0.9238413827918;0.895599374702937
1;2.27403400000002;0.10407445577266;0.922988815901479;0.89592554422734
1;2.27718800000002;0.103635800227193;0.887212468042804;0.896364199772807
1;2.28034200000002;0.10319389441216;0.886065512763123;0.89680610558784
1;2.28349600000002;0.102758847165082;0.888129128731993;0.897241152834918
1;2.28665000000002;0.102439882541956;0.924938149781226;0.897560117458044
1;2.28980400000002;0.102126934093882;0.926854784335128;0.897873065906118
1;2.29295800000002;0.101815773404793;0.927431573355368;0.898184226595207
1;2.29611200000002;0.101396993909715;0.893211228390947;0.898603006090285
1;2.29926600000002;0.101080264021261;0.925568919676765;0.898919735978739
1;2.30242000000002;0.100663162616982;0.893645747482504;0.899336837383018
1;2.30557400000002;0.100350939468066;0.92690249009422;0.899649060531934
1;2.30872800000002;0.10004220193457;0.928014426889527;0.89995779806543
1;2.31188200000002;0.0997348324156661;0.928455360598308;0.900265167584334
1;2.31503600000002;0.099425047228073;0.927693255640274;0.900574952771927
1;2.31819000000002;0.099112780483414;0.926906793818339;0.900887219516586
1;2.32134400000002;0.098692869542728;0.892668738492904;0.901307130457272
1;2.32449800000002;0.098375566145175;0.925194223721286;0.901624433854825
1;2.32765200000002;0.098059823525923;0.925682618570837;0.901940176474077
1;2.33080600000002;0.097744251438903;0.925729400410842;0.902255748561097
1;2.33396000000002;0.097321240806825;0.891549122501152;0.902678759193175
1;2.33711400000002;0.097002805863362;0.924693162186356;0.902997194136638
1;2.34026800000002;0.096688622804203;0.926032027720783;0.903311377195797
1;2.34342200000002;0.0963750471450771;0.926214999820546;0.903624952854923
1;2.34657600000002;0.096060347673381;0.92584696125164;0.903939652326619
1;2.34973000000002;0.095744433777264;0.92544798268047;0.904255566222736
1;2.35288400000002;0.095427446001334;0.925091491200784;0.904572553998666
1;2.35603800000002;0.095109555218864;0.924787270774755;0.904890444781136
1;2.35919200000002;0.094790924479661;0.924533001628166;0.905209075520339
1;2.36234600000002;0.0944717007031191;0.924323714538285;0.905528299296881
1;2.36550000000002;0.094152008530815;0.924152469315733;0.905847991469185
1;2.36865400000002;0.093831989391718;0.924024728930384;0.906168010608282
1;2.37180800000002;0.093511758399166;0.923932264253689;0.906488241600834
1;2.37496200000002;0.093191419984202;0.92387179247397;0.906808580015798
1;2.37811600000002;0.092764295738043;0.889879976304539;0.907235704261957
1;2.38127000000001;0.092444479713515;0.923874628593556;0.907555520286485
1;2.38442400000001;0.0921303235458401;0.925645552687993;0.90786967645416
1;2.38757800000001;0.091817997020723;0.926202922394948;0.908182002979277
1;2.39073200000001;0.091401403552111;0.893015971193162;0.908598596447889
1;2.39388600000001;0.091088750807683;0.925945819782846;0.908911249192317
1;2.39704000000001;0.09077926767061;0.926927602888164;0.90922073232939
1;2.40019400000001;0.090471366737501;0.927406698602647;0.909528633262499
1;2.40334800000001;0.0900606443634629;0.894679697466339;0.909939355636537
1;2.40650200000001;0.0897523630096;0.927134209768989;0.9102476369904
1;2.40965600000001;0.08944758831554;0.928223366276078;0.91055241168446
1;2.41281000000001;0.089146348912998;0.929324185871443;0.910853651087002
1;2.41596400000001;0.088844871974631;0.92922761309587;0.911155128025369
1;2.41911800000001;0.08854305166749;0.929096189858415;0.91145694833251
1;2.42227200000001;0.088240853986159;0.928952654436135;0.911759146013841
1;2.42542600000001;0.087938378836777;0.928839563550287;0.912061621163223
1;2.42858000000001;0.087534818699438;0.896662313989838;0.912465181300562
1;2.43173400000001;0.087232069998852;0.928597737962506;0.912767930001148
1;2.43488800000001;0.086932943568322;0.929721266665037;0.913067056431678
1;2.43804200000001;0.086637461778323;0.93085460078996;0.913362538221677
1;2.44119600000001;0.0863419015850661;0.930806504597331;0.913658098414934
1;2.44435000000001;0.086046147382725;0.930720627868968;0.913953852617275
1;2.44750400000001;0.085750147610154;0.930617224128564;0.914249852389846
1;2.45065800000001;0.085453990645402;0.930540750058254;0.914546009354598
1;2.45381200000001;0.0850590187717;0.89908402612743;0.9149409812283
1;2.45696600000001;0.084762830471689;0.930375272911749;0.915237169528311
1;2.46012000000001;0.08446988661024;0.931377421315545;0.91553011338976
1;2.46327400000001;0.08417866694721;0.931898371560878;0.91582133305279
1;2.46642800000001;0.083887547236802;0.931903523923367;0.916112452763198
1;2.46958200000001;0.083596395351725;0.931865833842521;0.916403604648275
1;2.47273600000001;0.083305250880049;0.931839784608025;0.916694749119951
1;2.47589000000001;0.083014184690268;0.931835365034679;0.916985815309732
1;2.47904400000001;0.082723267078479;0.931852464404346;0.917276732921521
1;2.48219800000001;0.08243256334117;0.9318895635235;0.91756743665883
1;2.48535200000001;0.082142133783255;0.93194514094481;0.917857866216745
1;2.48850600000001;0.081852031490616;0.932016961936696;0.918147968509384
1;2.49166000000001;0.081562305723857;0.932103864113363;0.918437694276143
1;2.49481400000001;0.081273001342696;0.93220449832884;0.918726998657304
1;2.49796800000001;0.080887991121421;0.901730334857567;0.919112008878579
1;2.50112200000001;0.080600215818278;0.932525852575531;0.919399784181722
1;2.50427600000001;0.0803183154318;0.934359963747849;0.9196816845682
1;2.50743000000001;0.080040318964417;0.935572182073301;0.919959681035583
1;2.51058400000001;0.079669921706464;0.906156681196116;0.920330078293536
1;2.51373800000001;0.079392105940445;0.935482943444192;0.920607894059555
1;2.51689200000001;0.079117553244564;0.936492509038858;0.920882446755436
1;2.52004600000001;0.078846270338719;0.937506619392665;0.921153729661281
1;2.52320000000001;0.078574842846017;0.937437174577304;0.921425157153983
1;2.52635400000001;0.078303170423802;0.937334813565447;0.921696829576198
1;2.52950800000001;0.0780312160791941;0.937219584009621;0.921968783920806
1;2.53266200000001;0.077759065421253;0.937130442789248;0.922240934578747
1;2.53581600000001;0.077486805353813;0.93706788698132;0.922513194646187
1;2.53897000000001;0.077214513769353;0.937029137259242;0.922785486230647
1;2.54212400000001;0.076942269383544;0.937014533487041;0.923057730616456
1;2.54527800000001;0.076670145948043;0.937022575918871;0.923329854051957
1;2.54843200000001;0.076398207060376;0.937050109288896;0.923601792939624
1;2.55158600000001;0.0761265107621391;0.937095430853412;0.923873489237861
1;2.55474000000001;0.075764719646441;0.908407345651738;0.924235280353559
1;2.55789400000001;0.075493792535253;0.937183658654017;0.924506207464747
1;2.56104800000001;0.075226136779966;0.938190474726733;0.924773863220034
1;2.56420200000001;0.074871805097821;0.910591018312645;0.925128194902179
1;2.56735600000001;0.074606422532143;0.938762947088181;0.925393577467857
1;2.57051000000001;0.0743440843036141;0.93970032064975;0.925655915696386
1;2.57366400000001;0.074083327717639;0.940174694836888;0.925916672282361
1;2.57681800000001;0.0738226452146969;0.940170337553316;0.926177354785303
1;2.57997200000001;0.073475116478072;0.912519281837924;0.926524883521928
1;2.58312600000001;0.073214873953646;0.940164725100421;0.926785126046354
1;2.58628000000001;0.0729592114427841;0.941591304529663;0.927040788557216
1;2.58943400000001;0.072620320157466;0.915093133556537;0.927379679842534
1;2.59258800000001;0.072281658117504;0.915055131872629;0.927718341882496
1;2.59574200000001;0.072032265623733;0.943336526541921;0.927967734376267
1;2.59889600000001;0.071788380945927;0.945065357904295;0.928211619054073
1;2.60205000000001;0.071545423614983;0.945342077306766;0.928454576385017
1;2.60520400000001;0.0712204740908871;0.919245500610121;0.928779525909113
1;2.60835800000001;0.070975848611559;0.944692090207751;0.929024151388441
1;2.61151200000001;0.070733415673416;0.945367912537766;0.929266584326584
1;2.61466600000001;0.0704130845497351;0.920571444391243;0.929586915450265
1;2.61782000000001;0.070172421474874;0.945811473814713;0.929827578525126
1;2.62097400000001;0.069935470946192;0.946972191130778;0.930064529053808
1;2.62412800000001;0.069700627355224;0.947625204153607;0.930299372644776
1;2.62728200000001;0.069386139009897;0.922277576698024;0.930613860990103
1;2.63043600000001;0.069149164936795;0.946835196308958;0.930850835063205
1;2.63359000000001;0.068913799572726;0.947327238661952;0.931086200427274
1;2.63674400000001;0.068678929756395;0.94746609941834;0.931321070243605
1;2.63989800000001;0.06844330610946;0.947207338158006;0.93155669389054
1;2.643052;0.068206950388688;0.946953997508441;0.931793049611312
1;2.646206;0.067969937684579;0.946723060359113;0.932030062315421
1;2.64936;0.067732388989744;0.946529199629889;0.932267611010256
1;2.652514;0.06749443184601;0.946374618053897;0.93250556815399
1;2.655668;0.067176691122664;0.920972754005593;0.932823308877336
1;2.658822;0.066938146375497;0.946055026585221;0.933061853624503
1;2.661976;0.066702002792574;0.946790568742439;0.933297997207426
1;2.66513;0.06646705614617;0.947144757136273;0.93353294385383
1;2.668284;0.066231983362451;0.947078587220521;0.933768016637549
1;2.671438;0.065996762398571;0.947004538383572;0.934003237601429
1;2.674592;0.0657614164400671;0.946936973423965;0.934238583559933
1;2.677746;0.0655260189667179;0.94689191183588;0.934473981033282
1;2.6809;0.065212187201388;0.92191556273928;0.934787812798612
1;2.684054;0.064898840614047;0.921960736514705;0.935101159385953
1;2.687208;0.064668443421088;0.948234048164875;0.935331556578912
1;2.690362;0.064443787109516;0.950032838232245;0.935556212890484
1;2.693516;0.064147891445186;0.927352279361825;0.935852108554814
1;2.69667;0.063925785294989;0.950727329105846;0.936074214705011
1;2.699824;0.063706863878076;0.951719083362039;0.936293136121924
1;2.702978;0.063488471101136;0.951868542599306;0.936511528898864
1;2.706132;0.06319611593191;0.928325161662048;0.93680388406809
1;2.709286;0.062976270804441;0.951293811085535;0.937023729195559
1;2.71244;0.062759540547069;0.952262617981815;0.937240459452931
1;2.715594;0.062543378123857;0.952423753568521;0.937456621876143
1;2.718748;0.062326530759468;0.95218631820485;0.937673469240532
1;2.721902;0.062036329703184;0.928834426563428;0.937963670296816
1;2.725056;0.06181826258685;0.95168195566457;0.93818173741315
1;2.72821;0.061532978827388;0.93027919234581;0.938467021172612
1;2.731364;0.061249786377208;0.930852247442245;0.938750213622792
1;2.734518;0.061040753508171;0.954348603673779;0.938959246491829
1;2.737672;0.060835762256965;0.955616914488727;0.939164237743035
1;2.740826;0.060630968262235;0.955665892253388;0.939369031737765
1;2.74398;0.060425046076763;0.955292849096327;0.939574953923237
1;2.747134;0.060217986898751;0.954915225204223;0.939782013101249
1;2.750288;0.060009891646795;0.954567905924151;0.939990108353205
1;2.753442;0.059800926224639;0.954271658457132;0.940199073775361
1;2.756596;0.05952117450752;0.93173629633328;0.94047882549248
1;2.75975;0.059310651285349;0.953662266599568;0.940689348714651
1;2.762904;0.059101852906257;0.954186750251842;0.940898147093743
1;2.766058;0.058893769983235;0.954391259138555;0.941106230016765
1;2.769212;0.058615677358558;0.932100925060632;0.941384322641442
1;2.772366;0.058406627944126;0.953966771902491;0.941593372055874
1;2.77552;0.058199434525164;0.954531597163299;0.941800565474836
1;2.778674;0.057924231233638;0.932876032818471;0.942075768766362
1;2.781828;0.057648786753576;0.932705941928243;0.942351213246424
1;2.784982;0.057379069071068;0.934432923116225;0.942620930928932
1;2.788136;0.05718215939576;0.957500705603829;0.94281784060424
1;2.79129;0.056989666546833;0.958888346996761;0.943010333453167
1;2.794444;0.056734957633545;0.939086497590364;0.943265042366455
1;2.797598;0.056478493685273;0.93845171944786;0.943521506314727
1;2.800752;0.05628832538642;0.959458630950535;0.94371167461358
1;2.803906;0.056101308184943;0.960447636975745;0.943898691815057
1;2.80706;0.0558513538920949;0.940419148134952;0.944148646107905
1;2.810214;0.055662526532771;0.959786645610728;0.944337473467229
1;2.813368;0.055475594012998;0.960375456592855;0.944524405987002
1;2.816522;0.055288429882081;0.960289238072189;0.944711570117919
1;2.819676;0.0551000252949559;0.959881322766938;0.944899974705044
1;2.82283;0.054910427046064;0.959486452345193;0.945089572953936
1;2.825984;0.054719761980915;0.959130131095761;0.945280238019085
1;2.829138;0.054528154366434;0.958811662752559;0.945471845633566
1;2.832292;0.054271470629998;0.938093265389549;0.945728529370002
1;2.835446;0.054078450120799;0.958255725000979;0.945921549879201
1;2.8386;0.053888204836755;0.959115349632117;0.946111795163245
1;2.841754;0.053698511599778;0.95927005227655;0.946301488400222
1;2.844908;0.053508309247458;0.959087196189619;0.946491690752542
1;2.848062;0.053317525450869;0.958880224483092;0.946682474549131
1;2.851216;0.053126222640332;0.958691924407791;0.946873777359668
1;2.85437;0.052934493390013;0.958531944531257;0.947065506609987
1;2.857524;0.052742431861492;0.958400881268825;0.947257568138508
1;2.860678;0.052550131845699;0.958298710141882;0.947449868154301
1;2.863832;0.052357661805678;0.958217468675747;0.947642338194322
1;2.866986;0.0521650939049561;0.958158401991985;0.947834906095044
1;2.87014;0.051972497650004;0.958120737067521;0.948027502349996
1;2.873294;0.051779930024841;0.958100560636867;0.948220069975159
1;2.876448;0.051587440902146;0.958095668115034;0.948412559097854
1;2.879602;0.051395078860171;0.958105698073208;0.948604921139829
1;2.882756;0.051202888079788;0.958129301009028;0.948797111920212
1;2.88591;0.050946968722129;0.937828431968401;0.949053031277871
1;2.889064;0.050755328289843;0.958177002368166;0.949244671710157
1;2.892218;0.050566261438843;0.958963395280658;0.949433738561157
1;2.895372;0.050379765330162;0.959750870610328;0.949620234669838
1;2.898526;0.0501934919546;0.959793526759837;0.9498065080454
1;2.90167999999999;0.049945247743779;0.94005447908708;0.950054752256221
1;2.90483399999999;0.049759112623619;0.959717449921853;0.950240887376381
1;2.90798799999999;0.049514751123123;0.941168135455583;0.950485248876877
1;2.91114199999999;0.049333258720886;0.961075372129485;0.950666741279114
1;2.91429599999999;0.049153985447104;0.961754722299739;0.950846014552896
1;2.91744999999999;0.04897677599415;0.962386335892469;0.95102322400585
1;2.92060399999999;0.048799306001161;0.962280172685218;0.951200693998839
1;2.92375799999999;0.048621483851445;0.962144048692081;0.951378516148555
1;2.92691199999999;0.048383896710137;0.94311011331721;0.951616103289863
1;2.93006599999999;0.048205422751068;0.961825969128035;0.951794577248932
1;2.93321999999999;0.048028895747158;0.962418222394787;0.951971104252842
1;2.93637399999999;0.0478543516883581;0.963023318985978;0.952145648311642
1;2.93952799999999;0.04767962150516;0.962939958154589;0.95232037849484
1;2.94268199999999;0.047504650398953;0.962838430219549;0.952495349601047
1;2.94583599999999;0.047329427587318;0.962732679277294;0.952670572412682
1;2.94898999999999;0.047154015800987;0.962646075373511;0.952845984199013
1;2.95214399999999;0.046978474484782;0.962577635721301;0.953021525515218
1;2.95529799999999;0.046744330255229;0.943910417926105;0.953255669744771
1;2.95845199999999;0.046510428952254;0.943900232259253;0.953489571047746
1;2.96160599999999;0.046338376134314;0.963483869371773;0.953661623865686
1;2.96475999999999;0.046115313480398;0.947233192914971;0.953884686519602
1;2.96791399999999;0.045894362146218;0.94782640258798;0.954105637853782
1;2.97106799999999;0.0457313755620971;0.966185823358145;0.954268624437903
1;2.97422199999999;0.0455718033240839;0.967252529327145;0.954428196675916
1;2.97737599999999;0.045360631513535;0.950824382926873;0.954639368486465
1;2.98052999999999;0.045201250853109;0.967228350183163;0.954798749146891
1;2.98368399999999;0.045042622013607;0.96745015638984;0.954957377986393
1;2.98683799999999;0.044883953500374;0.967420473003878;0.955116046499626
1;2.98999199999999;0.0446710898070291;0.950165502526402;0.955328910192971
1;2.99314599999999;0.044510502265658;0.966719857854229;0.955489497734342
1;2.99629999999999;0.044350888634845;0.967008912772109;0.955649111365155
1;2.99945399999999;0.044191519350217;0.967066395380016;0.955808480649783
1;3.00260799999999;0.044031559679014;0.966858124635779;0.955968440320986
1;3.00576199999999;0.043871031429163;0.966655693378146;0.956128968570837
1;3.00891599999999;0.043710010628131;0.966476366803782;0.956289989371869
1;3.01206999999999;0.043548584438532;0.966323761281072;0.956451415561468
1;3.01522399999999;0.043386834716646;0.966196275231576;0.956613165283354
1;3.01837799999999;0.043224835046191;0.966091358571376;0.956775164953809
1;3.02153199999999;0.043062647793812;0.966005516615876;0.956937352206188
1;3.02468599999999;0.0429003437276561;0.965941483525887;0.957099656272344
1;3.02783999999999;0.042737980411887;0.965895130254013;0.957262019588113
1;3.03099399999999;0.042575610046681;0.965864808284571;0.957424389953319
1;3.03414799999999;0.042359185564385;0.948643710390121;0.957640814435615
1;3.03730199999999;0.042197187904173;0.965871245933865;0.957802812095827
1;3.04045599999999;0.042038102935485;0.966768240430349;0.957961897064515
1;3.04360999999999;0.041879988814285;0.967050030469823;0.958120011185715
1;3.04676399999999;0.041721870969742;0.967022322891744;0.958278129030258
1;3.04991799999999;0.041563709148252;0.966981309779049;0.958436290851748
1;3.05307199999999;0.041405512789577;0.966942756127116;0.958594487210423
1;3.05622599999999;0.041247326169326;0.966917751215948;0.958752673830674
1;3.05937999999999;0.041036501218658;0.950146967179274;0.958963498781342
1;3.06253399999999;0.040826074469044;0.950191558580653;0.959173925530956
1;3.06568799999999;0.0406713969759011;0.96784088995801;0.959328603024099
1;3.06884199999999;0.040520389917698;0.968981423886168;0.959479610082302
1;3.07199599999999;0.040370174129989;0.969209414034138;0.959629825870011
1;3.07514999999999;0.0401694990232589;0.953136917667773;0.959830500976741
1;3.07830399999999;0.04001865491524;0.968911594461764;0.95998134508476
1;3.08145799999999;0.039869150241171;0.969312514941033;0.960130849758829
1;3.08461199999999;0.0396705708408021;0.953679536451377;0.960329429159198
1;3.08776599999999;0.039521589510203;0.969380656363078;0.960478410489797
1;3.09091999999999;0.039374935463403;0.970096074121768;0.960625064536597
1;3.09407399999999;0.0392288413766499;0.970251247447831;0.96077115862335
1;3.09722799999999;0.039082439852008;0.970130636387143;0.960917560147992
1;3.10038199999999;0.038935714474161;0.970004034098964;0.961064285525839
1;3.10353599999999;0.038788699698577;0.96988760310005;0.961211300301423
1;3.10668999999999;0.038641467234247;0.969793225929264;0.961358532765753
1;3.10984399999999;0.038494078875005;0.969717820211858;0.961505921124995
1;3.11299799999999;0.038346591407173;0.969659854751282;0.961653408592827
1;3.11615199999999;0.038199056585313;0.969617785794465;0.961800943414687
1;3.11930599999999;0.038051521600127;0.969590213524669;0.961948478399873
1;3.12245999999999;0.03790402946518;0.969575856697042;0.96209597053482
1;3.12561399999999;0.037756619375827;0.969573544172894;0.962243380624173
1;3.12876799999999;0.037609327008176;0.96958219619525;0.962390672991824
1;3.13192199999999;0.037462184762401;0.969600806977629;0.962537815237599
1;3.13507599999999;0.037315222383652;0.969628565036638;0.962684777616348
1;3.13822999999999;0.037168466811532;0.969664608443886;0.962831533188468
1;3.14138399999999;0.037021942542809;0.969708187906072;0.962978057457191
1;3.14453799999999;0.036875672387966;0.969758792385396;0.963124327612034
1;3.14769199999999;0.036729678729179;0.969816309338157;0.963270321270821
1;3.15084599999999;0.036583977159084;0.969878602602221;0.963416022840916
1;3.15399999999999;0.036438584198945;0.969945984100858;0.963561415801055
1;3.15715399999999;0.036293515767143;0.97001827962739;0.963706484232857
1;3.16030799999999;0.036100626239124;0.954777204481175;0.963899373760876
1;3.16346199999998;0.035956567592232;0.9702287599274;0.964043432407768
1;3.16661599999998;0.035815544751758;0.971163225129286;0.964184455248242
1;3.16976999999998;0.035630315853211;0.957074502949229;0.964369684146789
1;3.17292399999998;0.03549180466409;0.971860142622225;0.96450819533591
1;3.17607799999998;0.035311164566591;0.958433578954269;0.964688835433409
1;3.17923199999998;0.035176929911767;0.973123495467325;0.964823070088233
1;3.18238599999998;0.035044227033157;0.973586983530994;0.964955772966843
1;3.18553999999998;0.034912913989078;0.974006443563679;0.965087086010922
1;3.18869399999998;0.034781283995205;0.973884022365374;0.965218716004795
1;3.19184799999998;0.034649281042217;0.973743053683942;0.965350718957783
1;3.19500199999998;0.034516939870492;0.97361234408419;0.965483060129508
1;3.19815599999998;0.034384322961963;0.973500750852178;0.965615677038037
1;3.20130999999998;0.034251486287504;0.973406264884138;0.965748513712496
1;3.20446399999998;0.034118494802184;0.973331799155232;0.965881505197816
1;3.20761799999998;0.033985396211209;0.97327193183079;0.966014603788791
1;3.21077199999998;0.033807850363867;0.959108670868357;0.966192149636133
1;3.21392599999998;0.0336748647213581;0.973210052005683;0.966325135278642
1;3.21707999999998;0.033544201728852;0.973921601503706;0.966455798271148
1;3.22023399999998;0.033414285239596;0.974133758276977;0.966585714760404
1;3.22338799999998;0.03328435451361;0.974104292540188;0.96671564548639
1;3.22654199999998;0.03315432544593;0.974047652223205;0.96684567455407
1;3.22969599999998;0.033024222544162;0.9739982980529;0.966975777455838
1;3.23284999999998;0.032894084208889;0.973960673193423;0.967105915791111
1;3.23600399999998;0.032720585522141;0.960142641728372;0.967279414477859
1;3.23915799999998;0.032590694589581;0.973941716287889;0.967409305410419
1;3.24231199999998;0.032463121494358;0.974651420063357;0.967536878505642
1;3.24546599999998;0.032336312358224;0.974868818771455;0.967663687641776
1;3.24861999999998;0.032167204505102;0.961390032169766;0.967832795494898
1;3.25177399999998;0.032040485557118;0.974804097872636;0.967959514442882
1;3.25492799999998;0.031915912295421;0.975460493767051;0.968084087704579
1;3.25808199999998;0.0317919783152359;0.975639520815181;0.968208021684764
1;3.26123599999998;0.0316265556012389;0.962419525552435;0.968373444398761
1;3.26438999999998;0.031502495726594;0.975509231445975;0.968497504273406
1;3.26754399999998;0.031380456763055;0.976126911879308;0.968619543236945
1;3.27069799999998;0.031258973318571;0.97628015083305;0.968741026681429
1;3.27385199999998;0.031137317698389;0.976202112681335;0.968862682301611
1;3.27700599999998;0.031015471397474;0.97611763238168;0.968984528602526
1;3.28015999999998;0.030893455583742;0.976039309182251;0.969106544416258
1;3.28331399999998;0.030771317743337;0.975975534581148;0.969228682256663
1;3.28646799999998;0.030608360560306;0.962967029095067;0.969391639439694
1;3.28962199999998;0.030486282092783;0.975902016063216;0.969513717907217
1;3.29277599999998;0.030366479608367;0.97659960743487;0.969633520391633
1;3.29592999999998;0.030248139067283;0.977040189921344;0.969751860932717
1;3.29908399999998;0.030129707674877;0.976987982515369;0.969870292325123
1;3.30223799999998;0.030011107234327;0.976910439090536;0.969988892765673
1;3.30539199999998;0.029892350312685;0.976836349105962;0.970107649687315
1;3.30854599999998;0.029773480776648;0.976775679866712;0.970226519223352
1;3.31169999999998;0.029614894732401;0.964118074276545;0.970385105267599
1;3.31485399999998;0.02949609244638;0.976706049725706;0.97050390755362
1;3.31800799999998;0.029379508470588;0.977385461068731;0.970620491529412
1;3.32116199999998;0.029264358942118;0.977817413903483;0.970735641057882
1;3.32431599999998;0.0291491661415439;0.977780437818952;0.970850833858456
1;3.32746999999998;0.029033810706713;0.977705090578908;0.970966189293287
1;3.33062399999998;0.028918303123234;0.977632551422398;0.971081696876766
1;3.33377799999998;0.028802684514122;0.977572574947932;0.971197315485878
1;3.33693199999998;0.028687002944267;0.977527409996659;0.971312997055733
1;3.34008599999998;0.028571298324401;0.977494511068163;0.971428701675599
1;3.34323999999998;0.028417048809701;0.965208933049057;0.971582951190299
1;3.34639399999998;0.02830142299924;0.97742851293213;0.97169857700076
1;3.34954799999998;0.028187256728866;0.977866007699096;0.971812743271134
1;3.35270199999998;0.028074560021832;0.978307794533543;0.971925439978168
1;3.35585599999998;0.027961927803703;0.978303800939925;0.972038072196297
1;3.35900999999998;0.027849286168418;0.978276010171333;0.972150713831582
1;3.36216399999998;0.027699050914432;0.966293791274684;0.972300949085568
1;3.36531799999998;0.027586377884669;0.978177518268883;0.972413622115331
1;3.36847199999998;0.027438437884723;0.966934454491065;0.972561562115277
1;3.37162599999998;0.027328691437644;0.979020462935591;0.972671308562356
1;3.37477999999998;0.0272208293312;0.979595900041047;0.9727791706688
1;3.37793399999998;0.027113449461716;0.979726932934774;0.972886550538284
1;3.38108799999998;0.026969975466371;0.968224601550538;0.973030024533629
1;3.38424199999998;0.026862271634386;0.979542827207873;0.973137728365614
1;3.38739599999998;0.0267562402921671;0.980051460813552;0.973243759707833
1;3.39054999999998;0.026650625578638;0.980161997509141;0.973349374421362
1;3.39370399999998;0.026509512730954;0.968849538735371;0.973490487269046
1;3.39685799999998;0.026403416506367;0.97992900902497;0.973596583493633
1;3.40001199999998;0.026298385017843;0.980244505414822;0.973701614982157
1;3.40316599999998;0.026194450101392;0.980570864418288;0.973805549898608
1;3.40631999999998;0.026090350080413;0.980496705698832;0.973909649919587
1;3.40947399999998;0.025986038428122;0.980407254673715;0.974013961571878
1;3.41262799999998;0.02588151400212;0.980316898998528;0.97411848599788
1;3.41578199999998;0.025776825451911;0.980241473711433;0.974223174548089
1;3.41893599999998;0.0256720127041919;0.980178252714376;0.974327987295808
1;3.42208999999998;0.0255321436734131;0.969004047429395;0.974467856326587
1;3.42524399999997;0.025427342955977;0.9800981234809;0.974572657044023
1;3.42839799999997;0.025324345750551;0.980646816639891;0.974675654249449
1;3.43155199999997;0.0252219070812;0.980801016031313;0.9747780929188
1;3.43470599999997;0.025119404962279;0.980757623340649;0.974880595037721
1;3.43785999999997;0.025016819159499;0.980707407973239;0.974983180840501
1;3.44101399999997;0.024914164046082;0.980661356661756;0.975085835953918
1;3.44416799999997;0.024811473673634;0.980625742529834;0.975188526326366
1;3.44732199999997;0.02467455351366;0.969713828053054;0.97532544648634
1;3.45047599999997;0.024537837925958;0.969719366021139;0.975462162074042
1;3.45362999999997;0.024437311633637;0.981170009930787;0.975562688366363
1;3.45678399999997;0.024339148989745;0.981898025907917;0.975660851010255
1;3.45993799999997;0.024208919829613;0.971677215650527;0.975791080170387
1;3.46309199999997;0.024078543009497;0.971575965819448;0.975921456990503
1;3.46624599999997;0.023982370347573;0.982400125434421;0.976017629652427
1;3.46939999999997;0.0238881918230101;0.983013546881014;0.97611180817699
1;3.47255399999997;0.02379426647398;0.983074939901731;0.97620573352602
1;3.47570799999997;0.02366850182957;0.972928931805984;0.97633149817043
1;3.47886199999997;0.023573860796421;0.982776623471986;0.976426139203579
1;3.48201599999997;0.0234805053070321;0.983164917049953;0.976519494692968
1;3.48516999999997;0.023387346934405;0.983208019757608;0.976612653065595
1;3.48832399999997;0.023262614197489;0.973145761843277;0.976737385802511
1;3.49147799999997;0.023168804916621;0.982929546962985;0.976831195083379
1;3.49463199999997;0.023076318301411;0.983329204393047;0.976923681698589
1;3.49778599999997;0.022984071326687;0.983385429041688;0.977015928673313
1;3.50093999999997;0.022891532525838;0.983272564413106;0.977108467474162
1;3.50409399999997;0.022798701388156;0.983158952734401;0.977201298611844
1;3.50724799999997;0.022705614130346;0.983056274123699;0.977294385869654
1;3.51040199999997;0.022612314229204;0.982966873254897;0.977387685770796
1;3.51355599999997;0.022487671725818;0.972975743347554;0.977512328274182
1;3.51670999999997;0.022394182173991;0.982830168356062;0.977605817826009
1;3.51986399999997;0.022302225385659;0.983294527261836;0.977697774614341
1;3.52301799999997;0.022210699962301;0.983409821974641;0.977789300037699
1;3.52617199999997;0.022088482056369;0.973625983070752;0.977911517943631
1;3.52932599999997;0.021966157278945;0.973539055123424;0.978033842721055
1;3.53247999999997;0.021876019004751;0.983722892643229;0.978123980995249
1;3.53563399999997;0.021787844520432;0.984326071730435;0.978212155479568
1;3.53878799999997;0.021670664948675;0.975080954993921;0.978329335051325
1;3.54194199999997;0.021582602079831;0.984292638640324;0.978417397920169
1;3.54509599999997;0.021495877891088;0.984698151290333;0.978504122108912
