r(t) - SetPoint; t - Tempo;e(t) - Erro;u(t) - Saído do Controlador;y(t) - Variável de Processo
1;8.6799999999999;0.500000009788233;0.500000009788233;0.499999990211767
1;8.6999999999999;0.500000009398599;0.500000009398599;0.499999990601401
1;8.7199999999999;0.500000009024475;0.500000009024475;0.499999990975525
1;8.7399999999999;0.500000008663396;0.500000008663396;0.499999991336604
1;8.7599999999999;0.500000008316746;0.500000008316746;0.499999991683254
1;8.7799999999999;0.500000007983966;0.500000007983966;0.499999992016034
1;8.7999999999999;0.500000007664501;0.500000007664501;0.499999992335499
1;8.8199999999999;0.50000000735782;0.50000000735782;0.49999999264218
1;8.8399999999999;0.500000007063409;0.500000007063409;0.499999992936591
1;8.8599999999999;0.500000006780779;0.500000006780779;0.499999993219221
1;8.8799999999999;0.500000006509458;0.500000006509458;0.499999993490542
1;8.8999999999999;0.500000006248994;0.500000006248994;0.499999993751006
1;8.9199999999999;0.500000005998951;0.500000005998951;0.499999994001049
1;8.9399999999999;0.500000005758913;0.500000005758913;0.499999994241087
1;8.9599999999999;0.500000005528481;0.500000005528481;0.499999994471519
1;8.9799999999999;0.500000005307268;0.500000005307268;0.499999994692732
1;8.9999999999999;0.500000005094907;0.500000005094907;0.499999994905093
1;9.0199999999999;0.500000004841238;0.500000004841238;0.499999995158762
1;9.0399999999999;0.500000004648266;0.500000004648266;0.499999995351734
1;9.0599999999999;0.500000004463234;0.500000004463234;0.499999995536766
1;9.0799999999999;0.500000004285569;0.500000004285569;0.499999995714431
1;9.09999999999989;0.500000004114976;0.500000004114976;0.499999995885024
1;9.11999999999989;0.500000003951174;0.500000003951174;0.499999996048826
1;9.13999999999989;0.500000003793892;0.500000003793892;0.499999996206108
1;9.15999999999989;0.500000003642871;0.500000003642871;0.499999996357129
1;9.17999999999989;0.500000003497862;0.500000003497862;0.499999996502138
1;9.19999999999989;0.500000003358625;0.500000003358625;0.499999996641375
1;9.21999999999989;0.50000000322493;0.50000000322493;0.49999999677507
1;9.23999999999989;0.500000003065029;0.500000003065029;0.499999996934971
1;9.25999999999989;0.500000002971384;0.500000002971384;0.499999997028616
1;9.27999999999989;0.500000002852786;0.500000002852786;0.499999997147214
1;9.29999999999989;0.500000002739226;0.500000002739226;0.499999997260774
1;9.31999999999989;0.500000002630187;0.500000002630187;0.499999997369813
1;9.33999999999989;0.500000002525489;0.500000002525489;0.499999997474511
1;9.35999999999989;0.500000002424959;0.500000002424959;0.499999997575041
1;9.37999999999989;0.50000000232843;0.50000000232843;0.49999999767157
1;9.39999999999989;0.500000002235267;0.500000002235267;0.499999997764733
1;9.41999999999989;0.500000002146287;0.500000002146287;0.499999997853713
1;9.43999999999989;0.500000002060411;0.500000002060411;0.499999997939589
1;9.45999999999989;0.500000001977968;0.500000001977968;0.499999998022032
1;9.47999999999989;0.500000001898823;0.500000001898823;0.499999998101177
1;9.49999999999989;0.500000001803104;0.500000001803104;0.499999998196896
1;9.51999999999989;0.500000001748942;0.500000001748942;0.499999998251058
1;9.53999999999989;0.500000001679146;0.500000001679146;0.499999998320854
1;9.55999999999989;0.50000000161196;0.50000000161196;0.49999999838804
1;9.57999999999988;0.50000000154746;0.50000000154746;0.49999999845254
1;9.59999999999988;0.500000001485541;0.500000001485541;0.499999998514459
1;9.61999999999988;0.500000001426099;0.500000001426099;0.499999998573901
1;9.63999999999988;0.500000001369037;0.500000001369037;0.499999998630963
1;9.65999999999988;0.500000001314257;0.500000001314257;0.499999998685743
1;9.67999999999988;0.500000001261669;0.500000001261669;0.499999998738331
1;9.69999999999988;0.500000001211186;0.500000001211186;0.499999998788814
1;9.71999999999988;0.500000001162722;0.500000001162722;0.499999998837278
1;9.73999999999988;0.500000001116198;0.500000001116198;0.499999998883802
1;9.75999999999988;0.500000001071535;0.500000001071535;0.499999998928465
1;9.77999999999988;0.50000000102866;0.50000000102866;0.49999999897134
1;9.79999999999988;0.5000000009875;0.5000000009875;0.4999999990125
1;9.81999999999988;0.500000000938333;0.500000000938333;0.499999999061667
1;9.83999999999988;0.500000000900931;0.500000000900931;0.499999999099069
1;9.85999999999988;0.500000000865068;0.500000000865068;0.499999999134932
1;9.87999999999988;0.500000000830633;0.500000000830633;0.499999999169367
1;9.89999999999988;0.500000000797569;0.500000000797569;0.499999999202431
1;9.91999999999988;0.50000000076582;0.50000000076582;0.49999999923418
1;9.93999999999988;0.500000000735336;0.500000000735336;0.499999999264664
1;9.95999999999988;0.500000000706065;0.500000000706065;0.499999999293935
1;9.97999999999988;0.500000000677959;0.500000000677959;0.499999999322041
1;9.99999999999988;0.500000000650972;0.500000000650972;0.499999999349028
1;10.0199999999999;0.500000000625059;0.500000000625059;0.499999999374941
1;10.0399999999999;0.500000000600178;0.500000000600178;0.499999999399822
1;10.0599999999999;0.500000000576287;0.500000000576287;0.499999999423713
1;10.0799999999999;0.500000000553347;0.500000000553347;0.499999999446653
1;10.0999999999999;0.50000000053132;0.50000000053132;0.49999999946868
1;10.1199999999999;0.50000000051017;0.50000000051017;0.49999999948983
1;10.1399999999999;0.500000000489758;0.500000000489758;0.499999999510242
1;10.1599999999999;0.500000000470262;0.500000000470262;0.499999999529738
1;10.1799999999999;0.500000000451446;0.500000000451446;0.499999999548554
1;10.1999999999999;0.500000000433382;0.500000000433382;0.499999999566618
1;10.2199999999999;0.500000000416041;0.500000000416041;0.499999999583959
1;10.2399999999999;0.500000000399394;0.500000000399394;0.499999999600606
1;10.2599999999999;0.500000000383413;0.500000000383413;0.499999999616587
1;10.2799999999999;0.500000000364323;0.500000000364323;0.499999999635677
1;10.2999999999999;0.500000000349802;0.500000000349802;0.499999999650198
1;10.3199999999999;0.500000000335877;0.500000000335877;0.499999999664123
1;10.3399999999999;0.500000000322507;0.500000000322507;0.499999999677493
1;10.3599999999999;0.500000000309669;0.500000000309669;0.499999999690331
1;10.3799999999999;0.500000000297342;0.500000000297342;0.499999999702658
1;10.3999999999999;0.500000000285506;0.500000000285506;0.499999999714494
1;10.4199999999999;0.500000000274141;0.500000000274141;0.499999999725859
1;10.4399999999999;0.500000000263229;0.500000000263229;0.499999999736771
1;10.4599999999999;0.500000000252751;0.500000000252751;0.499999999747249
1;10.4799999999999;0.500000000242638;0.500000000242638;0.499999999757362
1;10.4999999999999;0.500000000232979;0.500000000232979;0.499999999767021
1;10.5199999999999;0.500000000223705;0.500000000223705;0.499999999776295
1;10.5399999999999;0.5000000002148;0.5000000002148;0.4999999997852
1;10.5599999999999;0.50000000020625;0.50000000020625;0.49999999979375
1;10.5799999999999;0.50000000019804;0.50000000019804;0.49999999980196
1;10.5999999999999;0.500000000190157;0.500000000190157;0.499999999809843
1;10.6199999999999;0.500000000182587;0.500000000182587;0.499999999817413
1;10.6399999999999;0.500000000175319;0.500000000175319;0.499999999824681
1;10.6599999999999;0.50000000016834;0.50000000016834;0.49999999983166
1;10.6799999999999;0.500000000161605;0.500000000161605;0.499999999838395
1;10.6999999999999;0.500000000155138;0.500000000155138;0.499999999844862
1;10.7199999999999;0.500000000148931;0.500000000148931;0.499999999851069
1;10.7399999999999;0.500000000142971;0.500000000142971;0.499999999857029
1;10.7599999999999;0.500000000133078;0.500000000133078;0.499999999866922
1;10.7799999999999;0.500000000131702;0.500000000131702;0.499999999868298
1;10.7999999999999;0.500000000126472;0.500000000126472;0.499999999873528
1;10.8199999999999;0.500000000121412;0.500000000121412;0.499999999878588
1;10.8399999999999;0.500000000116554;0.500000000116554;0.499999999883446
1;10.8599999999999;0.50000000011189;0.50000000011189;0.49999999988811
1;10.8799999999999;0.500000000107413;0.500000000107413;0.499999999892587
1;10.8999999999999;0.500000000103115;0.500000000103115;0.499999999896885
1;10.9199999999999;0.500000000097981;0.500000000097981;0.499999999902019
1;10.9399999999999;0.500000000094076;0.500000000094076;0.499999999905924
1;10.9599999999999;0.500000000090331;0.500000000090331;0.499999999909669
1;10.9799999999999;0.500000000086698;0.500000000086698;0.499999999913302
1;10.9999999999999;0.500000000081556;0.500000000081556;0.499999999918444
1;11.0199999999999;0.500000000080717;0.500000000080717;0.499999999919283
1;11.0399999999999;0.500000000077487;0.500000000077487;0.499999999922513
1;11.0599999999999;0.500000000074402;0.500000000074402;0.499999999925598
1;11.0799999999999;0.50000000007144;0.50000000007144;0.49999999992856
1;11.0999999999999;0.500000000068596;0.500000000068596;0.499999999931404
1;11.1199999999999;0.500000000065866;0.500000000065866;0.499999999934134
1;11.1399999999999;0.500000000063244;0.500000000063244;0.499999999936756
1;11.1599999999999;0.500000000060727;0.500000000060727;0.499999999939273
1;11.1799999999999;0.500000000058297;0.500000000058297;0.499999999941703
1;11.1999999999999;0.500000000055976;0.500000000055976;0.499999999944024
1;11.2199999999998;0.500000000053748;0.500000000053748;0.499999999946252
1;11.2399999999998;0.500000000051609;0.500000000051609;0.499999999948391
1;11.2599999999998;0.500000000049554;0.500000000049554;0.499999999950446
1;11.2799999999998;0.500000000047582;0.500000000047582;0.499999999952418
1;11.2999999999998;0.500000000045688;0.500000000045688;0.499999999954312
1;11.3199999999998;0.500000000043869;0.500000000043869;0.499999999956131
1;11.3399999999998;0.500000000042114;0.500000000042114;0.499999999957886
1;11.3599999999998;0.500000000040428;0.500000000040428;0.499999999959572
1;11.3799999999998;0.500000000038811;0.500000000038811;0.499999999961189
1;11.3999999999998;0.500000000037258;0.500000000037258;0.499999999962742
1;11.4199999999998;0.500000000035767;0.500000000035767;0.499999999964233
1;11.4399999999998;0.500000000034336;0.500000000034336;0.499999999965664
1;11.4599999999998;0.500000000032962;0.500000000032962;0.499999999967038
1;11.4799999999998;0.500000000031643;0.500000000031643;0.499999999968357
1;11.4999999999998;0.500000000030067;0.500000000030067;0.499999999969933
1;11.5199999999998;0.500000000028869;0.500000000028869;0.499999999971131
1;11.5399999999998;0.50000000002772;0.50000000002772;0.49999999997228
1;11.5599999999998;0.500000000026616;0.500000000026616;0.499999999973384
1;11.5799999999998;0.500000000025557;0.500000000025557;0.499999999974443
1;11.5999999999998;0.500000000024791;0.500000000024791;0.499999999975209
1;11.6199999999998;0.500000000023802;0.500000000023802;0.499999999976198
1;11.6399999999998;0.500000000022616;0.500000000022616;0.499999999977384
1;11.6599999999998;0.500000000021715;0.500000000021715;0.499999999978285
1;11.6799999999998;0.500000000020851;0.500000000020851;0.499999999979149
1;11.6999999999998;0.500000000020021;0.500000000020021;0.499999999979979
1;11.7199999999998;0.500000000019224;0.500000000019224;0.499999999980776
1;11.7399999999998;0.500000000018459;0.500000000018459;0.499999999981541
1;11.7599999999998;0.500000000017724;0.500000000017724;0.499999999982276
1;11.7799999999998;0.500000000017018;0.500000000017018;0.499999999982982
1;11.7999999999998;0.500000000016341;0.500000000016341;0.499999999983659
1;11.8199999999998;0.500000000015691;0.500000000015691;0.499999999984309
1;11.8399999999998;0.500000000015066;0.500000000015066;0.499999999984934
1;11.8599999999998;0.500000000014466;0.500000000014466;0.499999999985534
1;11.8799999999998;0.50000000001389;0.50000000001389;0.49999999998611
1;11.8999999999998;0.500000000013337;0.500000000013337;0.499999999986663
1;11.9199999999998;0.500000000012807;0.500000000012807;0.499999999987193
1;11.9399999999998;0.500000000012297;0.500000000012297;0.499999999987703
1;11.9599999999998;0.500000000011807;0.500000000011807;0.499999999988193
1;11.9799999999998;0.500000000011337;0.500000000011337;0.499999999988663
1;11.9999999999998;0.500000000010883;0.500000000010883;0.499999999989117
1;12.0199999999998;0.500000000010448;0.500000000010448;0.499999999989552
1;12.0399999999998;0.500000000010032;0.500000000010032;0.499999999989968
1;12.0599999999998;0.500000000009631;0.500000000009631;0.499999999990369
1;12.0799999999998;0.500000000009245;0.500000000009245;0.499999999990755
1;12.0999999999998;0.500000000008875;0.500000000008875;0.499999999991125
1;12.1199999999998;0.50000000000852;0.50000000000852;0.49999999999148
1;12.1399999999998;0.500000000008179;0.500000000008179;0.499999999991821
1;12.1599999999998;0.500000000007852;0.500000000007852;0.499999999992148
1;12.1799999999998;0.500000000007461;0.500000000007461;0.499999999992539
1;12.1999999999998;0.500000000007235;0.500000000007235;0.499999999992765
1;12.2199999999998;0.500000000006948;0.500000000006948;0.499999999993052
1;12.2399999999998;0.500000000006671;0.500000000006671;0.499999999993329
1;12.2599999999998;0.500000000006406;0.500000000006406;0.499999999993594
1;12.2799999999998;0.500000000006151;0.500000000006151;0.499999999993849
1;12.2999999999998;0.500000000005906;0.500000000005906;0.499999999994094
1;12.3199999999998;0.500000000005669;0.500000000005669;0.499999999994331
1;12.3399999999998;0.500000000005443;0.500000000005443;0.499999999994557
1;12.3599999999998;0.500000000005225;0.500000000005225;0.499999999994775
1;12.3799999999998;0.500000000005016;0.500000000005016;0.499999999994984
1;12.3999999999998;0.500000000004669;0.500000000004669;0.499999999995331
1;12.4199999999998;0.500000000004477;0.500000000004477;0.499999999995523
1;12.4399999999998;0.500000000004342;0.500000000004342;0.499999999995658
1;12.4599999999998;0.500000000004169;0.500000000004169;0.499999999995831
1;12.4799999999998;0.500000000004003;0.500000000004003;0.499999999995997
1;12.4999999999998;0.500000000003844;0.500000000003844;0.499999999996156
1;12.5199999999998;0.500000000003691;0.500000000003691;0.499999999996309
1;12.5399999999998;0.500000000003544;0.500000000003544;0.499999999996456
1;12.5599999999998;0.500000000003403;0.500000000003403;0.499999999996597
1;12.5799999999998;0.500000000003267;0.500000000003267;0.499999999996733
1;12.5999999999998;0.500000000003137;0.500000000003137;0.499999999996863
1;12.6199999999998;0.500000000003012;0.500000000003012;0.499999999996988
1;12.6399999999998;0.500000000002892;0.500000000002892;0.499999999997108
1;12.6599999999998;0.500000000002749;0.500000000002749;0.499999999997251
1;12.6799999999998;0.500000000002637;0.500000000002637;0.499999999997363
1;12.6999999999998;0.500000000002558;0.500000000002558;0.499999999997442
1;12.7199999999998;0.500000000002456;0.500000000002456;0.499999999997544
1;12.7399999999998;0.500000000002357;0.500000000002357;0.499999999997643
1;12.7599999999998;0.500000000002263;0.500000000002263;0.499999999997737
1;12.7799999999998;0.500000000002173;0.500000000002173;0.499999999997827
1;12.7999999999998;0.500000000002086;0.500000000002086;0.499999999997914
1;12.8199999999998;0.500000000002002;0.500000000002002;0.499999999997998
1;12.8399999999998;0.500000000001903;0.500000000001903;0.499999999998097
1;12.8599999999998;0.500000000001827;0.500000000001827;0.499999999998173
1;12.8799999999998;0.500000000001754;0.500000000001754;0.499999999998246
1;12.8999999999998;0.500000000001684;0.500000000001684;0.499999999998316
1;12.9199999999998;0.500000000001617;0.500000000001617;0.499999999998383
1;12.9399999999998;0.500000000001553;0.500000000001553;0.499999999998447
1;12.9599999999998;0.500000000001491;0.500000000001491;0.499999999998509
1;12.9799999999998;0.500000000001432;0.500000000001432;0.499999999998568
1;12.9999999999998;0.500000000001375;0.500000000001375;0.499999999998625
1;13.0199999999998;0.50000000000132;0.50000000000132;0.49999999999868
1;13.0399999999998;0.500000000001267;0.500000000001267;0.499999999998733
1;13.0599999999998;0.500000000001217;0.500000000001217;0.499999999998783
1;13.0799999999998;0.500000000001168;0.500000000001168;0.499999999998832
1;13.0999999999998;0.500000000001122;0.500000000001122;0.499999999998878
1;13.1199999999998;0.500000000001077;0.500000000001077;0.499999999998923
1;13.1399999999998;0.500000000001034;0.500000000001034;0.499999999998966
1;13.1599999999998;0.500000000000993;0.500000000000993;0.499999999999007
1;13.1799999999998;0.500000000000953;0.500000000000953;0.499999999999047
1;13.1999999999998;0.500000000000915;0.500000000000915;0.499999999999085
1;13.2199999999998;0.500000000000879;0.500000000000879;0.499999999999121
1;13.2399999999998;0.500000000000844;0.500000000000844;0.499999999999156
1;13.2599999999998;0.50000000000081;0.50000000000081;0.49999999999919
1;13.2799999999998;0.500000000000778;0.500000000000778;0.499999999999222
1;13.2999999999998;0.500000000000746;0.500000000000746;0.499999999999254
1;13.3199999999998;0.500000000000717;0.500000000000717;0.499999999999283
1;13.3399999999998;0.500000000000688;0.500000000000688;0.499999999999312
1;13.3599999999998;0.50000000000066;0.50000000000066;0.49999999999934
1;13.3799999999998;0.500000000000634;0.500000000000634;0.499999999999366
1;13.3999999999998;0.500000000000609;0.500000000000609;0.499999999999391
1;13.4199999999998;0.500000000000584;0.500000000000584;0.499999999999416
1;13.4399999999998;0.500000000000555;0.500000000000555;0.499999999999445
1;13.4599999999998;0.500000000000539;0.500000000000539;0.499999999999461
1;13.4799999999998;0.500000000000517;0.500000000000517;0.499999999999483
1;13.4999999999998;0.500000000000497;0.500000000000497;0.499999999999503
1;13.5199999999998;0.500000000000477;0.500000000000477;0.499999999999523
1;13.5399999999998;0.500000000000458;0.500000000000458;0.499999999999542
1;13.5599999999998;0.500000000000439;0.500000000000439;0.499999999999561
1;13.5799999999998;0.500000000000422;0.500000000000422;0.499999999999578
1;13.5999999999998;0.500000000000405;0.500000000000405;0.499999999999595
1;13.6199999999998;0.500000000000389;0.500000000000389;0.499999999999611
1;13.6399999999998;0.500000000000373;0.500000000000373;0.499999999999627
1;13.6599999999998;0.500000000000358;0.500000000000358;0.499999999999642
1;13.6799999999998;0.500000000000344;0.500000000000344;0.499999999999656
1;13.6999999999998;0.50000000000033;0.50000000000033;0.49999999999967
1;13.7199999999998;0.500000000000317;0.500000000000317;0.499999999999683
1;13.7399999999998;0.500000000000304;0.500000000000304;0.499999999999696
1;13.7599999999998;0.500000000000292;0.500000000000292;0.499999999999708
1;13.7799999999998;0.500000000000281;0.500000000000281;0.499999999999719
1;13.7999999999998;0.500000000000269;0.500000000000269;0.499999999999731
1;13.8199999999998;0.500000000000259;0.500000000000259;0.499999999999741
1;13.8399999999998;0.500000000000246;0.500000000000246;0.499999999999754
1;13.8599999999998;0.500000000000236;0.500000000000236;0.499999999999764
1;13.8799999999998;0.500000000000227;0.500000000000227;0.499999999999773
1;13.8999999999998;0.500000000000218;0.500000000000218;0.499999999999782
1;13.9199999999998;0.500000000000209;0.500000000000209;0.499999999999791
1;13.9399999999998;0.500000000000201;0.500000000000201;0.499999999999799
1;13.9599999999998;0.500000000000193;0.500000000000193;0.499999999999807
1;13.9799999999998;0.500000000000185;0.500000000000185;0.499999999999815
1;13.9999999999998;0.500000000000178;0.500000000000178;0.499999999999822
1;14.0199999999998;0.500000000000171;0.500000000000171;0.499999999999829
1;14.0399999999998;0.500000000000164;0.500000000000164;0.499999999999836
1;14.0599999999998;0.500000000000154;0.500000000000154;0.499999999999846
1;14.0799999999998;0.500000000000149;0.500000000000149;0.499999999999851
1;14.0999999999998;0.500000000000145;0.500000000000145;0.499999999999855
1;14.1199999999998;0.500000000000139;0.500000000000139;0.499999999999861
1;14.1399999999998;0.500000000000134;0.500000000000134;0.499999999999866
1;14.1599999999998;0.500000000000128;0.500000000000128;0.499999999999872
1;14.1799999999998;0.500000000000122;0.500000000000122;0.499999999999878
1;14.1999999999998;0.500000000000118;0.500000000000118;0.499999999999882
1;14.2199999999998;0.500000000000114;0.500000000000114;0.499999999999886
1;14.2399999999998;0.500000000000108;0.500000000000108;0.499999999999892
1;14.2599999999998;0.500000000000104;0.500000000000104;0.499999999999896
1;14.2799999999998;0.500000000000099;0.500000000000099;0.499999999999901
1;14.2999999999998;0.500000000000096;0.500000000000096;0.499999999999904
1;14.3199999999998;0.500000000000092;0.500000000000092;0.499999999999908
1;14.3399999999998;0.500000000000088;0.500000000000088;0.499999999999912
1;14.3599999999998;0.500000000000085;0.500000000000085;0.499999999999915
1;14.3799999999998;0.500000000000081;0.500000000000081;0.499999999999919
1;14.3999999999998;0.500000000000078;0.500000000000078;0.499999999999922
1;14.4199999999998;0.500000000000075;0.500000000000075;0.499999999999925
1;14.4399999999998;0.500000000000072;0.500000000000072;0.499999999999928
1;14.4599999999998;0.500000000000069;0.500000000000069;0.499999999999931
1;14.4799999999998;0.500000000000066;0.500000000000066;0.499999999999934
1;14.4999999999998;0.500000000000064;0.500000000000064;0.499999999999936
1;14.5199999999998;0.500000000000061;0.500000000000061;0.499999999999939
1;14.5399999999998;0.500000000000059;0.500000000000059;0.499999999999941
1;14.5599999999998;0.500000000000057;0.500000000000057;0.499999999999943
1;14.5799999999998;0.500000000000054;0.500000000000054;0.499999999999946
1;14.5999999999998;0.500000000000052;0.500000000000052;0.499999999999948
1;14.6199999999998;0.50000000000005;0.50000000000005;0.49999999999995
1;14.6399999999998;0.500000000000048;0.500000000000048;0.499999999999952
1;14.6599999999998;0.500000000000046;0.500000000000046;0.499999999999954
1;14.6799999999998;0.500000000000044;0.500000000000044;0.499999999999956
1;14.6999999999998;0.500000000000043;0.500000000000043;0.499999999999957
1;14.7199999999998;0.500000000000041;0.500000000000041;0.499999999999959
1;14.7399999999998;0.500000000000039;0.500000000000039;0.499999999999961
1;14.7599999999998;0.500000000000037;0.500000000000037;0.499999999999963
1;14.7799999999998;0.500000000000036;0.500000000000036;0.499999999999964
1;14.7999999999998;0.500000000000035;0.500000000000035;0.499999999999965
1;14.8199999999998;0.500000000000033;0.500000000000033;0.499999999999967
1;14.8399999999998;0.500000000000032;0.500000000000032;0.499999999999968
1;14.8599999999998;0.500000000000031;0.500000000000031;0.499999999999969
1;14.8799999999998;0.500000000000029;0.500000000000029;0.499999999999971
1;14.8999999999998;0.500000000000028;0.500000000000028;0.499999999999972
1;14.9199999999998;0.500000000000027;0.500000000000027;0.499999999999973
1;14.9399999999998;0.500000000000026;0.500000000000026;0.499999999999974
1;14.9599999999998;0.500000000000025;0.500000000000025;0.499999999999975
1;14.9799999999998;0.500000000000024;0.500000000000024;0.499999999999976
1;14.9999999999998;0.500000000000023;0.500000000000023;0.499999999999977
1;15.0199999999998;0.500000000000022;0.500000000000022;0.499999999999978
1;15.0399999999998;0.500000000000021;0.500000000000021;0.499999999999979
1;15.0599999999998;0.50000000000002;0.50000000000002;0.49999999999998
1;15.0799999999998;0.50000000000002;0.50000000000002;0.49999999999998
1;15.0999999999998;0.500000000000019;0.500000000000019;0.499999999999981
1;15.1199999999998;0.500000000000018;0.500000000000018;0.499999999999982
1;15.1399999999998;0.500000000000017;0.500000000000017;0.499999999999983
1;15.1599999999998;0.500000000000016;0.500000000000016;0.499999999999984
1;15.1799999999998;0.500000000000016;0.500000000000016;0.499999999999984
1;15.1999999999998;0.500000000000015;0.500000000000015;0.499999999999985
1;15.2199999999998;0.500000000000015;0.500000000000015;0.499999999999985
1;15.2399999999998;0.500000000000014;0.500000000000014;0.499999999999986
1;15.2599999999998;0.500000000000014;0.500000000000014;0.499999999999986
1;15.2799999999998;0.500000000000013;0.500000000000013;0.499999999999987
1;15.2999999999998;0.500000000000013;0.500000000000013;0.499999999999987
1;15.3199999999998;0.500000000000013;0.500000000000013;0.499999999999987
1;15.3399999999998;0.500000000000012;0.500000000000012;0.499999999999988
1;15.3599999999998;0.500000000000012;0.500000000000012;0.499999999999988
1;15.3799999999998;0.500000000000011;0.500000000000011;0.499999999999989
1;15.3999999999998;0.500000000000011;0.500000000000011;0.499999999999989
1;15.4199999999998;0.50000000000001;0.50000000000001;0.49999999999999
1;15.4399999999998;0.50000000000001;0.50000000000001;0.49999999999999
1;15.4599999999998;0.500000000000009;0.500000000000009;0.499999999999991
1;15.4799999999998;0.500000000000009;0.500000000000009;0.499999999999991
1;15.4999999999998;0.500000000000008;0.500000000000008;0.499999999999992
1;15.5199999999998;0.500000000000008;0.500000000000008;0.499999999999992
1;15.5399999999998;0.500000000000008;0.500000000000008;0.499999999999992
1;15.5599999999998;0.500000000000007;0.500000000000007;0.499999999999993
1;15.5799999999998;0.500000000000007;0.500000000000007;0.499999999999993
1;15.5999999999998;0.500000000000006;0.500000000000006;0.499999999999994
1;15.6199999999998;0.500000000000006;0.500000000000006;0.499999999999994
1;15.6399999999998;0.500000000000005;0.500000000000005;0.499999999999995
1;15.6599999999998;0.500000000000005;0.500000000000005;0.499999999999995
1;15.6799999999998;0.500000000000005;0.500000000000005;0.499999999999995
1;15.6999999999998;0.500000000000005;0.500000000000005;0.499999999999995
1;15.7199999999998;0.500000000000005;0.500000000000005;0.499999999999995
1;15.7399999999998;0.500000000000005;0.500000000000005;0.499999999999995
1;15.7599999999998;0.500000000000005;0.500000000000005;0.499999999999995
1;15.7799999999998;0.500000000000005;0.500000000000005;0.499999999999995
1;15.7999999999998;0.500000000000005;0.500000000000005;0.499999999999995
1;15.8199999999998;0.500000000000005;0.500000000000005;0.499999999999995
1;15.8399999999998;0.500000000000005;0.500000000000005;0.499999999999995
1;15.8599999999998;0.500000000000005;0.500000000000005;0.499999999999995
1;15.8799999999998;0.500000000000005;0.500000000000005;0.499999999999995
1;15.8999999999997;0.500000000000005;0.500000000000005;0.499999999999995
1;15.9199999999997;0.500000000000005;0.500000000000005;0.499999999999995
1;15.9399999999997;0.500000000000005;0.500000000000005;0.499999999999995
1;15.9599999999997;0.500000000000005;0.500000000000005;0.499999999999995
1;15.9799999999997;0.500000000000005;0.500000000000005;0.499999999999995
1;15.9999999999997;0.500000000000005;0.500000000000005;0.499999999999995
1;16.0199999999997;0.500000000000005;0.500000000000005;0.499999999999995
1;16.0399999999997;0.500000000000005;0.500000000000005;0.499999999999995
1;16.0599999999997;0.500000000000005;0.500000000000005;0.499999999999995
1;16.0799999999997;0.500000000000005;0.500000000000005;0.499999999999995
1;16.0999999999997;0.500000000000005;0.500000000000005;0.499999999999995
1;16.1199999999997;0.500000000000005;0.500000000000005;0.499999999999995
1;16.1399999999997;0.500000000000005;0.500000000000005;0.499999999999995
1;16.1599999999997;0.500000000000005;0.500000000000005;0.499999999999995
1;16.1799999999997;0.500000000000005;0.500000000000005;0.499999999999995
1;16.1999999999997;0.500000000000005;0.500000000000005;0.499999999999995
1;16.2199999999997;0.500000000000005;0.500000000000005;0.499999999999995
1;16.2399999999997;0.500000000000005;0.500000000000005;0.499999999999995
1;16.2599999999997;0.500000000000005;0.500000000000005;0.499999999999995
1;16.2799999999997;0.500000000000005;0.500000000000005;0.499999999999995
1;16.2999999999997;0.500000000000005;0.500000000000005;0.499999999999995
1;16.3199999999997;0.500000000000005;0.500000000000005;0.499999999999995
1;16.3399999999997;0.500000000000005;0.500000000000005;0.499999999999995
1;16.3599999999997;0.500000000000005;0.500000000000005;0.499999999999995
1;16.3799999999997;0.500000000000005;0.500000000000005;0.499999999999995
1;16.3999999999997;0.500000000000005;0.500000000000005;0.499999999999995
1;16.4199999999997;0.500000000000005;0.500000000000005;0.499999999999995
1;16.4399999999997;0.500000000000005;0.500000000000005;0.499999999999995
1;16.4599999999997;0.500000000000005;0.500000000000005;0.499999999999995
1;16.4799999999997;0.500000000000005;0.500000000000005;0.499999999999995
1;16.4999999999997;0.500000000000005;0.500000000000005;0.499999999999995
1;16.5199999999997;0.500000000000005;0.500000000000005;0.499999999999995
1;16.5399999999997;0.500000000000005;0.500000000000005;0.499999999999995
1;16.5599999999997;0.500000000000005;0.500000000000005;0.499999999999995
1;16.5799999999997;0.500000000000005;0.500000000000005;0.499999999999995
1;16.5999999999997;0.500000000000005;0.500000000000005;0.499999999999995
1;16.6199999999997;0.500000000000005;0.500000000000005;0.499999999999995
1;16.6399999999997;0.500000000000005;0.500000000000005;0.499999999999995
1;16.6599999999997;0.500000000000005;0.500000000000005;0.499999999999995
1;16.6799999999997;0.500000000000005;0.500000000000005;0.499999999999995
1;16.6999999999997;0.500000000000005;0.500000000000005;0.499999999999995
1;16.7199999999997;0.500000000000005;0.500000000000005;0.499999999999995
1;16.7399999999997;0.500000000000005;0.500000000000005;0.499999999999995
1;16.7599999999997;0.500000000000005;0.500000000000005;0.499999999999995
1;16.7799999999997;0.500000000000005;0.500000000000005;0.499999999999995
1;16.7999999999997;0.500000000000005;0.500000000000005;0.499999999999995
1;16.8199999999997;0.500000000000005;0.500000000000005;0.499999999999995
1;16.8399999999997;0.500000000000005;0.500000000000005;0.499999999999995
1;16.8599999999997;0.500000000000005;0.500000000000005;0.499999999999995
