r(t) - SetPoint; t - Tempo;e(t) - Erro;u(t) - Saído do Controlador;y(t) - Variável de Processo
1;67.2799999999989;0.00696878345817298;0.993213013986992;0.993071563836178
1;67.3599999999989;0.00692843616382199;0.993248590607482;0.993111822448946
1;67.4399999999989;0.00688817755105398;0.993283888790408;0.993146934908243
1;67.5199999999989;0.00685306509175698;0.993321437981168;0.993186930024705
1;67.5999999999989;0.00681306997529496;0.993356264943671;0.993226750509538
1;67.6799999999989;0.00677324949046199;0.993390859261057;0.993266361351198
1;67.7599999999989;0.00673363864880205;0.993425239836151;0.993305665759264
1;67.8399999999989;0.00669433424073596;0.993459456741308;0.993344605964492
1;67.9199999999989;0.00665539403550797;0.99349354131262;0.993383182300033
1;67.9999999999989;0.00661681769996703;0.993527496297133;0.993421320180672
1;68.0799999999989;0.00657867981932803;0.993561361898414;0.993458975683499
1;68.1599999999989;0.00654102431650105;0.993595163585555;0.993496164326945
1;68.2399999999989;0.00650383567305501;0.993628897458364;0.993532872289528
1;68.3199999999989;0.00646712771047198;0.993662574162457;0.993569081669723
1;68.3999999999989;0.00643091833027698;0.993696206494043;0.993604780719082
1;68.4799999999989;0.00639521928091802;0.993729804316006;0.993639963890648
1;68.5599999999989;0.00636003610935199;0.99376337448447;0.993674631811321
1;68.6399999999989;0.00632536818867901;0.993796920813008;0.99370879114125
1;68.7199999999989;0.00629120885875001;0.993830444093553;0.993742454325299
1;68.7999999999989;0.00625754567470105;0.993863942172399;0.993775639243713
1;68.8799999999989;0.00622436075628696;0.993897410078589;0.993808368770844
1;68.9599999999989;0.006191631229156;0.993930840201074;0.99384467642394
1;69.0399999999989;0.00615532357605997;0.993962219424359;0.993872532213301
1;69.1199999999989;0.00612746778669904;0.993997534118287;0.993904014647735
1;69.1999999999989;0.00609598535226497;0.994030812643364;0.993935160058568
1;69.2799999999989;0.00606483994143203;0.994064007820766;0.993966023685942
1;69.3599999999989;0.006033976314058;0.99409709472661;0.993996604241117
1;69.4399999999989;0.00600339575888298;0.994130076259535;0.994026977873224
1;69.5199999999989;0.00597302212677597;0.994162916609553;0.994057195809071
1;69.5999999999989;0.00594280419092896;0.994195591818643;0.994087298119431
1;69.6799999999989;0.00591270188056903;0.994228083096991;0.994117322871043
1;69.7599999999989;0.00588267712895696;0.994260372336229;0.994147263952144
1;69.8399999999989;0.00585273604785597;0.99429246321271;0.99417718774622
1;69.9199999999989;0.00582281225378001;0.994324323204055;0.994207133040005
1;69.9999999999989;0.00579286695999504;0.994355933055193;0.99423712478497
1;70.0799999999989;0.00576287521503005;0.994387280118391;0.994267183388037
1;70.1599999999989;0.00573281661196301;0.994418353818577;0.994297324423348
1;70.2399999999989;0.00570267557665205;0.994449145833818;0.99432755847743
1;70.3199999999989;0.00567244152256996;0.99447965021139;0.994357891090212
1;70.3999999999989;0.005642108909788;0.994509863437179;0.994388322790421
1;70.4799999999989;0.005611677209579;0.994539784458353;0.994418849222413
1;70.5599999999989;0.00558115077758703;0.994569414660034;0.994449461359899
1;70.6399999999988;0.00555053864010102;0.994598757797512;0.994480145800602
1;70.7199999999988;0.00551985419939804;0.994627819886281;0.994510885134414
1;70.7999999999988;0.00548911486558601;0.99465660905297;0.994541658376548
1;70.8799999999988;0.00545834162345205;0.994685135350828;0.994572441456106
1;70.9599999999988;0.00542755854389398;0.994713410544036;0.994603207749789
1;71.0399999999988;0.00539679225021095;0.994741447865546;0.994633928649775
1;71.1199999999988;0.00536607135022504;0.994769261753555;0.994664574154501
1;71.1999999999988;0.00533542584549895;0.994796867571993;0.994695113470892
1;71.2799999999988;0.00530488652910799;0.994824281320562;0.994725480357153
1;71.3599999999988;0.00527451964284698;0.994851536969664;0.994755673329836
1;71.4399999999988;0.00524432667016395;0.994878636640465;0.994785671614146
1;71.5199999999988;0.00521432838585401;0.994905592111672;0.994815447728109
1;71.5999999999988;0.00518455227189096;0.994932418681777;0.994844976153778
1;71.6799999999988;0.00515502384622202;0.994959130887118;0.994874233743805
1;71.7599999999988;0.00512576625619499;0.994985742282874;0.994903200106351
1;71.8399999999988;0.00509679989364897;0.99501226523165;0.994931857930146
1;71.9199999999988;0.00506814206985395;0.995038710718902;0.994960159368458
1;71.9999999999988;0.00503984063154195;0.995065105136305;0.99498812193981
1;72.0799999999988;0.00501187806018999;0.995091442575681;0.995015747350599
1;72.1599999999988;0.00498425264940106;0.995117724894768;0.995043033120986
1;72.2399999999988;0.00495696687901404;0.99514395603077;0.995069980420815
1;72.3199999999988;0.00493001957918504;0.995170138115888;0.995096593944445
1;72.3999999999988;0.00490340605555495;0.995196271510706;0.99512288175413
1;72.4799999999988;0.00487711824587;0.995222354854308;0.995148855065234
1;72.5599999999988;0.00485114493476602;0.995248385144723;0.995174527978382
1;72.6399999999988;0.00482547202161798;0.995274357847627;0.995199917164754
1;72.7199999999988;0.00480008283524602;0.995300267030614;0.995225008337802
1;72.7999999999988;0.00477499166219797;0.995326122106772;0.995249849588832
1;72.8799999999988;0.004750150411168;0.995351901414555;0.99527447136201
1;72.9599999999988;0.00472552863799003;0.995377591731255;0.995298897359947
1;73.0399999999988;0.00470110264005297;0.995403182961391;0.995323151798115
1;73.1199999999988;0.00467684820188496;0.995428664563427;0.995347258929817
1;73.1999999999988;0.00465274107018299;0.995454025783191;0.995371242611713
1;73.2799999999988;0.00462875738828705;0.995479255870805;0.995395125887247
1;73.3599999999988;0.00460487411275301;0.995504344292144;0.995418930594951
1;73.4399999999988;0.00458106940504899;0.995529280931194;0.995442677008271
1;73.5199999999988;0.00455732299172895;0.995554056279774;0.995466383512796
1;73.5999999999988;0.00453361648720396;0.995578661611446;0.995490066325937
1;73.6799999999988;0.00450993367406305;0.995603089136773;0.995513739263237
1;73.7599999999988;0.00448626073676295;0.995627332137515;0.995537413554452
1;73.8399999999988;0.00446258644554798;0.995651385077802;0.99556109771166
1;73.9199999999988;0.00443890228833999;0.995675243690762;0.995587723754013
1;73.9999999999988;0.00441227624598695;0.995697441887893;0.995605461871856
1;74.0799999999988;0.00439453812814405;0.995723871038939;0.995629121020207
1;74.1599999999988;0.00437087897979305;0.995747197769789;0.995652794399088
1;74.2399999999988;0.00434720560091195;0.995770328112186;0.995676503308781
1;74.3199999999988;0.00432349669121901;0.995793251302147;0.99570024206252
1;74.3999999999988;0.00429975793748005;0.995815969898808;0.995724001202098
1;74.4799999999988;0.00427599879790197;0.995838488392518;0.995747797818802
1;74.5599999999988;0.00425220218119804;0.99586079807455;0.995771622615061
1;74.6399999999988;0.00422837738493898;0.99588290329387;0.995795457121478
1;74.7199999999988;0.00420454287852201;0.995904813059741;0.995819280875788
1;74.7999999999988;0.00418071912421203;0.995926537525614;0.99584307183327
1;74.8799999999988;0.00415692816672997;0.995948087799867;0.995866806823113
1;74.9599999999988;0.00413319317688698;0.995969475730279;0.995890462014782
1;75.0399999999988;0.00410953798521796;0.995990713679859;0.995914013385292
1;75.1199999999988;0.00408598661470805;0.996011814298486;0.995937437178777
1;75.1999999999988;0.00406256282122297;0.996032790294661;0.995960710350068
1;75.2799999999988;0.00403928964993205;0.996053654211586;0.995983810984485
1;75.3599999999987;0.00401618901551504;0.996074418211577;0.996006718686679
1;75.4399999999987;0.003993281313321;0.996095093872604;0.996029414932069
1;75.5199999999987;0.00397058506793102;0.996115692000415;0.996051883375336
1;75.5999999999987;0.00394811662466399;0.996136222459325;0.99607411011128
1;75.6799999999987;0.00392588988872;0.99615669402435;0.996096083884392
1;75.7599999999987;0.00390391611560803;0.996177114256904;0.996117796244491
1;75.8399999999987;0.00388220375550896;0.99619748940578;0.996139241646847
1;75.9199999999987;0.00386075835315303;0.996217824334646;0.996160417496299
1;75.9999999999987;0.00383958250370098;0.996238122476745;0.996181298163087
1;76.0799999999987;0.00381870183691302;0.996258398803381;0.996201882370406
1;76.1599999999987;0.00379811762959403;0.996278656314416;0.996222178093524
1;76.2399999999987;0.00377782190647602;0.996298893393894;0.996242196342344
1;76.3199999999987;0.00375780365765599;0.996319106844736;0.996261950930179
1;76.3999999999987;0.003738049069821;0.99633929198008;0.996281483984225
1;76.4799999999987;0.003718516015775;0.996359429845615;0.996300818439619
1;76.5599999999987;0.00369918156038096;0.996379510746044;0.996319972519913
1;76.6399999999987;0.003680027480087;0.996399527158381;0.996338965357356
1;76.7199999999987;0.003661034642644;0.9964194709595;0.996357816605554
1;76.7999999999987;0.003642183394446;0.996439333612542;0.996376546075275
1;76.8799999999987;0.00362345392472496;0.996459106344837;0.996395173376241
1;76.9599999999987;0.00360482662375905;0.996478780325752;0.996411403712253
1;77.0399999999987;0.00358859628774699;0.996499503770736;0.996429915273434
1;77.1199999999987;0.00357008472656595;0.996518956760447;0.996448411855915
1;77.1999999999987;0.00355158814408496;0.996538269147019;0.996466915709297
1;77.2799999999987;0.00353308429070298;0.996557429925481;0.996485437886796
1;77.3599999999987;0.003514562113204;0.996576433511057;0.996503986854241
1;77.4399999999987;0.00349601314575898;0.99659527552424;0.996522568483496
1;77.5199999999987;0.00347743151650404;0.996613952814779;0.996541186015885
1;77.5999999999987;0.00345881398411496;0.996632463500716;0.996559840075669
1;77.6799999999987;0.003440159924331;0.996650806982697;0.996578528731351
1;77.7599999999987;0.003421471268649;0.996668983934251;0.9965972476026
1;77.8399999999987;0.00340275239739996;0.996686996268775;0.996615990009704
1;77.9199999999987;0.00338400999029598;0.996704847084403;0.996634747161773
1;77.9999999999987;0.00336525283822697;0.99672254058829;0.996653508379291
1;78.0799999999987;0.00334649162070899;0.996740082002237;0.996672261346119
1;78.1599999999987;0.00332773865388103;0.996757477451789;0.996690992385581
1;78.2399999999987;0.00330900761441899;0.996774733841289;0.996709686754949
1;78.3199999999987;0.00329031324505102;0.99679185871752;0.9967283289525
1;78.3999999999987;0.00327167104750004;0.996808860124705;0.996744585763494
1;78.4799999999987;0.00325541423650599;0.996826905087588;0.996765392912673
1;78.5599999999987;0.00323460708732703;0.996842544826891;0.996783788304045
1;78.6399999999987;0.00321621169595498;0.996859223987904;0.996799797773855
1;78.7199999999987;0.00320020222614503;0.996876948946566;0.996817972710724
1;78.7999999999987;0.00318202728927597;0.996893463095941;0.99683600874933
1;78.8799999999987;0.00316399125067002;0.996909901294952;0.996853902720583
1;78.9599999999987;0.00314609727941695;0.996926266239331;0.996871643096644
1;79.0399999999987;0.003128356903356;0.996942564829536;0.99688921934692
1;79.1199999999987;0.00311078065308001;0.996958803559624;0.996906622516247
1;79.1999999999987;0.00309337748375305;0.996974988220186;0.996923845358785
1;79.2799999999987;0.00307615464121502;0.996991123818787;0.996940882440862
1;79.3599999999987;0.00305911755913801;0.997007214514878;0.996957730208077
1;79.4399999999987;0.00304226979192301;0.997023263571744;0.996976455475634
1;79.5199999999987;0.00302354452436604;0.9970382390963;0.996992897860727
1;79.5999999999987;0.00300710213927302;0.997054206259949;0.997009147062356
1;79.6799999999987;0.00299085293764401;0.997070138476248;0.997025199593324
1;79.7599999999987;0.00297480040667597;0.997086039034266;0.997041061830644
1;79.8399999999987;0.002958938169356;0.997101906318859;0.997056741963115
1;79.9199999999987;0.002943258036885;0.997117737757978;0.997072249736009
1;79.9999999999987;0.00292775026399095;0.997133529935826;0.997087596243489
1;80.0799999999986;0.00291240375651103;0.997149278684198;0.997102793700447
1;80.1599999999986;0.00289720629955303;0.997164979185772;0.997117855199077
1;80.2399999999986;0.00288214480092297;0.997180626086853;0.99713279445507
1;80.3199999999986;0.00286720554493003;0.997196213617264;0.997147625548331
1;80.3999999999986;0.00285237445166897;0.997211735714993;0.997162362663156
1;80.4799999999986;0.00283763733684395;0.997227186153194;0.997177019832659
1;80.5599999999986;0.00282298016734095;0.997242558667137;0.997191610692067
1;80.6399999999986;0.00280838930793303;0.997257847078771;0.997206148245188
1;80.7199999999986;0.00279385175481195;0.997273045416674;0.997218834651821
1;80.7999999999986;0.00278116534817896;0.997289053027396;0.997233323614878
1;80.8799999999986;0.00276667638512196;0.997304057868653;0.997247818335037
1;80.9599999999986;0.00275218166496305;0.997318943919655;0.997262332618466
1;81.0399999999986;0.00273766738153403;0.99733370423126;0.99727687136836
1;81.1199999999986;0.00272312863164004;0.997348336195365;0.99729143738138
1;81.1999999999986;0.00270856261861996;0.997362838217908;0.997306031414843
1;81.2799999999986;0.00269396858515703;0.997377209702126;0.997320652228985
1;81.3599999999986;0.00267934777101497;0.997391451043736;0.997333465152975
1;81.4399999999986;0.00266653484702495;0.997406479363909;0.997349959759897
1;81.5199999999986;0.00265004024010296;0.997419564339224;0.997364639315176
1;81.5999999999986;0.00263536068482395;0.997433424883506;0.997379329577046
1;81.6799999999986;0.002620670422954;0.997447162638049;0.997394013945329
1;81.7599999999986;0.00260598605467099;0.997460785817291;0.997408681656441
1;81.8399999999986;0.00259131834355897;0.997474299850173;0.997423321164784
1;81.9199999999986;0.00257667883521595;0.99748771064275;0.997437920320364
1;81.9999999999986;0.00256207967963595;0.997501024495641;0.997452466615386
1;82.0799999999986;0.002547533384614;0.997514247985567;0.997466947430959
1;82.1599999999986;0.00253305256904102;0.997527387844858;0.99748135027989
1;82.2399999999986;0.00251864972010996;0.997540450840945;0.997495663041179
1;82.3199999999986;0.00250433695882102;0.997553443658061;0.997509874182135
1;82.3999999999986;0.00249012581786501;0.997566372783254;0.997523972964273
1;82.4799999999986;0.00247602703572702;0.997579244398728;0.997537949629605
1;82.5599999999986;0.00246205037039504;0.997592064282347;0.997551795564343
1;82.6399999999986;0.00244820443565696;0.997604837717942;0.997565503437568
1;82.7199999999986;0.002434496562432;0.997617569416814;0.997579067312888
1;82.7999999999986;0.00242093268711197;0.997630263451654;0.997592482731661
1;82.8799999999986;0.00240751726833899;0.997642923203764;0.997605746766941
1;82.9599999999986;0.00239425323305897;0.997655551324271;0.997618858047893
1;83.0399999999986;0.00238114195210704;0.997668149709659;0.997631816754861
1;83.1199999999986;0.00236818324513899;0.997680719491792;0.99764462458593
1;83.1999999999986;0.00235537541407005;0.997693261042219;0.997657284696276
1;83.2799999999986;0.00234271530372399;0.997705773990358;0.997669801612067
1;83.3599999999986;0.00233019838793302;0.997718257254893;0.997682181121109
1;83.4399999999986;0.00231781887889104;0.997730709087475;0.997694430142831
1;83.5199999999986;0.00230556985716901;0.997743127127645;0.997706556580455
1;83.5999999999986;0.00229344341954496;0.997755508467691;0.997718569158567
1;83.6799999999986;0.00228143084143295;0.997767849725991;0.997730477249368
1;83.7599999999986;0.00226952275063197;0.997780147127322;0.997742290691134
1;83.8399999999986;0.00225770930886604;0.997792396588444;0.997754019602376
1;83.9199999999986;0.00224598039762403;0.997804593807294;0.99776567419526
1;83.9999999999986;0.00223432580474003;0.997816734354033;0.997777264591721
1;84.0799999999986;0.002222735408279;0.99782881376224;0.997788800645616
1;84.1599999999986;0.00221119935438396;0.997840827618559;0.997800291774044
1;84.2399999999986;0.00219970822595605;0.99785277164918;0.997811746800715
1;84.3199999999986;0.00218825319928495;0.997864641801652;0.997823173813966
1;84.3999999999986;0.00217682618603399;0.997876434320621;0.997834580041711
1;84.4799999999986;0.00216541995828901;0.997888145816237;0.997845971745202
1;84.5599999999986;0.00215402825479805;0.997899773324158;0.997857354133132
1;84.6399999999986;0.00214264586686796;0.997911314356231;0.997868731297155
1;84.7199999999985;0.00213126870284497;0.997922766941154;0.997880106169512
1;84.7999999999985;0.00211989383048805;0.997934129654599;0.997891480502998
1;84.8799999999985;0.00210851949700197;0.9979454016385;0.997902854873135
1;84.9599999999985;0.00209714512686499;0.997956582609407;0.997914228701955
1;85.0399999999985;0.00208577129804499;0.997967672856012;0.997925600302441
1;85.1199999999985;0.00207439969755896;0.997978673226153;0.997936966942326
1;85.1999999999985;0.00206303305767397;0.997989585103791;0.997948324925587
1;85.2799999999985;0.00205167507441295;0.998000410376622;0.997959669689733
1;85.3599999999985;0.00204033031026696;0.998011151395145;0.997970995916693
1;85.4399999999985;0.00202900408330697;0.998021810924147;0.997982297654955
1;85.5199999999985;0.00201770234504495;0.998032392087682;0.997993568450423
1;85.5999999999985;0.00200643154957703;0.998042898308708;0.998004801483372
1;85.6799999999985;0.00199519851662799;0.998053333244631;0.998015989708821
1;85.7599999999985;0.00198401029117901;0.998063700720039;0.998027125997692
1;85.8399999999985;0.00197287400230795;0.998074004657933;0.99803820327608
1;85.9199999999985;0.00196179672392005;0.998084249010757;0.998049214660158
1;85.9999999999985;0.00195078533984205;0.99809443769251;0.998060153584305
1;86.0799999999985;0.001939846415695;0.998104574513155;0.998071013920279
1;86.1599999999985;0.00192898607972103;0.998114663116493;0.998081790085436
1;86.2399999999985;0.00191820991456404;0.998124706922553;0.998092477138264
1;86.3199999999985;0.00190752286173601;0.998134709075455;0.998103070859792
1;86.3999999999985;0.001896929140208;0.998144672397585;0.998113567819682
1;86.4799999999985;0.00188643218031803;0.998154599350762;0.998123965426193
1;86.5599999999985;0.00187603457380703;0.998164492004949;0.998134261959438
1;86.6399999999985;0.001865738040562;0.998174352014917;0.998144456587755
1;86.7199999999985;0.00185554341224503;0.998184180605083;0.998154549367269
1;86.7999999999985;0.001845450632731;0.998193978562624;0.998164541225086
1;86.8799999999985;0.00183545877491398;0.998203746238777;0.998175662804883
1;86.9599999999985;0.00182433719511699;0.998212869119078;0.998184217553441
1;87.0399999999985;0.001815782446559;0.99822318644236;0.998193902714144
1;87.1199999999985;0.00180609728585601;0.998232870121581;0.998203494890748
1;87.1999999999985;0.001796505109252;0.998242522811565;0.998213003636807
1;87.2799999999985;0.00178699636319302;0.99825214047941;0.998222434327306
1;87.3599999999985;0.00177756567269405;0.998261721105066;0.998231792638887
1;87.4399999999985;0.00176820736111305;0.998271262474657;0.998241072247589
1;87.5199999999985;0.00175892775241104;0.998280768329195;0.998250289290762
1;87.5999999999985;0.00174971070923802;0.998290231229628;0.998259452890676
1;87.6799999999985;0.00174054710932403;0.998299647115345;0.998268569228241
1;87.7599999999985;0.00173143077175897;0.998309013323437;0.998277644277072
1;87.8399999999985;0.001722355722928;0.998318327245195;0.998286683692288
1;87.9199999999985;0.00171331630771199;0.998327586383371;0.99829569271887
1;87.9999999999985;0.00170430728113002;0.998336788400542;0.998304676109845
1;88.0799999999985;0.00169532389015503;0.998345931163303;0.998313638055461
1;88.1599999999985;0.00168636194453897;0.998355012781617;0.998322582124401
1;88.2399999999985;0.00167741787559905;0.998364031642703;0.998331511217845
1;88.3199999999985;0.00166848878215498;0.998372986438986;0.998340427536911
1;88.3999999999985;0.00165957246308901;0.99838187618971;0.998349332563757
1;88.4799999999985;0.00165066743624298;0.998390700255992;0.998358215701922
1;88.5599999999985;0.00164178429807804;0.998399464026399;0.998367086363247
1;88.6399999999985;0.001632913636753;0.998408162970121;0.998375946739589
1;88.7199999999985;0.00162405326041104;0.998416796091044;0.998384795715452
1;88.7999999999985;0.00161520428454798;0.998425364029196;0.998393631545046
1;88.8799999999985;0.00160636845495399;0.998433867748675;0.998402451893981
1;88.9599999999985;0.00159754810601898;0.998442308521847;0.998410154870292
1;89.0399999999985;0.00158984512970795;0.99845123741854;0.998418938119448
1;89.1199999999985;0.00158106188055196;0.998459564555;0.998427688770773
1;89.1999999999985;0.00157231122922696;0.998467837724382;0.998436424002667
1;89.2799999999985;0.00156357599733303;0.998476048598269;0.998445146000615
1;89.3599999999985;0.00155485399938504;0.998484196207273;0.998453849361628
1;89.4399999999984;0.00154615063837205;0.998492283358762;0.998462528343468
1;89.5199999999984;0.00153747165653195;0.998500313072949;0.998471176955344
1;89.5999999999984;0.00152882304465596;0.998508288540263;0.998479789078587
1;89.6799999999984;0.00152021092141297;0.998516213062999;0.998488358587023
1;89.7599999999984;0.00151164141297699;0.998524089996152;0.998496879464566
1;89.8399999999984;0.001503120535434;0.998531922688684;0.998505345917947
1;89.9199999999984;0.00149465408205296;0.998539714426277;0.998513752482606
1;89.9999999999984;0.00148624751739401;0.998547468376604;0.99852209411996
1;90.0799999999984;0.00147790588004004;0.998555187538066;0.998530366304475
1;90.1599999999984;0.001469633695525;0.998562874692849;0.998538565099169
1;90.2399999999984;0.00146143490083095;0.998570532365066;0.998546687218428
1;90.3199999999984;0.00145331278157201;0.998578162784644;0.998554730077301
1;90.3999999999984;0.001445269922699;0.99858576785746;0.998562691826649
1;90.4799999999984;0.00143730817335097;0.998593349142167;0.99857057137389
1;90.5599999999984;0.00142942862610995;0.998600907833934;0.998578368389273
1;90.6399999999984;0.00142163161072695;0.998608444755251;0.998586083297909
1;90.7199999999984;0.00141391670209101;0.998615960353819;0.998593717258046
1;90.7999999999984;0.00140628274195398;0.998623454707367;0.998601272126343
1;90.8799999999984;0.00139872787365702;0.998630927535154;0.9986078198094
1;90.9599999999984;0.00139218019059995;0.998638843516615;0.998615233609234
1;91.0399999999984;0.00138476639076601;0.998646274058223;0.99862257873397
1;91.1199999999984;0.00137742126603002;0.998653679626981;0.998628955478347
1;91.1999999999984;0.00137104452165304;0.998672478981094;0.998638013941092
1;91.2799999999984;0.00137104452165304;0.998672478981094;0.998642502300422
1;91.3599999999984;0.00135749769957805;0.99867667392623;0.998647850773791
1;91.4399999999984;0.00135214922620897;0.998684859671142;0.998655008607992
1;91.5199999999984;0.00134499139200805;0.998692097947851;0.99866219654289
1;91.5999999999984;0.00133780345710999;0.998699263911538;0.998669420935547
1;91.6799999999984;0.001330579064453;0.998706354142866;0.998675763353215
1;91.7599999999984;0.00132423664678505;0.998713827566548;0.998682136242533
1;91.8399999999984;0.00131786375746701;0.998721235015063;0.99869037686653
1;91.9199999999984;0.00130962313347005;0.998738134598192;0.998703281575473
1;92.0799999999984;0.00129671842452705;0.998742159228788;0.99870695394251
1;92.0799999999984;0.00129671842452705;0.998742159228788;0.99870695394251
1;92.1599999999984;0.00129304605749003;0.998750696792666;0.998709707524357
1;92.2399999999984;0.00129029247564305;0.998759664370203;0.998717148653293
1;92.3199999999984;0.00128285134670703;0.99876626614554;0.998724747155676
1;92.3999999999984;0.00127525284432395;0.998772729705122;0.998732513859811
1;92.4799999999984;0.00126748614018901;0.998779048375809;0.998738432170363
1;92.5599999999984;0.00126156782963704;0.998786229109654;0.998747450445148
1;92.6399999999984;0.00125254955485199;0.998791812514899;0.998754559515145
1;92.7199999999984;0.00124544048485498;0.998798278376339;0.998763801712148
1;92.7999999999984;0.00123619828785204;0.998803620801717;0.998771044350651
1;92.8799999999984;0.001228955649349;0.998809889068768;0.998779351701694
1;92.9599999999984;0.00122064829830604;0.998815567038441;0.998787665780438
1;93.0399999999984;0.00121233421956202;0.998821175185456;0.998795959280861
1;93.1199999999984;0.00120404071913904;0.998826727109001;0.998804199945692
1;93.1999999999984;0.00119580005430797;0.998832239102338;0.998812356585293
1;93.2799999999984;0.00118764341470701;0.998837727182972;0.998820399659
1;93.3599999999984;0.00117960034099995;0.998843206793436;0.998828301783353
1;93.4399999999984;0.00117169821664698;0.998848692533988;0.998836038188742
1;93.5199999999984;0.001163961811258;0.998854197917026;0.998843587116907
1;93.5999999999984;0.00115641288309298;0.998859735147434;0.998850930153401
1;93.6799999999984;0.00114906984659902;0.998865314932252;0.998858052490429
1;93.7599999999984;0.00114194750957097;0.998870946322511;0.998864943116887
1;93.8399999999984;0.00113505688311299;0.998876636589358;0.998871594933837
1;93.9199999999984;0.00112840506616296;0.998882391135948;0.998878004795058
1;93.9999999999984;0.00112199520494205;0.998888213445867;0.998884173473779
1;94.0799999999984;0.001115826526221;0.998894105068146;0.998890105557918
1;94.1599999999983;0.00110989444208198;0.998900065638286;0.998895809277478
1;94.2399999999983;0.00110419072252199;0.998906092934043;0.998901296268932
1;94.3199999999983;0.00109870373106802;0.998912182964096;0.99890593120842
1;94.3999999999983;0.00109406879158003;0.9989186551242;0.99891105377869
1;94.4799999999983;0.00108894622130995;0.998924846389398;0.998916619415307
1;94.5599999999983;0.00108338058469304;0.99893077514086;0.998921418241538
1;94.6399999999983;0.00107858175846198;0.998937042772422;0.998926099967193
1;94.7199999999983;0.00107390003280705;0.998943330563662;0.998930686479306
1;94.7999999999983;0.00106931352069395;0.998949628507868;0.998935202647355
1;94.8799999999983;0.00106479735264497;0.998955924932009;0.998939116339867
1;94.9599999999983;0.00106088366013302;0.998962486464574;0.998943575809792
1;95.0399999999983;0.00105642419020802;0.998968743798893;0.998948046353147
1;95.1199999999983;0.00105195364685295;0.998974959920737;0.998952544254368
1;95.1999999999983;0.00104745574563203;0.998981126599301;0.998957088565469
1;95.2799999999983;0.00104291143453095;0.998987234089716;0.998961698260942
1;95.3599999999983;0.00103830173905795;0.998993272533455;0.998966390100487
1;95.4399999999983;0.00103360989951296;0.998999233027595;0.998971186096435
1;95.5199999999983;0.00102881390356502;0.999005103908818;0.998976099134129
1;95.5999999999983;0.00102390086587101;0.999010877901199;0.998980500577393
1;95.6799999999983;0.00101949942260704;0.999016868386494;0.998985652542879
1;95.7599999999983;0.00101434745712103;0.999022448399132;0.9989909377842
1;95.8399999999983;0.00100906221579999;0.999027920558129;0.998996358369435
1;95.9199999999983;0.00100364163056499;0.999033282763237;0.999002613720597
1;95.9999999999983;0.000997386279403045;0.999038184220701;0.999008306467451
1;96.0799999999983;0.000991693532549021;0.999043316937509;0.999014112255431
1;96.1599999999983;0.000985887744568981;0.999048347591779;0.999020016480744
1;96.2399999999983;0.000979983519255989;0.999053282581079;0.999026005097348
1;96.3199999999983;0.000973994902652042;0.999058128140931;0.999032062335974
1;96.3999999999983;0.000967937664026031;0.99906289148084;0.999038171016067
1;96.4799999999983;0.000961828983933044;0.999067580642105;0.999044312899333
1;96.5599999999983;0.000955687100666958;0.999072204332344;0.999050469054128
1;96.6399999999983;0.000949530945872024;0.999076771751752;0.999056620223855
1;96.7199999999983;0.000943379776145004;0.999081292414455;0.999062747192533
1;96.7999999999983;0.000937252807467037;0.999085775968325;0.999068831140853
1;96.8799999999983;0.000931168859147014;0.999090232016625;0.99907485398636
1;96.9599999999983;0.000925146013640021;0.999094669944745;0.9990807987019
1;97.0399999999983;0.00091920129809997;0.999099098755084;0.999086643938653
1;97.1199999999983;0.000913356061347015;0.999103529747092;0.999092380299937
1;97.1999999999983;0.000907619700063034;0.999107968414941;0.999097996961461
1;97.2799999999983;0.000902003038539045;0.999112421041779;0.999103483792473
1;97.3599999999983;0.000896516207526954;0.999116893650582;0.999108832812839
1;97.4399999999983;0.000891167187160979;0.999121391270059;0.999114038286154
1;97.5199999999983;0.000885961713846029;0.999125917870899;0.999119096774362
1;97.5999999999983;0.000880903225638052;0.999130476320505;0.999124007148749
1;97.6799999999983;0.000875992851250951;0.999135068359117;0.999128770558062
1;97.7599999999983;0.00087122944193796;0.99913969459727;0.9991333903554
1;97.8399999999983;0.000866609644599947;0.999144354534137;0.999137871986217
1;97.9199999999983;0.000862128013783048;0.999149046595885;0.999142222840398
1;97.9999999999983;0.000857777159602002;0.999153768192905;0.999146452072028
1;98.0799999999983;0.000853547927971987;0.999158515794367;0.999150570390953
1;98.1599999999983;0.000849429609046992;0.999163285018328;0.999154589830619
1;98.2399999999983;0.000845410169381;0.999168070735368;0.99915852349705
1;98.3199999999983;0.000841476502949967;0.999172867183507;0.999162385304079
1;98.3999999999983;0.00083761469592103;0.999177668092016;0.999166189699992
1;98.4799999999983;0.000833810300007953;0.999182466811627;0.999170885547421
1;98.5599999999983;0.000829114452579049;0.999186789370313;0.999173666139496
1;98.6399999999983;0.000826333860504014;0.999192031989896;0.999177349317739
1;98.7199999999983;0.00082265068226095;0.999196801071659;0.999181030102515
1;98.7999999999982;0.000818969897484978;0.999201541884729;0.999184727034217
1;98.8799999999982;0.000815272965782987;0.999206245178057;0.999188452826815
1;98.9599999999982;0.00081154717318499;0.999210904465485;0.999192218892076
1;99.0399999999982;0.00080778110792401;0.99921551381024;0.999196035188751
1;99.1199999999982;0.000803964811249003;0.999220067910765;0.999199910075828
