r(t) - SetPoint; t - Tempo;e(t) - Erro;u(t) - Saído do Controlador;y(t) - Variável de Processo
1;4.89500800000004;0.030844129113144;0.974362146146548;0.969155870886856
1;4.89816200000004;0.030760069950389;0.974317040466964;0.969239930049611
1;4.90131600000004;0.030675865700346;0.974283586854831;0.969324134299654
1;4.90447000000005;0.030591547376661;0.974259586344538;0.969408452623339
1;4.90762400000005;0.030507143139054;0.97424416196547;0.969492856860946
1;4.91077800000005;0.030422678618383;0.974236537363274;0.969577321381617
1;4.91393200000005;0.030338177201448;0.974236024312485;0.969661822798552
1;4.91708600000005;0.030253660223633;0.974241993682078;0.969746339776367
1;4.92024000000005;0.030169147133531;0.974253866711443;0.969830852866469
1;4.92339400000005;0.03008465573042;0.974271138340048;0.96991534426958
1;4.92654800000005;0.030000202221843;0.974293320223263;0.969999797778157
1;4.92970200000005;0.0299158013872139;0.974319974507243;0.970084198612786
1;4.93285600000005;0.029831467033701;0.974350806950804;0.970168532966299
1;4.93601000000005;0.0297191484456339;0.965459605386967;0.970280851554366
1;4.93916400000005;0.029607112099891;0.965530436976169;0.970392887900109
1;4.94231800000005;0.02952479463406;0.974963840557886;0.97047520536594
1;4.94547200000005;0.029444455122644;0.975603494544368;0.970555544877356
1;4.94862600000005;0.029364555288752;0.975755613664319;0.970635444711248
1;4.95178000000005;0.029284566900438;0.975739911938241;0.970715433099562
1;4.95493400000005;0.029177660105647;0.967190343316984;0.970822339894353
1;4.95808800000005;0.0290974159084521;0.975655454359413;0.970902584091548
1;4.96124200000005;0.029018535629735;0.976100539403815;0.970981464370265
1;4.96439600000005;0.0289144542687469;0.968097456935776;0.971085545731253
1;4.96755000000005;0.028836306005054;0.976332546680256;0.971163693994946
1;4.97070400000005;0.028759276448438;0.976700918579359;0.971240723551562
1;4.97385800000005;0.02868243025833;0.976772674538388;0.97131756974167
1;4.97701200000005;0.028605314966636;0.976700459678994;0.971394685033364
1;4.98016600000005;0.028527924742632;0.976625877122517;0.971472075257368
1;4.98332000000005;0.028424348518245;0.968309478121843;0.971575651481755
1;4.98647400000005;0.02834652516242;0.976486205096957;0.97165347483758
1;4.98962800000005;0.0282699660404589;0.976899644534774;0.971730033959541
1;4.99278200000005;0.028168865471124;0.969106333597585;0.971831134528876
1;4.99593600000005;0.028067793016609;0.969102700982544;0.971932206983391
1;4.99909000000005;0.027969061713413;0.969834464163061;0.972030938286587
1;5.00224400000006;0.027896804150579;0.978243896469324;0.972103195849421
1;5.00539800000006;0.027825997567439;0.978720897373519;0.972174002432561
1;5.00855200000006;0.02775561655551;0.978872988207484;0.97224438344449
1;5.01170600000006;0.027684679822679;0.978713173361294;0.972315320177321
1;5.01486000000006;0.027589160956747;0.970910716016258;0.972410839043253
1;5.01801400000006;0.027493028758104;0.970706834968852;0.972506971241896
1;5.02116800000006;0.027422059698422;0.978700522162523;0.972577940301578
1;5.02432200000006;0.027352245765924;0.979083219186507;0.972647754234076
1;5.02747600000006;0.0272588760692301;0.971607287461194;0.97274112393077
1;5.03063000000006;0.027188198894445;0.978817200771523;0.972811801105555
1;5.03378400000006;0.027117799839698;0.978920511358294;0.972882200160302
1;5.03693800000006;0.027047717795473;0.979036248444422;0.972952282204527
1;5.04009200000006;0.026953516750325;0.971379943723562;0.973046483249675
1;5.04324600000006;0.026882294288321;0.978679044842107;0.973117705711679
1;5.04640000000006;0.026811455582351;0.978814442274256;0.973188544417649
1;5.04955400000006;0.026741048497716;0.978965225326275;0.973258951502284
1;5.05270800000006;0.026670251985221;0.978855075685193;0.973329748014779
1;5.05586200000006;0.026599047041711;0.978738267935986;0.973400952958289
1;5.05901600000006;0.026527459337259;0.978628990532624;0.973472540662741
1;5.06217000000006;0.026455534829357;0.978533720652877;0.973544465170643
1;5.06532400000006;0.026383318901916;0.978452320903153;0.973616681098084
1;5.06847800000006;0.026310854052741;0.978383917934077;0.973689145947259
1;5.07163200000006;0.026238179210974;0.978327418540365;0.973761820789026
1;5.07478600000006;0.026165329884156;0.978281772834238;0.973834670115844
1;5.07794000000006;0.0260923389808611;0.978246189255319;0.973907661019139
1;5.08109400000006;0.026019238641837;0.978220456153898;0.973980761358163
1;5.08424800000006;0.025946054855216;0.978202648520757;0.974053945144784
1;5.08740200000006;0.025872810905977;0.978191932395591;0.974127189094023
1;5.09055600000006;0.025799527162877;0.978187403410911;0.974200472837123
1;5.09371000000006;0.025726223678685;0.978188981370893;0.974273776321315
1;5.09686400000006;0.0256529187867;0.978196139433111;0.9743470812133
1;5.10001800000007;0.0255796291377181;0.978208360846032;0.974420370862282
1;5.10317200000007;0.025506369608155;0.978225098000013;0.974493630391845
1;5.10632600000007;0.025408761565927;0.970487745658165;0.974591238434073
1;5.10948000000007;0.025311359344049;0.970535432391399;0.974688640655951
1;5.11263400000007;0.025216307653034;0.971265166854455;0.974783692346966
1;5.11578800000007;0.0251471177728489;0.979474977359783;0.974852882227151
1;5.11894200000007;0.025079637046019;0.980028498047596;0.974920362953981
1;5.12209600000007;0.0249905456200979;0.973166388156041;0.975009454379902
1;5.12525000000007;0.024923477540767;0.980160600440179;0.975076522459233
1;5.12840400000007;0.024857296756709;0.980454143372575;0.975142703243291
1;5.13155800000007;0.024791563705044;0.980608559917572;0.975208436294956
1;5.13471200000007;0.024703359355678;0.973473571897367;0.975296640644322
1;5.13786600000007;0.024636841048522;0.980360484949712;0.975363158951478
1;5.14102000000007;0.024549485380584;0.973743912581218;0.975450514619416
1;5.14417400000007;0.024484255496932;0.980771056415454;0.975515744503068
1;5.14732800000007;0.024398585310474;0.97428158388006;0.975601414689526
1;5.15048200000007;0.024313004718331;0.974301093072639;0.975686995281669
1;5.15363600000007;0.024249111263419;0.981189755262354;0.975750888736581
1;5.15679000000007;0.024165525415088;0.974938762427588;0.975834474584912
1;5.15994400000007;0.024102885089714;0.981593082030152;0.975897114910286
1;5.16309800000007;0.02404042560183;0.981663781964042;0.97595957439817
1;5.16625200000007;0.023977779948308;0.981617736978666;0.976022220051692
1;5.16940600000007;0.023914623885021;0.981468178290663;0.976085376114979
1;5.17256000000007;0.023829665243685;0.974545703065072;0.976170334756315
1;5.17571400000007;0.023765523058374;0.98115653510262;0.976234476941626
1;5.17886800000007;0.023702180769702;0.981421562884308;0.976297819230298
1;5.18202200000007;0.023639241861721;0.981561077101075;0.976360758138279
1;5.18517600000007;0.023554749457698;0.974717174397787;0.976445250542302
1;5.18833000000007;0.023491022726425;0.981311454886753;0.976508977273575
1;5.19148400000007;0.023428035552258;0.981556842015094;0.976571964447742
1;5.19463800000007;0.023365063300131;0.981572294320345;0.976634936699869
1;5.19779200000008;0.023301753371525;0.981475415192576;0.976698246628475
1;5.20094600000008;0.023238109300792;0.981379121782824;0.976761890699208
1;5.20410000000008;0.023174159397546;0.98129129662379;0.976825840602454
1;5.20725400000008;0.023109943213821;0.981215542923536;0.976890056786179
1;5.21040800000008;0.023023972823546;0.974304851351523;0.976976027176454
1;5.21356200000008;0.022937762605812;0.974214947693455;0.977062237394188
1;5.21671600000008;0.02285324787097;0.974740078016115;0.97714675212903
1;5.21987000000008;0.022791498481484;0.981968141153631;0.977208501518516
1;5.22302400000008;0.022711157938762;0.976064963233995;0.977288842061238
1;5.22617800000008;0.022651122430711;0.982514237048712;0.977348877569289
1;5.22933200000008;0.0225914313862809;0.98263501422382;0.977408568613719
1;5.23248600000008;0.022532030216434;0.982738586047192;0.977467969783566
1;5.23564000000008;0.022452153109257;0.976237469343502;0.977547846890743
1;5.23879400000008;0.022391812995872;0.9824421074129;0.977608187004128
1;5.24194800000008;0.02233217716534;0.982676205573816;0.97766782283466
1;5.24510200000008;0.022272877363353;0.98279369486619;0.977727122636647
1;5.24825600000008;0.022193225912592;0.9763313938068;0.977806774087408
1;5.25141000000008;0.022112953645531;0.976124031204566;0.977887046354469
1;5.25456400000008;0.022053450783975;0.982719184960071;0.977946549216025
1;5.25771800000008;0.0219949598264479;0.983050898074417;0.978005040173552
1;5.26087200000008;0.02191685071121;0.976821826655942;0.97808314928879
1;5.26402600000008;0.021857814237533;0.982878857680489;0.978142185762467
1;5.26718000000008;0.02179908209128;0.982985369193634;0.97820091790872
1;5.27033400000008;0.021740678938945;0.983099846199108;0.978259321061055
1;5.27348800000008;0.021662256155061;0.976742367747208;0.978337743844939
1;5.27664200000008;0.02160302317095;0.982835544564063;0.97839697682905
1;5.27979600000008;0.021544081220124;0.982936826990689;0.978455918779876
1;5.28295000000008;0.021485164663899;0.982953726197743;0.978514835336101
1;5.28610400000008;0.021366510151654;0.963962082451128;0.978633489848346
1;5.28925800000008;0.021286829253703;0.976306424896837;0.978713170746297
1;5.29241200000008;0.021228920211565;0.983218406495898;0.978771079788435
1;5.29556600000009;0.02117363080071;0.984060472997821;0.97882636919929
1;5.29872000000009;0.021100428237252;0.978374318140311;0.978899571762748
1;5.30187400000009;0.021045012874105;0.98402484764789;0.978954987125895
1;5.30502800000009;0.020989753802702;0.984085343761563;0.979010246197298
1;5.30818200000009;0.020934662965857;0.98414962091451;0.979065337034143
1;5.31133600000009;0.0208604955559401;0.978092873039604;0.97913950444406
1;5.31449000000009;0.020785600101636;0.977852703285867;0.979214399898364
1;5.31764400000009;0.020729994562027;0.983978496222353;0.979270005437973
1;5.32079800000009;0.020675266008905;0.984267032780702;0.979324733991095
1;5.32395200000009;0.02060209415018;0.978411247788982;0.97939790584982
1;5.32710600000009;0.0205467313376551;0.984067184674667;0.979453268662345
1;5.33026000000009;0.020491537835987;0.984130302794966;0.979508462164013
1;5.33341400000009;0.020436263302388;0.984113792437807;0.979563736697612
1;5.33656800000009;0.020362013312424;0.978087449600868;0.979637986687576
1;5.33972200000009;0.020305930201266;0.983855360285752;0.979694069798734
1;5.34287600000009;0.020250202836513;0.9839762941993;0.979749797163487
1;5.34603000000009;0.0201948656997269;0.984108376452361;0.979805134300273
1;5.34918400000009;0.020120677509134;0.97812077703119;0.979879322490866
1;5.35233800000009;0.020064716858787;0.98390728256688;0.979935283141213
1;5.35549200000009;0.020009089077045;0.984020302007929;0.979990910922955
1;5.35864600000009;0.019934970965452;0.978146557256708;0.980065029034548
1;5.36180000000009;0.019860545726385;0.978037395046928;0.980139454273615
1;5.36495400000009;0.019805530455043;0.984198926230021;0.980194469544957
1;5.36810800000009;0.019751641671218;0.984564495670332;0.980248358328782
1;5.37126200000009;0.019698199777918;0.984714871983126;0.980301800222082
1;5.37441600000009;0.019626507684176;0.978918715235776;0.980373492315824
1;5.37757000000009;0.019572365364062;0.984490595097083;0.980427634635938
1;5.38072400000009;0.0195184899227741;0.984582896960941;0.980481510077226
1;5.38387800000009;0.019464636490651;0.984597413167621;0.980535363509349
1;5.38703200000009;0.019410530321912;0.984524395720215;0.980589469678088
1;5.3901860000001;0.01935617479632;0.984452029058534;0.98064382520368
1;5.3933400000001;0.019301597031274;0.98438786579937;0.980698402968726
1;5.3964940000001;0.0192468279988131;0.984333158454901;0.980753172001187
1;5.3996480000001;0.019191896868093;0.984287364064953;0.980808103131907
1;5.4028020000001;0.019118447613328;0.978402900492612;0.980881552386672
1;5.4059560000001;0.019063306736204;0.984212697472931;0.980936693263796
1;5.4091100000001;0.019009098793105;0.984514238147819;0.980990901206895
1;5.4122640000001;0.018955461519747;0.984701321638246;0.981044538480253
1;5.4154180000001;0.018883753189488;0.978959604846553;0.981116246810512
1;5.4185720000001;0.018829799137338;0.984594170643222;0.981170200862662
1;5.4217260000001;0.018776342280295;0.984757573909073;0.981223657719705
1;5.4248800000001;0.018723396041439;0.984925576691565;0.981276603958561
1;5.4280340000001;0.018670310931661;0.984887347646719;0.981329689068339
1;5.4311880000001;0.018617073561204;0.984844553104883;0.981382926438796
1;5.4343420000001;0.018563683186978;0.984801201563654;0.981436316813022
1;5.4374960000001;0.018510162636407;0.984764788652935;0.981489837363593
1;5.4406500000001;0.01845653506567;0.984735441425608;0.98154346493433
1;5.4438040000001;0.018384903204823;0.979013396655998;0.981615096795177
1;5.4469580000001;0.0183311088095079;0.984672924453571;0.981668891190492
1;5.4501120000001;0.018277911402388;0.984866655285768;0.981722088597612
1;5.4532660000001;0.01822532020556;0.985063750392484;0.98177467979444
1;5.4564200000001;0.018172686428368;0.985054932835816;0.981827313571632
1;5.4595740000001;0.018119978755306;0.985035946320841;0.981880021244694
1;5.4627280000001;0.0180495771652121;0.97941248037931;0.981950422834788
1;5.4658820000001;0.017996702612685;0.98497344972453;0.982003297387315
1;5.4690360000001;0.017944410612586;0.985162457131066;0.982055589387414
1;5.4721900000001;0.017892710398525;0.985354820848386;0.982107289601475
1;5.4753440000001;0.017840964681202;0.985344918373856;0.982159035318798
1;5.4784980000001;0.017789142928579;0.985325096000368;0.982210857071421
1;5.4816520000001;0.017719919429057;0.979794403200594;0.982280080570943
1;5.4848060000001;0.0176679957163089;0.985283235029245;0.982332004283691
1;5.48796000000011;0.017616984938157;0.985577241169001;0.982383015061843
1;5.49111400000011;0.017566542887689;0.98576252348876;0.982433457112311
1;5.49426800000011;0.017499148282664;0.980375383164119;0.982500851717336
1;5.49742200000011;0.017448468802447;0.985679395256615;0.982551531197553
1;5.50057600000011;0.017398279324394;0.985839438912856;0.982601720675606
1;5.50373000000011;0.017348590135441;0.986003087690835;0.982651409864559
1;5.50688400000011;0.017282161434011;0.980683775526108;0.982717838565989
1;5.51003800000011;0.017232188372581;0.985905540231345;0.982767811627419
1;5.51319200000011;0.0171826838557591;0.986058785577274;0.982817316144241
1;5.51634600000011;0.01713366191712;0.986216808339222;0.98286633808288
1;5.51950000000011;0.017084527834037;0.98618600259699;0.982915472165963
1;5.52265400000011;0.017035259124289;0.986147778673139;0.982964740875711
1;5.52580800000011;0.016985854228858;0.986108768441887;0.983014145771142
1;5.52896200000011;0.016936333542613;0.986075952581966;0.983063666457387
1;5.53211600000011;0.016886718159031;0.98604957338714;0.983113281840969
1;5.53527000000011;0.016837028334839;0.98602938558142;0.983162971665161
1;5.53842400000011;0.016787282689257;0.986014888423643;0.983212717310743
1;5.54157800000011;0.016737498219809;0.986005584617743;0.983262501780191
1;5.54473200000011;0.016687690401348;0.986001006790361;0.983312309598652
1;5.54788600000011;0.01663787331236;0.986000726261786;0.98336212668764
1;5.55104000000011;0.016588059756345;0.98600435160256;0.983411940243655
1;5.55419400000011;0.016538261374347;0.986011525935913;0.983461738625653
1;5.55734800000011;0.0164884886583651;0.986021895521305;0.983511511341635
1;5.56050200000011;0.016438750869772;0.986035079550694;0.983561249130228
1;5.56365600000011;0.016389057198574;0.986051064725911;0.983610942801426
1;5.56681000000011;0.016339415598048;0.986069467049916;0.983660584401952
1;5.56996400000011;0.016289833286992;0.986090061056307;0.983710166713008
1;5.57311800000011;0.016240316544304;0.986112555228267;0.983759683455696
1;5.57627200000011;0.016174405115671;0.980899596381595;0.983825594884329
1;5.57942600000011;0.016125063141555;0.986154586070642;0.983874936858445
1;5.58258000000011;0.01607632779504;0.986348891416631;0.98392367220496
1;5.58573400000012;0.016027932712471;0.986458931739522;0.983972067287529
1;5.58888800000012;0.015979592945747;0.986478529923757;0.984020407054253
1;5.59204200000012;0.0159312964467559;0.986494199101848;0.984068703553244
1;5.59519600000012;0.015883038052536;0.986508117220906;0.984116961947464
1;5.59835000000012;0.015834825201347;0.986524287177271;0.984165174798653
1;5.60150400000012;0.0157706233564751;0.981440392244018;0.984229376643525
1;5.60465800000012;0.015706595199085;0.981480971642215;0.984293404800915
1;5.60781200000012;0.015659559778864;0.986871004713562;0.984340440221136
1;5.61096600000012;0.015613729462931;0.987256507699603;0.984386270537069
1;5.61412000000012;0.015553405728667;0.982649989460577;0.984446594271333
1;5.61727400000012;0.015493024865277;0.982620360368067;0.984506975134723
1;5.62042800000012;0.015448467111559;0.987641365910299;0.984551532888441
1;5.62358200000012;0.015404869457892;0.98795076233317;0.984595130542108
1;5.62673600000012;0.015361670909363;0.988082553853614;0.984638329090637
1;5.62989000000012;0.01531828134513;0.988026915148099;0.98468171865487
1;5.63304400000012;0.015274664145983;0.987959300836362;0.984725335854017
1;5.63619800000012;0.0152308260671;0.987893469160844;0.9847691739329
1;5.63935200000012;0.015172071743522;0.983153257248732;0.984827928256478
1;5.64250600000012;0.015127812705006;0.987752553139361;0.984872187294994
1;5.64566000000012;0.015083879610401;0.987859537629292;0.984916120389599
1;5.64881400000012;0.015040064017748;0.987900413297709;0.984959935982252
1;5.65196800000012;0.014996134510383;0.98786766406146;0.985003865489617
1;5.65512200000012;0.014952086161053;0.987833094831316;0.985047913838947
1;5.65827600000012;0.014907931401889;0.987802221630037;0.985092068598111
1;5.66143000000012;0.014863688972597;0.987777062786283;0.985136311027403
1;5.66458400000012;0.014819376516317;0.987757288047436;0.985180623483683
1;5.66773800000012;0.014760210494366;0.983035238294067;0.985239789505634
1;5.67089200000012;0.014715793719317;0.987713597498269;0.985284206280683
1;5.67404600000012;0.014671824353281;0.987857757540898;0.985328175646719
1;5.67720000000012;0.014613487395298;0.983290155800235;0.985386512604702
1;5.68035400000012;0.014569702846652;0.987906277593736;0.985430297153348
1;5.68350800000013;0.014498047928263;0.979043834064152;0.985501952071737
1;5.68666200000013;0.014455567062161;0.988296804105699;0.985544432937839
1;5.68981600000013;0.014400541651678;0.984309853558141;0.985599458348322
1;5.69297000000013;0.014359914951263;0.98887973999141;0.985640085048737
1;5.69612400000013;0.014319625414226;0.988991514799634;0.985680374585774
1;5.69927800000013;0.0142796095333571;0.989083301603665;0.985720390466643
1;5.70243200000013;0.014225867799625;0.984722540855871;0.985774132200375
1;5.70558600000013;0.014171730639815;0.984587728449945;0.985828269360185
1;5.70874000000013;0.0141316153107079;0.989037913691099;0.985868384689292
1;5.71189400000013;0.014092249863731;0.989280751107031;0.985907750136269
1;5.71504800000013;0.014053147532206;0.989369395184012;0.985946852467794
1;5.71820200000013;0.014013778023116;0.989289514425365;0.985986221976884
1;5.72135600000013;0.013974132364148;0.989206387733468;0.986025867635852
1;5.72451000000013;0.013934226772284;0.989128016965483;0.986065773227716
1;5.72766400000013;0.013880664663516;0.984788330572023;0.986119335336484
1;5.73081800000013;0.013826804335035;0.984683527126762;0.986173195664965
1;5.73397200000013;0.013786968294587;0.989133683755333;0.986213031705413
1;5.73712600000013;0.013747937809119;0.989393421678506;0.986252062190881
1;5.74028000000013;0.013696278355793;0.98538084872785;0.986303721644207
1;5.74343400000013;0.013657287518701;0.989401615357946;0.986342712481299
1;5.74658800000013;0.013618529086546;0.989479495542394;0.986381470913454
1;5.74974200000013;0.013580005270362;0.989558189863997;0.986419994729638
1;5.75289600000013;0.013541260574131;0.98949212258297;0.986458739425869
1;5.75605000000013;0.013502294447159;0.989425536370248;0.986497705552841
1;5.75920400000013;0.013463120141752;0.989362820169025;0.986536879858248
1;5.76235800000013;0.013423759636089;0.989306761975512;0.986576240363911
1;5.76551200000013;0.01338423911249;0.989258720422603;0.98661576088751
1;5.76866600000013;0.013344585378595;0.989218920160321;0.986655414621405
1;5.77182000000013;0.01329153894573;0.984961536848793;0.98670846105427
1;5.77497400000013;0.013251701474399;0.989151498266742;0.986748298525601
1;5.77812800000013;0.013212475612349;0.989347859987424;0.986787524387651
1;5.78128200000014;0.013160355242385;0.985248944298039;0.986839644757615
1;5.78443600000014;0.013121169845995;0.989352276100483;0.986878830154005
1;5.78759000000014;0.013082307720001;0.98945717094273;0.986917692279999
1;5.79074400000014;0.013043566604876;0.989497936665054;0.986956433395124
1;5.79389800000014;0.012991768728826;0.985347368180425;0.987008231271174
1;5.79705200000014;0.012952813674738;0.989421181951273;0.987047186325262
1;5.80020600000014;0.012914240242565;0.989544336201205;0.987085759757435
1;5.80336000000014;0.01287605771357;0.989670703622518;0.98712394228643
1;5.80651400000014;0.0128250222956851;0.985585010877278;0.987174977704315
1;5.80966800000014;0.012786636729972;0.98959768745575;0.987213363270028
1;5.81282200000014;0.012748617250012;0.989715947423073;0.987251382749988
1;5.81597600000014;0.01271097286971;0.989837321687762;0.98728902713029
1;5.81913000000014;0.012673239081647;0.989811211876269;0.987326760918353
1;5.82228400000014;0.012635400241372;0.989779917475188;0.987364599758628
1;5.82543800000014;0.012597464663241;0.989751042818024;0.987402535336759
1;5.82859200000014;0.012559448337061;0.989727037200868;0.987440551662939
1;5.83174600000014;0.012508659092256;0.985665948007767;0.987491340907744
1;5.83490000000014;0.012470561532218;0.989691179037338;0.987529438467782
1;5.83805400000014;0.012433083767631;0.989889426141861;0.987566916232369
1;5.84120800000014;0.012395774870436;0.989944754226303;0.987604225129564
1;5.84436200000014;0.012345940879487;0.98596268185859;0.987654059120513
1;5.84751600000014;0.0123084914070259;0.989890660371147;0.987691508592974
1;5.85067000000014;0.012271381855541;0.990000029322443;0.987728618144459
1;5.85382400000014;0.01222209791104;0.986129308771379;0.98777790208896
1;5.85697800000014;0.0121727749628699;0.986106012341659;0.98782722503713
1;5.86013200000014;0.0121364155345201;0.990218115004355;0.98786358446548
1;5.86328600000014;0.012100880295043;0.99048206137342;0.987899119704957
1;5.86644000000014;0.012065705907764;0.990599353192176;0.987934294092236
1;5.86959400000014;0.01201859062757;0.986804192449482;0.98798140937243
1;5.87274800000014;0.011983071734481;0.990483192040644;0.988016928265519
1;5.87590200000014;0.011947824203445;0.990571665376775;0.988052175796555
1;5.87905600000015;0.011912863998904;0.990665377424247;0.988087136001096
1;5.88221000000015;0.011877775015565;0.990626920633202;0.988122224984435
1;5.88536400000015;0.011842546743138;0.990584881074722;0.988157453256862
1;5.88851800000015;0.011807185004172;0.990544442602762;0.988192814995828
1;5.89167200000015;0.011771707999318;0.990509547627099;0.988228292000682
1;5.89482600000015;0.011736132087119;0.990479628139709;0.988263867912881
1;5.89798000000015;0.011688575991336;0.986670528305961;0.988311424008664
1;5.90113400000015;0.011652883599321;0.990433067792409;0.988347116400679
1;5.90428800000015;0.011617803242887;0.990628680583751;0.988382196757113
1;5.90744200000015;0.011571524597076;0.987068394602327;0.988428475402924
1;5.91059600000015;0.011536739941395;0.990714254950613;0.988463260058605
1;5.91375000000015;0.011490916711471;0.987204809061497;0.988509083288529
1;5.91690400000015;0.01145675580318;0.990904411687159;0.98854324419682
1;5.92005800000015;0.011422910057644;0.991006518579591;0.988577089942356
1;5.92321200000015;0.011389359133806;0.991102365185284;0.988610640866194
1;5.92636600000015;0.011355677632004;0.991063098741175;0.988644322367996
1;5.92952000000015;0.011321858845292;0.99102146185887;0.988678141154708
1;5.93267400000015;0.011287905677964;0.990980504336387;0.988712094322036
1;5.93582800000015;0.011242457237016;0.987325849538986;0.988757542762984
1;5.93898200000015;0.011196889174637;0.987277669568747;0.988803110825363
1;5.94213600000015;0.011152224945456;0.987554746736039;0.988847775054544
1;5.94529000000015;0.0111088838667111;0.987965958116993;0.988891116133289
1;5.94844400000015;0.011066786669078;0.988353147654523;0.988933213330922
1;5.95159800000015;0.011035938516184;0.991923703154511;0.988964061483816
1;5.95475200000015;0.011005593599224;0.992087624709831;0.988994406400776
1;5.95790600000015;0.010964912746963;0.988804439271928;0.989035087253037
1;5.96106000000015;0.010923725556477;0.988637167076557;0.989076274443523
1;5.96421400000015;0.01089306048683;0.991976978199382;0.98910693951317
1;5.96736800000015;0.010862847596201;0.992124393571545;0.989137152403799
1;5.97052200000015;0.010832732692598;0.992159512648369;0.989167267307402
1;5.97367600000015;0.010792132736964;0.988828584550872;0.989207867263036
1;5.97683000000016;0.010761338642471;0.991940755542479;0.989238661357529
1;5.97998400000016;0.010730631844898;0.991971571318818;0.989269368155102
1;5.98313800000016;0.0107000408075;0.992011430865486;0.9892999591925
1;5.98629200000016;0.010658894125542;0.98865715390187;0.989341105874458
1;5.98944600000016;0.010627811301144;0.991850414770718;0.989372188698856
1;5.99260000000016;0.010586932178993;0.988736935154474;0.989413067821007
1;5.99575400000016;0.010546128587643;0.988753341675093;0.989453871412357
1;5.99890800000016;0.0105158774633199;0.99210199860066;0.98948412253668
1;6.00206200000016;0.010486152454103;0.992272155764142;0.989513847545897
1;6.00521600000016;0.010456574762758;0.992322266375896;0.989543425237242
1;6.00837000000016;0.010416749603921;0.989066257125368;0.989583250396079
1;6.01152400000016;0.010376515941147;0.988929231673289;0.989623484058853
1;6.01467800000016;0.0103466327796921;0.992213687980316;0.989653367220308
1;6.01783200000016;0.010317252734638;0.992376365481546;0.989682747265362
1;6.02098600000016;0.010288023646999;0.992427447031971;0.989711976353001
1;6.02414000000016;0.010258565473634;0.992357710979707;0.989741434526366
1;6.02729400000016;0.010228863656726;0.99228302193631;0.989771136343274
1;6.03044800000016;0.010198929858443;0.992211704080521;0.989801070141557
1;6.03360200000016;0.010158701450577;0.988939530933927;0.989841298549423
1;6.03675600000016;0.010118203909656;0.988845615499528;0.989881796090344
1;6.03991000000016;0.010088225808819;0.992182725188542;0.989911774191181
1;6.04306400000016;0.010058839090919;0.992372566565643;0.989941160909081
1;6.04621800000016;0.0100296716357819;0.992444551643147;0.989970328364218
1;6.04937200000016;0.010000324238818;0.992389693326257;0.989999675761182
1;6.05252600000016;0.00997078814030605;0.992331775813878;0.990029211859694
1;6.05568000000016;0.00994107103307595;0.992276022636022;0.990058928966924
1;6.05883400000016;0.00991119790216199;0.992227940912239;0.990088802097838
1;6.06198800000016;0.009881189170311;0.992186104129206;0.990118810829689
1;6.06514200000016;0.00985106183802498;0.992149443864275;0.990148938161975
1;6.06829600000016;0.00982083664386502;0.99211916572778;0.990179163356135
1;6.07145000000016;0.00979052951294601;0.992093759246208;0.990209470487054
1;6.07460400000017;0.00976015372663297;0.992072399263114;0.990239846273367
1;6.07775800000017;0.00972972464970601;0.992055761538011;0.990270275350294
1;6.08091200000017;0.00968909026237696;0.988810014251554;0.990310909737623
1;6.08406600000017;0.00965862157363095;0.992033121912648;0.990341378426369
1;6.08722000000017;0.009628657801802;0.992193614726212;0.990371342198198
1;6.09037400000017;0.00958889558374099;0.989077423014798;0.990411104416259
1;6.09352800000017;0.00955907530369005;0.992229920102031;0.99044092469631
1;6.09668200000017;0.00952976131616001;0.992391186926178;0.99047023868384
1;6.09983600000017;0.00950075526424599;0.992489779615913;0.990499244735754
1;6.10299000000017;0.00946198453174396;0.989384884770196;0.990538015468256
1;6.10614400000017;0.009432809340711;0.992427801011461;0.990567190659289
1;6.10929800000017;0.009394362538798;0.98947934836633;0.990605637461202
1;6.11245200000017;0.00935617799548205;0.989553824317182;0.990643822004518
1;6.11560600000017;0.00931873294156405;0.989780231357976;0.990681267058436
1;6.11876000000017;0.00928233506670295;0.990105126155903;0.990717664933297
1;6.12191400000017;0.00925567481345901;0.993195046258267;0.990744325186541
1;6.12506800000017;0.00922949162271802;0.993349229226192;0.990770508377282
1;6.12822200000017;0.00920342334289703;0.993388621936113;0.990796576657103
1;6.13137600000017;0.00917711182458403;0.993314134390569;0.990822888175416
1;6.13453000000017;0.00915054320938402;0.993234912039825;0.990849456790616
1;6.13768400000017;0.00912373758338203;0.993161736581341;0.990876262416618
1;6.14083800000017;0.00908767071744099;0.990217984752923;0.990912329282559
1;6.14399200000017;0.00906040332184199;0.993009233736886;0.990939596678158
1;6.14714600000017;0.00903325919644404;0.993049664277971;0.990966740803556
1;6.15030000000017;0.00900611980830401;0.993052432175828;0.990993880191696
1;6.15345400000017;0.00896972628780701;0.990110235209781;0.991030273712193
1;6.15660800000017;0.00894228290155097;0.992948704801222;0.991057717098449
1;6.15976200000017;0.00891501498490499;0.993005188833615;0.991084985015095
1;6.16291600000017;0.00888779540364104;0.993021326464327;0.991112204596359
1;6.16607000000017;0.00886047993512695;0.992991555158108;0.991139520064873
1;6.16922400000017;0.00883307122611199;0.992962443336565;0.991166928773888
1;6.17237800000018;0.00880557805365101;0.992935943170978;0.991194421946349
1;6.17553200000018;0.00877801415861901;0.992913641996578;0.991221985841381
1;6.17868600000018;0.00875039276757505;0.992895389790755;0.991249607232425
