r(t) - SetPoint; t - Tempo;e(t) - Erro;u(t) - Saído do Controlador;y(t) - Variável de Processo
1;16.6999999999997;0.000856057713277014;0.999194184534747;0.999143942286723
1;16.7199999999997;0.000849863367042958;0.999200315749416;0.999150136632957
1;16.7399999999997;0.000843721829234978;0.999206350151793;0.999156278170765
1;16.7599999999997;0.000837629333263035;0.999212265642334;0.999162370666737
1;16.7799999999997;0.000831582699906019;0.999218071527659;0.999168417300094
1;16.7999999999997;0.00082408507645404;0.999183433182379;0.999175914923546
1;16.8199999999997;0.000819636534783008;0.99926724484509;0.999180363465217
1;16.8399999999997;0.000813925790163039;0.999240661012822;0.999186074209837
1;16.8599999999997;0.000808005447561988;0.999239858893896;0.999191994552438
1;16.8799999999997;0.00080204287282104;0.999243038049868;0.999197957127179
1;16.8999999999997;0.000796131504428033;0.999248536329237;0.999203868495572
1;16.9199999999997;0.000790295436221;0.999254669327561;0.999209704563779
1;16.9399999999997;0.000784534051184949;0.999260819545488;0.999215465948815
1;16.9599999999997;0.000778838759878053;0.999266771987126;0.999221161240122
1;16.9799999999997;0.000771798308162985;0.999234638848689;0.999228201691837
1;16.9999999999997;0.000766325345478047;0.999278316115236;0.999233674654522
1;17.0199999999997;0.000757519995759015;0.999192722246855;0.999242480004241
1;17.0399999999997;0.000756283389453993;0.999394618019511;0.999243716610546
1;17.0599999999997;0.00075136157575395;0.999307769875024;0.999248638424246
1;17.0799999999997;0.000745734711000035;0.999293917100684;0.999254265289
1;17.0999999999997;0.00073996331828996;0.99929367581058;0.99926003668171
1;17.1199999999997;0.000734306958476982;0.999300038179748;0.999265693041523
1;17.1399999999997;0.000728799173626005;0.999307423123265;0.999271200826374
1;17.1599999999997;0.000723419434285999;0.999314440765832;0.999276580565714
1;17.1799999999997;0.000718139950129038;0.99932085656578;0.999281860049871
1;17.1999999999997;0.000712937874482011;0.999326750426237;0.999287062125518
1;17.2199999999997;0.000705264025559038;0.999263867153982;0.999294735974441
1;17.2399999999997;0.00070151230460902;0.999368522191917;0.999298487695391
1;17.2599999999997;0.000697963918867006;0.999380539046725;0.999302036081133
1;17.2799999999997;0.000693020978738024;0.99934974858517;0.999306979021262
1;17.2999999999997;0.000686494575937946;0.999310969632367;0.999313505424062
1;17.3199999999997;0.000682638842430028;0.999383754789174;0.99931736115757
1;17.3399999999997;0.000676572085496985;0.999329998466529;0.999323427914503
1;17.3599999999997;0.000671698816729016;0.99936362057483;0.999328301183271
1;17.3799999999997;0.000667075658510985;0.999374060998476;0.999332924341489
1;17.3999999999997;0.000662494178386042;0.999379281503724;0.999337505821614
1;17.4199999999997;0.000657902565037949;0.999383094830017;0.999342097434962
1;17.4399999999997;0.000653297920723994;0.999386717818543;0.999346702079276
1;17.4599999999997;0.000648688961802035;0.999390457993914;0.999351311038198
1;17.4799999999997;0.000644085109510972;0.99939435173434;0.999355914890489
1;17.4999999999997;0.000639493875488006;0.999398366425187;0.999360506124512
1;17.5199999999997;0.000634920698522001;0.999402461375188;0.999365079301478
1;17.5399999999997;0.000630369367102035;0.99940660326497;0.999369630632898
1;17.5599999999997;0.000625842477993022;0.999410767931868;0.999374157522007
1;17.5799999999997;0.000621341799778019;0.999414938697348;0.999378658200222
1;17.5999999999997;0.000616868533610981;0.999419104302208;0.999383131466389
1;17.6199999999997;0.000612423492691971;0.999423257222243;0.999387576507308
1;17.6399999999997;0.000608013546737007;0.999427563174288;0.999391986453263
1;17.6599999999997;0.000603635366728028;0.999431761233855;0.999396364633272
1;17.6799999999997;0.000599290287905951;0.999435971313218;0.999400709712094
1;17.6999999999997;0.000594980820172952;0.999440228460737;0.999405019179827
1;17.7199999999997;0.000590705135999015;0.999444421297769;0.999409294864001
1;17.7399999999997;0.000586460950319001;0.999448534491477;0.999413539049681
1;17.7599999999997;0.000582246357515026;0.999452574346776;0.999417753642485
1;17.7799999999997;0.000578060053386009;0.999456553882543;0.999421939946614
1;17.7999999999997;0.000573901257905018;0.999460485208849;0.999426098742095
1;17.8199999999997;0.000569769566366007;0.999464377449479;0.999430230433634
1;17.8399999999997;0.000565664810753042;0.999468236727731;0.999434335189247
1;17.8599999999997;0.000561586955753035;0.99947206682927;0.999438413044247
1;17.8799999999997;0.000557536029462957;0.999475869933553;0.999442463970537
1;17.8999999999997;0.000553512081145957;0.999479647206835;0.999446487918854
1;17.9199999999997;0.000549515157570957;0.999483399219858;0.999450484842429
1;17.9399999999997;0.000544556764990989;0.999460436012726;0.999455443235009
1;17.9599999999997;0.000541635410244989;0.999516410384383;0.999458364589755
1;17.9799999999997;0.000536957001133986;0.999473959915241;0.999463042998866
1;17.9999999999997;0.000533127829862035;0.999498271658696;0.999466872170138
1;18.0199999999997;0.000529445674056994;0.999505245290356;0.999470554325943
1;18.0399999999997;0.000525778921247055;0.999508885773094;0.999474221078753
1;18.0599999999997;0.000522094294382991;0.999511585246438;0.999477905705617
1;18.0799999999997;0.000518389088465021;0.999514102244142;0.999481610911535
1;18.0999999999997;0.000514674772790991;0.999516813650662;0.999485325227209
1;18.1199999999997;0.000510962956196015;0.999519745989904;0.999489037043804
1;18.1399999999997;0.000507262500541006;0.999522848361217;0.999492737499459
1;18.1599999999997;0.000503579503737028;0.999526064088896;0.999496420496263
1;18.1799999999997;0.000499917935902983;0.999529348267551;0.999500082064097
1;18.1999999999997;0.000496280274939975;0.999532668976119;0.99950371972506
1;18.2199999999997;0.000492667996304985;0.999536004582548;0.999507332003695
1;18.2399999999997;0.000489086996492971;0.999539477913424;0.999510913003507
1;18.2599999999997;0.000485534704528945;0.999542872765626;0.999514465295471
1;18.2799999999997;0.000482012165249013;0.999546282198259;0.999517987834751
1;18.2999999999997;0.000478516068846968;0.999549591320707;0.999521483931153
1;18.3199999999997;0.000475047550072993;0.999552914045238;0.999524952449927
1;18.3399999999997;0.000471608881408958;0.99955628391166;0.999528391118591
1;18.3599999999997;0.000468198838979972;0.999559611660306;0.99953180116102
1;18.3799999999997;0.000464815714746991;0.99956288234352;0.999535184285253
1;18.3999999999997;0.000461457992011027;0.999566098249768;0.999538542007989
1;18.4199999999997;0.000458124554439054;0.999569267663564;0.999541875445561
1;18.4399999999997;0.000454814656779989;0.999572398857158;0.99954518534322
1;18.4599999999997;0.000451530720527948;0.999575576312965;0.999548469279472
1;18.4799999999997;0.000448273854674053;0.999578769955621;0.999551726145326
1;18.4999999999997;0.000445033282511997;0.999581661630687;0.999554966717488
1;18.5199999999997;0.000441810649209007;0.999584565501208;0.999558189350791
1;18.5399999999997;0.000438605770744949;0.999587435828237;0.999561394229255
1;18.5599999999997;0.00043542209748304;0.999590370727182;0.999564577902517
1;18.5799999999997;0.00043226614946601;0.999593460404219;0.999567733850534
1;18.5999999999997;0.000429139433258952;0.999596583090044;0.999570860566741
1;18.6199999999997;0.000426035857967966;0.999599537251029;0.999573964142032
1;18.6399999999997;0.000422953707355012;0.999602429283913;0.999577046292645
1;18.6599999999997;0.000419892442808045;0.999605287980616;0.999580107557192
1;18.6799999999997;0.000416852052040007;0.99960812689241;0.99958314794796
1;18.6999999999997;0.000413832660333013;0.999610950126562;0.999586167339667
1;18.7199999999997;0.000410834382451042;0.999613758069631;0.999589165617549
1;18.7399999999997;0.000407857276461976;0.999616549842624;0.999592142723538
1;18.7599999999997;0.00040490134103599;0.999619324381379;0.999595098658964
1;18.7799999999997;0.000401966527213027;0.999622080820629;0.999598033472787
1;18.7999999999997;0.000399052752293017;0.999624818573907;0.999600947247707
1;18.8199999999997;0.000396159911416949;0.999627537298299;0.999603840088583
1;18.8399999999997;0.000392572907734978;0.999610932419016;0.999607427092265
1;18.8599999999997;0.000389779922997047;0.999633048381296;0.999610220077003
1;18.8799999999997;0.000387129063888048;0.999639095402261;0.999612870936112
1;18.8999999999997;0.000384478017501966;0.99964153120884;0.999615521982498
1;18.9199999999997;0.000381799474044042;0.999643176255478;0.999618200525956
1;18.9399999999997;0.000379099008966044;0.999644863274301;0.999620900991034
1;18.9599999999997;0.000376388096990032;0.999646762258078;0.99962361190301
1;18.9799999999997;0.000373676801252998;0.999648857834518;0.999626323198747
1;18.9999999999997;0.000370972471229969;0.999651096853347;0.99962902752877
1;19.0199999999997;0.000368280078688055;0.999653429954716;0.999631719921312
1;19.0399999999997;0.000365602841708945;0.999655819971401;0.999634397158291
1;19.0599999999997;0.000362942770099961;0.999658241019271;0.9996370572299
1;19.0799999999997;0.000360304754503993;0.999660775243806;0.999639695245496
1;19.0999999999997;0.000357691179648012;0.999663365207684;0.999642308820352
1;19.1199999999997;0.000355097048620023;0.999665816864921;0.99964490295138
1;19.1399999999997;0.000352519076777025;0.999668166841832;0.999647480923223
1;19.1599999999997;0.00034996105268903;0.999670599869067;0.999650038947311
1;19.1799999999997;0.00034742537367205;0.999673086358862;0.999652574626328
1;19.1999999999997;0.000344911338635012;0.99967554789576;0.999655088661365
1;19.2199999999997;0.000342417641290949;0.999677967170169;0.999657582358709
1;19.2399999999997;0.000339943049768032;0.999680343985477;0.999660056950232
1;19.2599999999997;0.000337486629269024;0.999682684281072;0.999662513370731
1;19.2799999999997;0.000335047742541006;0.999684994584476;0.999664952257459
1;19.2999999999997;0.000332625982526036;0.999687280187123;0.999667374017474
1;19.3199999999997;0.000330221098115979;0.999689544828077;0.999669778901884
1;19.3399999999997;0.000327832934220007;0.999691790935099;0.99967216706578
1;19.3599999999997;0.000325461389773962;0.99969401999114;0.999674538610226
1;19.3799999999997;0.000322520047218;0.999680401581075;0.999677479952782
1;19.3999999999997;0.000320229271521977;0.999698534602126;0.999679770728478
1;19.4199999999997;0.000318054635707998;0.99970349341298;0.999681945364292
1;19.4399999999997;0.000315879496689986;0.999705491647557;0.99968412050331
1;19.4599999999997;0.000313681496149965;0.99970684169836;0.99968631850385
1;19.4799999999997;0.000311465236545017;0.99970822633245;0.999688534763455
1;19.4999999999997;0.000309240155893953;0.999709784949726;0.999690759844106
1;19.5199999999997;0.00030701453331905;0.999711504959598;0.999692985466681
1;19.5399999999997;0.000304794421132959;0.999713342785613;0.999695205578867
1;19.5599999999997;0.000302583920070987;0.999715257950014;0.999697416079929
1;19.5799999999997;0.000300385690873983;0.999717219966646;0.999699614309126
1;19.5999999999997;0.000298201401493947;0.999719207597128;0.999701798598506
1;19.6199999999997;0.000296032057571005;0.999721206573739;0.999703967942429
1;19.6399999999997;0.000293878231110045;0.999723207498518;0.99970612176889
1;19.6599999999997;0.000291740213932967;0.999725204260883;0.999708259786067
1;19.6799999999997;0.000289621159203945;0.999727275016905;0.999710378840796
1;19.6999999999997;0.000287519292782035;0.999729293414923;0.999712480707218
1;19.7199999999997;0.000285432002923969;0.999731233635159;0.999714567997076
1;19.7399999999997;0.000283361984787955;0.999733234031997;0.999716638015212
1;19.7599999999997;0.000281310764993048;0.99973526879063;0.999718689235007
1;19.7799999999997;0.000279277414259038;0.999737275030985;0.999720722585741
1;19.7999999999997;0.000277260620575981;0.999739240918177;0.999722739379424
1;19.8199999999997;0.000275259228734948;0.999741168392957;0.999724740771265
1;19.8399999999997;0.000273272395710955;0.99974306388191;0.999726727604289
1;19.8599999999997;0.000270318293285055;0.999718439389925;0.999729681706715
1;19.8799999999997;0.000268865373141969;0.999758469472575;0.999731134626858
1;19.8999999999997;0.000267018163179977;0.999750295114641;0.99973298183682
1;19.9199999999997;0.000265102380949012;0.999750089606718;0.999734897619051
1;19.9399999999997;0.000263184229924995;0.999751496132463;0.999736815770075
1;19.9599999999997;0.000261282156211018;0.999753357602384;0.999738717843789
1;19.9799999999997;0.000259398896586993;0.999755287078509;0.999740601103413
1;19.9999999999997;0.000257533158493972;0.99975718161853;0.999742466841506
1;20.0199999999997;0.000255683098795978;0.99975902412218;0.999744316901204
1;20.0399999999997;0.000253847218216974;0.999760820500972;0.999746152781783
1;20.0599999999997;0.000252024475016044;0.999762580393387;0.999747975524984
1;20.0799999999997;0.000250214199462029;0.999764312022952;0.999749785800538
1;20.0999999999997;0.000248418620588997;0.99976609256622;0.999751581379411
1;20.1199999999997;0.000246640871600978;0.999767951187781;0.999753359128399
1;20.1399999999997;0.000244883672880003;0.999769883364447;0.99975511632712
1;20.1599999999997;0.000243135176290044;0.999771501598;0.99975686482371
1;20.1799999999997;0.000241392202165014;0.999773016414899;0.999758607797835
1;20.1999999999997;0.000239655717562015;0.999774533527787;0.999760344282438
1;20.2199999999997;0.000237929625624966;0.999776134274913;0.999762070374375
1;20.2399999999997;0.000236216364801978;0.999777787123631;0.999763783635198
1;20.2599999999997;0.000234516062528001;0.999779434810104;0.999765483937472
1;20.2799999999997;0.000232828245458006;0.999781061627314;0.999767171754542
1;20.2999999999997;0.000231152358736053;0.999782664677481;0.999768847641264
1;20.3199999999997;0.000229487961210029;0.999784246159502;0.99977051203879
1;20.3399999999997;0.000227834757446033;0.999785809355249;0.999772165242554
1;20.3599999999997;0.000226192572866046;0.999787357160838;0.999773807427134
1;20.3799999999997;0.000224561316358951;0.999788891701103;0.999775438683641
1;20.3999999999997;0.000222940947434025;0.999790414379135;0.999777059052566
1;20.4199999999997;0.000221331452298967;0.99979192605256;0.999778668547701
1;20.4399999999997;0.000219732828297015;0.99979342721193;0.999780267171703
1;20.4599999999997;0.00021814507465201;0.999794918120129;0.999781854925348
1;20.4799999999997;0.000216568187479949;0.999796398909102;0.99978343181252
1;20.4999999999997;0.000215002157429978;0.999797869640804;0.99978499784257
1;20.5199999999997;0.000213448326097043;0.999799366989212;0.999786551673903
1;20.5399999999997;0.000211523558802051;0.999790513022093;0.999788476441198
1;20.5599999999997;0.000210389212863982;0.999812235335316;0.999789610787136
1;20.5799999999997;0.000208942013029012;0.999805727372481;0.999791057986971
1;20.5999999999997;0.000207436148185969;0.999805427857853;0.999792563851814
1;20.6199999999996;0.000205912417984955;0.999806082486466;0.999794087582015
1;20.6399999999996;0.000204395785776024;0.99980734492021;0.999795604214224
1;20.6599999999996;0.000202521517739029;0.99979874340415;0.999797478482261
1;20.6799999999996;0.000201055596934951;0.999810070673719;0.999798944403065
1;20.6999999999996;0.000199663039090026;0.999813140743947;0.99980033696091
1;20.7199999999996;0.000198278907528993;0.999814576398704;0.999801721092471
1;20.7399999999996;0.000196888471559964;0.999815603494716;0.99980311152844
1;20.7599999999996;0.000195492432963018;0.999816609121256;0.999804507567037
1;20.7799999999996;0.000194094705765036;0.999817681300493;0.999805905294235
1;20.7999999999996;0.000192698995277962;0.999818822191407;0.999807301004722
1;20.8199999999996;0.000191308083113961;0.999820014305061;0.999808691916886
1;20.8399999999996;0.000189923879971965;0.99982123978599;0.999810076120028
1;20.8599999999996;0.000188547637486991;0.999822484795045;0.999811452362513
1;20.8799999999996;0.000187180147173005;0.999823739571441;0.999812819852827
1;20.8999999999996;0.000185821891004023;0.999824997515672;0.999814178108996
1;20.9199999999996;0.000184473146791042;0.999826254263966;0.999815526853209
1;20.9399999999996;0.000183135972803949;0.999827558634575;0.999816864027196
1;20.9599999999996;0.000181809311143977;0.999828830838889;0.999818190688856
1;20.9799999999996;0.000180491565678009;0.99983005443903;0.999819508434322
1;20.9999999999996;0.00017918261280403;0.999831266179395;0.999820817387196
1;21.0199999999996;0.000177882614680991;0.999832473704179;0.999822117385319
1;21.0399999999996;0.000176591738499043;0.999833677652636;0.999823408261501
1;21.0599999999996;0.000175311925016963;0.999834926427938;0.999824688074983
1;21.0799999999996;0.000174042152564002;0.999836144147261;0.999825957847436
1;21.0999999999996;0.000172782745388012;0.999837365307884;0.999827217254612
1;21.1199999999996;0.000171534363743953;0.999838599837802;0.999828465636256
1;21.1399999999996;0.000170296408873005;0.999839815284663;0.999829703591127
1;21.1599999999996;0.000169068151179008;0.999841007126876;0.999830931848821
1;21.1799999999996;0.000167848974922946;0.999842177173336;0.999832151025077
1;21.1999999999996;0.00016663844364595;0.999843329214757;0.999833361556354
1;21.2199999999996;0.000165436278163011;0.999844466797516;0.999834563721837
1;21.2399999999996;0.000164242313376972;0.999845592610929;0.999835757686623
1;21.2599999999996;0.000163056457803012;0.999846708476351;0.999836943542197
1;21.2799999999996;0.000161878663035964;0.999847815536146;0.999838121336964
1;21.2999999999996;0.000160708903232054;0.999848914463877;0.999839291096768
1;21.3199999999996;0.000158681535893046;0.999826633718886;0.999841318464107
1;21.3399999999996;0.00015785234557697;0.999858103394545;0.999842147654423
1;21.3599999999996;0.000156905381346051;0.999856422165124;0.999843094618654
1;21.3799999999996;0.000155925969587023;0.99985679026103;0.999844074030413
1;21.3999999999996;0.000154900866586982;0.999856716293396;0.999845099133413
1;21.4199999999996;0.000153842835360019;0.999856875042601;0.99984615716464
1;21.4399999999996;0.000152764473659972;0.999857286914081;0.99984723552634
1;21.4599999999996;0.000151403369503034;0.999850551433818;0.999848596630497
1;21.4799999999996;0.000150594192647957;0.999865759330045;0.999849405807352
1;21.4999999999996;0.000149557803037048;0.99986101811578;0.999850442196963
1;21.5199999999996;0.000148748882626948;0.999868078161041;0.999851251117373
1;21.5399999999996;0.000147625178932964;0.999860936149208;0.999852374821067
1;21.5599999999996;0.000146458811234984;0.999860489317291;0.999853541188765
1;21.5799999999996;0.000145310265796006;0.999861566959113;0.999854689734204
1;21.5999999999996;0.000144191234993984;0.999862972968749;0.999855808765006
1;21.6199999999996;0.000143099384853018;0.999864352609693;0.999856900615147
1;21.6399999999996;0.000142029776942998;0.999865631437344;0.999857970223057
1;21.6599999999996;0.000140979941370967;0.999866866670188;0.999859020058629
1;21.6799999999996;0.000139947307404964;0.999868051041234;0.999860052692595
1;21.6999999999996;0.000138928618831025;0.999869161245036;0.999861071381169
1;21.7199999999996;0.000137921244514949;0.999870207925227;0.999862078755485
1;21.7399999999996;0.000136923318787008;0.999871206713365;0.999863076681213
1;21.7599999999996;0.000135933631833951;0.999872171775207;0.999864066368166
1;21.7799999999996;0.000134951448432008;0.999873113669817;0.999865048551568
1;21.7999999999996;0.00013397634522605;0.999874039497274;0.999866023654774
1;21.8199999999996;0.000133008089478026;0.99987495369913;0.999866991910522
1;21.8399999999996;0.000132046557697052;0.999875858896534;0.999867953442303
1;21.8599999999996;0.000131091684914986;0.999876756557097;0.999868908315085
1;21.8799999999996;0.000130143434935004;0.999877647460887;0.999869856565065
1;21.8999999999996;0.000129201783875987;0.999878532000492;0.999870798216124
1;21.9199999999996;0.000128266711638014;0.99987941036222;0.999871733288362
1;21.9399999999996;0.000127338197830951;0.999880282629611;0.999872661802169
1;21.9599999999996;0.000126416220094017;0.999881148839847;0.999873583779906
1;21.9799999999996;0.000125500753594965;0.999882009012198;0.999874499246405
1;21.9999999999996;0.000124591771072047;0.999882863161627;0.999875408228928
1;22.0199999999996;0.000123689243077041;0.999883711304256;0.999876310756923
1;22.0399999999996;0.000122793138282007;0.999884553459527;0.999877206861718
1;22.0599999999996;0.000121681924733053;0.999879409176347;0.999878318075267
1;22.0799999999996;0.00012081663116803;0.99988626022731;0.999879183368832
1;22.0999999999996;0.000119995322268029;0.999888133558759;0.999880004677732
1;22.1199999999996;0.000119173916953041;0.999888888244199;0.999880826083047
1;22.1399999999996;0.00011834395883803;0.999889397986308;0.999881656041162
1;22.1599999999996;0.000117507178465037;0.999889920748289;0.999882492821535
1;22.1799999999996;0.000116667133715054;0.999890509192934;0.999883332866285
1;22.1999999999996;0.000115826945030983;0.999891158559888;0.999884173054969
1;22.2199999999996;0.000114988892021994;0.999891852384647;0.999885011107978
1;22.2399999999996;0.000114154517511955;0.999892575375941;0.999885845482488
1;22.2599999999996;0.000113324820840033;0.999893316018901;0.99988667517916
1;22.2799999999996;0.000112500426816986;0.999894066293493;0.999887499573183
1;22.2999999999996;0.000111274904666003;0.999883837054529;0.999888725095334
1;22.3199999999996;0.000110870963131005;0.999905794184952;0.999889129036869
1;22.3399999999996;0.000110273440149022;0.999901977022076;0.999889726559851
1;22.3599999999996;0.00010940891697897;0.999895778439837;0.999890591083021
1;22.3799999999996;0.000108504709941948;0.999895166107429;0.999891495290058
1;22.3999999999996;0.000107622400734031;0.999896119028939;0.999892377599266
1;22.4199999999996;0.000106779259050005;0.999897564381683;0.99989322074095
1;22.4399999999996;0.000105972442187019;0.999898994453664;0.999894027557813
1;22.4599999999996;0.000105002181164049;0.999895087276462;0.999894997818836
1;22.4799999999996;0.000104261271438033;0.999901439283058;0.999895738728562
1;22.4999999999996;0.000103564941645984;0.999903246347251;0.999896435058354
1;22.5199999999996;0.000102870960075996;0.999903988388496;0.999897129039924
1;22.5399999999996;0.000102170073039032;0.999904471396949;0.999897829926961
1;22.5599999999996;0.000101462820839004;0.999904941164933;0.999898537179161
1;22.5799999999996;0.000100751807410981;0.999905454363794;0.999899248192589
1;22.5999999999996;0.00010003951494697;0.999906012839115;0.999899960485053
1;22.6199999999996;9.93278414109788E-05;0.999906605755542;0.999900672158589
1;22.6399999999996;9.86181285329568E-05;0.999907221903064;0.999901381871467
1;22.6599999999996;9.791129308101E-05;0.999907852530382;0.999902088706919
1;22.6799999999996;9.72079514980351E-05;0.999908491419802;0.999902792048502
1;22.6999999999996;9.65085148360023E-05;0.999909134328532;0.999903491485164
1;22.7199999999996;9.58132555940461E-05;0.999909778415847;0.999904186744406
1;22.7399999999996;9.51223532079659E-05;0.999910421797583;0.999904877646792
1;22.7599999999996;9.44369041190329E-05;0.999911089678898;0.999905563095881
1;22.7799999999996;9.37574279910036E-05;0.999911768788747;0.999906242572009
1;22.7999999999996;9.30825577539762E-05;0.999912409344108;0.999906917442246
1;22.8199999999996;9.24123964339829E-05;0.999913048395549;0.999907587603566
1;22.8399999999996;9.17474198619539E-05;0.999913696309033;0.999908252580138
1;22.8599999999996;9.10864791909827E-05;0.999914310273614;0.999908913520809
1;22.8799999999996;9.04289237489975E-05;0.999914901523039;0.999909571076251
1;22.8999999999996;8.97749645869528E-05;0.999915492090188;0.999910225035413
1;22.9199999999996;8.91249226609991E-05;0.99991608543653;0.999910875077339
1;22.9399999999996;8.84805110069609E-05;0.999916719868473;0.999911519488993
1;22.9599999999996;8.78425883990008E-05;0.999917375859629;0.999912157411601
1;22.9799999999996;8.72098336189842E-05;0.999917996397536;0.999912790166381
1;22.9999999999996;8.65816951479692E-05;0.999918599724991;0.999913418304852
1;23.0199999999996;8.59578708249931E-05;0.999919191563949;0.999914042129175
1;23.0399999999996;8.5338219828035E-05;0.999919775752522;0.999914661780172
1;23.0599999999996;8.47226843649906E-05;0.999920354334341;0.999915277315635
1;23.0799999999996;8.41112469910366E-05;0.999920928365507;0.999915888753009
1;23.0999999999996;8.35039071830357E-05;0.99992149834998;0.999916496092817
1;23.1199999999996;8.29006694189616E-05;0.999922064503694;0.999917099330581
1;23.1399999999996;8.23015376230085E-05;0.999922626902693;0.999917698462377
1;23.1599999999996;8.17065129370409E-05;0.999923185561823;0.999918293487063
1;23.1799999999996;8.11155930999785E-05;0.999923740473631;0.9999188844069
1;23.1999999999996;8.05287725460513E-05;0.999924291626463;0.999919471227454
1;23.2199999999996;7.99460427639564E-05;0.999924839011646;0.999920053957236
1;23.2399999999996;7.93673927089733E-05;0.999925382625569;0.999920632607291
1;23.2599999999996;7.87928091819934E-05;0.999925922469569;0.999921207190818
1;23.2799999999996;7.82222771570362E-05;0.999926458549253;0.999921777722843
1;23.2999999999996;7.76557800560296E-05;0.999926990873693;0.999922344219944
1;23.3199999999996;7.70932999689666E-05;0.999927519454469;0.999922906700031
1;23.3399999999996;7.6534817847973E-05;0.999928044305378;0.999923465182152
1;23.3599999999996;7.59803136639592E-05;0.999928565441791;0.999924019686336
1;23.3799999999996;7.54297665439552E-05;0.999929082880425;0.999924570233456
1;23.3999999999996;7.48831548860185E-05;0.999929596638992;0.999925116845114
1;23.4199999999996;7.42053510569551E-05;0.999926458890153;0.999925794648943
1;23.4399999999996;7.36775651249966E-05;0.999930637872738;0.999926322434875
1;23.4599999999996;7.31766193979855E-05;0.99993178053771;0.999926823380602
1;23.4799999999996;7.26756243230042E-05;0.999932240846249;0.999927324375677
1;23.4999999999996;7.2169420801016E-05;0.999932551740516;0.999927830579199
1;23.5199999999996;7.16590635899683E-05;0.999932870572284;0.99992834093641
1;23.5399999999996;7.11467221099493E-05;0.999933229463871;0.99992885327789
1;23.5599999999996;7.06342989940101E-05;0.999933625511183;0.999929365701006
1;23.5799999999996;7.01241525250529E-05;0.9999340748204;0.999929875847475
1;23.5999999999996;6.9617716536019E-05;0.99993455719347;0.999930382283464
1;23.6199999999996;6.91146902369599E-05;0.999935028737452;0.999930885309763
1;23.6399999999996;6.86150618119941E-05;0.999935496721259;0.999931384938188
1;23.6599999999996;6.81188314269887E-05;0.999935961512725;0.999931881168573
1;23.6799999999996;6.76260088390279E-05;0.999936423439103;0.999932373991161
1;23.6999999999996;6.7136601013984E-05;0.999936882512703;0.999932863398986
1;23.7199999999996;6.66506094709751E-05;0.999937338668688;0.999933349390529
1;23.7399999999996;6.61680302940226E-05;0.999937791831675;0.999933831969706
1;23.7599999999996;6.56888551340273E-05;0.999938241942385;0.999934311144866
1;23.7799999999996;6.5094620382955E-05;0.999935490760208;0.999934905379617
1;23.7999999999996;6.47446119640405E-05;0.999942198294082;0.999935255388036
1;23.8199999999996;6.42984197259944E-05;0.999940196206367;0.999935701580274
1;23.8399999999996;6.38344594510176E-05;0.999940110053288;0.999936165540549
1;23.8599999999996;6.33652312890254E-05;0.999940316588978;0.999936634768711
1;23.8799999999996;6.27823150980422E-05;0.999937575860497;0.999937217684902
1;23.8999999999996;6.23301535299658E-05;0.999941196049236;0.99993766984647
1;23.9199999999996;6.19028859030202E-05;0.999942210465581;0.999938097114097
1;23.9399999999996;6.14769665450154E-05;0.999942630391306;0.999938523033455
1;23.9599999999996;6.10475223840057E-05;0.99994291292224;0.999938952477616
1;23.9799999999996;6.0615121816987E-05;0.999943195161403;0.999939384878183
1;23.9999999999996;6.01813921630168E-05;0.999943506777358;0.999939818607837
1;24.0199999999996;5.9747809249E-05;0.999943846907872;0.999940252190751
1;24.0399999999996;5.93154629240367E-05;0.999944208086133;0.999940684537076
1;24.0599999999996;5.88850938899599E-05;0.999944583089596;0.99994111490611
1;24.0799999999996;5.84571825390512E-05;0.999944966410851;0.999941542817461
1;24.0999999999996;5.80320290549663E-05;0.999945354194204;0.999941967970945
1;24.1199999999996;5.76098132120118E-05;0.999945743844128;0.999942390186788
1;24.1399999999996;5.71906359400076E-05;0.999946133650122;0.99994280936406
1;24.1599999999996;5.65688950120435E-05;0.999940969889585;0.999943431104988
1;24.1799999999996;5.63657175129961E-05;0.999952158998211;0.999943634282487
1;24.1999999999996;5.59858857770434E-05;0.999948110293166;0.999944014114223
1;24.2199999999996;5.55751212859557E-05;0.999947635163021;0.999944424878714
1;24.2399999999996;5.51564010969896E-05;0.999947710332622;0.999944843598903
1;24.2599999999996;5.47424195670443E-05;0.99994810396406;0.999945257580433
1;24.2799999999996;5.43363164590138E-05;0.999948583566783;0.999945663683541
1;24.2999999999996;5.39378721320372E-05;0.999949064873984;0.999946062127868
1;24.3199999999996;5.35458168450242E-05;0.999949519246852;0.999946454183155
1;24.3399999999996;5.31588375589642E-05;0.999949943104641;0.999946841162441
1;24.3599999999996;5.27759030090058E-05;0.999950341530695;0.999947224096991
1;24.3799999999996;5.23963049430254E-05;0.999950721264722;0.999947603695057
1;24.3999999999996;5.20195993619632E-05;0.999951088091782;0.999947980400638
1;24.4199999999996;5.16455288630535E-05;0.999951446219825;0.999948354471137
1;24.4399999999996;5.1181416873991E-05;0.999949299869171;0.999948818583126
1;24.4599999999996;5.08197646990061E-05;0.99995216168851;0.999949180235301
1;24.4799999999996;5.04762590110008E-05;0.999952944734602;0.999949523740989
1;24.4999999999996;5.01325056649904E-05;0.99995326056164;0.999949867494335
1;24.5199999999996;4.97849893179581E-05;0.999953474104034;0.999950215010682
1;24.5399999999996;4.94344497760091E-05;0.999953693144864;0.999950565550224
